"loss","Type","epoch"
0.522352695465088,"Train",1
0.476052939891815,"Train",2
0.473940521478653,"Train",3
0.49537381529808,"Train",4
0.479001611471176,"Train",5
0.479395896196365,"Train",6
0.458155900239944,"Train",7
0.480170845985413,"Train",8
0.46298423409462,"Train",9
0.449932634830475,"Train",10
0.468761891126633,"Train",11
0.441881626844406,"Train",12
0.46312627196312,"Train",13
0.467188715934753,"Train",14
0.468684792518616,"Train",15
0.467135936021805,"Train",16
0.44936603307724,"Train",17
0.44682589173317,"Train",18
0.445386856794357,"Train",19
0.451744019985199,"Train",20
0.446471363306046,"Train",21
0.438181668519974,"Train",22
0.461039066314697,"Train",23
0.428631067276001,"Train",24
0.449103534221649,"Train",25
0.444301396608353,"Train",26
0.428373515605927,"Train",27
0.423223555088043,"Train",28
0.454510509967804,"Train",29
0.418328821659088,"Train",30
0.42120948433876,"Train",31
0.413724273443222,"Train",32
0.407471120357513,"Train",33
0.418154776096344,"Train",34
0.410599708557129,"Train",35
0.385443329811096,"Train",36
0.407245725393295,"Train",37
0.401926070451736,"Train",38
0.388399869203568,"Train",39
0.389555484056473,"Train",40
0.387157559394836,"Train",41
0.384606391191483,"Train",42
0.376376509666443,"Train",43
0.369691371917725,"Train",44
0.381374150514603,"Train",45
0.379031926393509,"Train",46
0.372979283332825,"Train",47
0.36746734380722,"Train",48
0.375053524971008,"Train",49
0.356168895959854,"Train",50
0.358732342720032,"Train",51
0.36428827047348,"Train",52
0.363786667585373,"Train",53
0.368414998054504,"Train",54
0.33563232421875,"Train",55
0.34150955080986,"Train",56
0.347337067127228,"Train",57
0.347627252340317,"Train",58
0.331945240497589,"Train",59
0.318099796772003,"Train",60
0.321441799402237,"Train",61
0.329327404499054,"Train",62
0.327499657869339,"Train",63
0.301090657711029,"Train",64
0.333827555179596,"Train",65
0.320260018110275,"Train",66
0.318115562200546,"Train",67
0.306959450244904,"Train",68
0.311332434415817,"Train",69
0.293456375598907,"Train",70
0.310583919286728,"Train",71
0.270318627357483,"Train",72
0.296439051628113,"Train",73
0.298066139221191,"Train",74
0.292671203613281,"Train",75
0.266885608434677,"Train",76
0.288491696119308,"Train",77
0.25575464963913,"Train",78
0.244926288723946,"Train",79
0.304774433374405,"Train",80
0.265261292457581,"Train",81
0.260659635066986,"Train",82
0.257960110902786,"Train",83
0.231562852859497,"Train",84
0.230684295296669,"Train",85
0.239660665392876,"Train",86
0.214307904243469,"Train",87
0.252567678689957,"Train",88
0.233383312821388,"Train",89
0.20492297410965,"Train",90
0.202467277646065,"Train",91
0.193590864539146,"Train",92
0.210858181118965,"Train",93
0.199820324778557,"Train",94
0.195021092891693,"Train",95
0.205237120389938,"Train",96
0.196098357439041,"Train",97
0.205838829278946,"Train",98
0.169213578104973,"Train",99
0.18358813226223,"Train",100
0.164197862148285,"Train",101
0.216231480240822,"Train",102
0.184439167380333,"Train",103
0.149889051914215,"Train",104
0.143600821495056,"Train",105
0.179661422967911,"Train",106
0.176996067166328,"Train",107
0.143072202801704,"Train",108
0.126092746853828,"Train",109
0.141317799687386,"Train",110
0.128087937831879,"Train",111
0.142971158027649,"Train",112
0.154082268476486,"Train",113
0.104624845087528,"Train",114
0.110238470137119,"Train",115
0.130922555923462,"Train",116
0.131341099739075,"Train",117
0.140611335635185,"Train",118
0.105828762054443,"Train",119
0.113013446331024,"Train",120
0.117942303419113,"Train",121
0.117481574416161,"Train",122
0.0754875391721725,"Train",123
0.139817908406258,"Train",124
0.0950159877538681,"Train",125
0.154848724603653,"Train",126
0.0908525437116623,"Train",127
0.0844624191522598,"Train",128
0.0644244477152824,"Train",129
0.0585637204349041,"Train",130
0.0638751611113548,"Train",131
0.0636526495218277,"Train",132
0.0516107343137264,"Train",133
0.0488320477306843,"Train",134
0.0888547152280807,"Train",135
0.0582747049629688,"Train",136
0.0587142594158649,"Train",137
0.0733244270086288,"Train",138
0.0565339736640453,"Train",139
0.0686168894171715,"Train",140
0.0752038657665253,"Train",141
0.0308456383645535,"Train",142
0.0404421277344227,"Train",143
0.0508556291460991,"Train",144
