"loss","Type","epoch"
1.48186028003693,"Train",85
1.46618497371674,"Train",86
1.46608674526215,"Train",87
1.46549713611603,"Train",88
1.45807301998138,"Train",89
1.44527220726013,"Train",90
1.47172749042511,"Train",91
1.4757285118103,"Train",92
1.47423505783081,"Train",93
1.46484303474426,"Train",94
1.42581868171692,"Train",95
1.43652141094208,"Train",96
1.43144750595093,"Train",97
1.42248737812042,"Train",98
1.40979433059692,"Train",99
1.42852258682251,"Train",100
1.41163229942322,"Train",101
1.39140141010284,"Train",102
1.39933562278748,"Train",103
1.40787959098816,"Train",104
1.42754030227661,"Train",105
1.40923392772675,"Train",106
1.3943977355957,"Train",107
1.39527332782745,"Train",108
1.38707733154297,"Train",109
1.39377880096436,"Train",110
1.3958477973938,"Train",111
1.38185691833496,"Train",112
1.37162387371063,"Train",113
1.34504508972168,"Train",114
1.34432101249695,"Train",115
1.33703589439392,"Train",116
1.38809239864349,"Train",117
1.35135400295258,"Train",118
1.40996098518372,"Train",119
1.38112986087799,"Train",120
1.31036233901978,"Train",121
1.4067530632019,"Train",122
1.34003150463104,"Train",123
1.331010222435,"Train",124
1.3792861700058,"Train",125
1.32139360904694,"Train",126
1.37665736675262,"Train",127
1.34489548206329,"Train",128
1.30681121349335,"Train",129
1.31024384498596,"Train",130
1.31728255748749,"Train",131
1.32650232315063,"Train",132
1.31552052497864,"Train",133
1.3164941072464,"Train",134
1.33113098144531,"Train",135
1.31362307071686,"Train",136
1.28856348991394,"Train",137
1.2709733247757,"Train",138
1.27982831001282,"Train",139
1.27568686008453,"Train",140
1.28400492668152,"Train",141
1.25600337982178,"Train",142
1.28168451786041,"Train",143
1.25684869289398,"Train",144
1.24156010150909,"Train",145
1.25169456005096,"Train",146
1.24306237697601,"Train",147
1.26267862319946,"Train",148
1.22466170787811,"Train",149
1.27865779399872,"Train",150
1.29861986637115,"Train",151
1.25841081142426,"Train",152
1.20473861694336,"Train",153
1.22281754016876,"Train",154
1.23697805404663,"Train",155
1.22396671772003,"Train",156
1.23258626461029,"Train",157
1.204749584198,"Train",158
1.21084499359131,"Train",159
1.19401895999908,"Train",160
1.51967811584473,"Val",1
1.51325798034668,"Val",2
1.51102983951569,"Val",3
1.505162358284,"Val",4
1.51185774803162,"Val",5
1.51467323303223,"Val",6
1.51315021514893,"Val",7
1.51026022434235,"Val",8
1.51351082324982,"Val",9
1.50967454910278,"Val",10
1.51286911964417,"Val",11
1.51712620258331,"Val",12
1.51779627799988,"Val",13
1.51551234722137,"Val",14
1.51897692680359,"Val",15
1.52058935165405,"Val",16
1.51904439926147,"Val",17
1.52296769618988,"Val",18
1.51492524147034,"Val",19
1.51530015468597,"Val",20
1.51567220687866,"Val",21
1.51545536518097,"Val",22
1.51582753658295,"Val",23
1.51590836048126,"Val",24
1.51509702205658,"Val",25
1.51546370983124,"Val",26
1.51693952083588,"Val",27
1.51786994934082,"Val",28
1.51587319374084,"Val",29
1.51573073863983,"Val",30
1.51549005508423,"Val",31
1.51380479335785,"Val",32
1.51444637775421,"Val",33
1.51663863658905,"Val",34
1.5139137506485,"Val",35
1.51379454135895,"Val",36
1.51165401935577,"Val",37
1.51152515411377,"Val",38
1.5123119354248,"Val",39
1.51115715503693,"Val",40
1.51260006427765,"Val",41
1.51368033885956,"Val",42
1.51193058490753,"Val",43
1.51149988174438,"Val",44
1.51100862026215,"Val",45
1.51031458377838,"Val",46
1.50806379318237,"Val",47
1.50669717788696,"Val",48
1.5078033208847,"Val",49
1.50873970985413,"Val",50
1.50893080234528,"Val",51
1.50896811485291,"Val",52
1.51701080799103,"Val",53
1.50630068778992,"Val",54
1.50522041320801,"Val",55
1.50266051292419,"Val",56
1.50603723526001,"Val",57
1.50966799259186,"Val",58
1.50962674617767,"Val",59
1.50495517253876,"Val",60
1.50259804725647,"Val",61
1.50017607212067,"Val",62
1.49643182754517,"Val",63
1.49983239173889,"Val",64
1.49982225894928,"Val",65
1.49686932563782,"Val",66
1.49303507804871,"Val",67
1.49278497695923,"Val",68
1.49130344390869,"Val",69
1.4923712015152,"Val",70
1.4840339422226,"Val",71
1.48230302333832,"Val",72
1.47553157806396,"Val",73
1.47916519641876,"Val",74
1.4717630147934,"Val",75
1.47757399082184,"Val",76
1.49107956886292,"Val",77
1.48148477077484,"Val",78
1.4783262014389,"Val",79
1.46609020233154,"Val",80
1.46179831027985,"Val",81
1.47106075286865,"Val",82
1.50516307353973,"Val",83
1.46264553070068,"Val",84
1.46609878540039,"Val",85
1.46055114269257,"Val",86
1.4676855802536,"Val",87
1.48429930210114,"Val",88
1.46391248703003,"Val",89
1.48039722442627,"Val",90
1.46442997455597,"Val",91
1.46383047103882,"Val",92
1.47872495651245,"Val",93
1.46179187297821,"Val",94
1.4592672586441,"Val",95
1.46634042263031,"Val",96
1.46504104137421,"Val",97
1.46171045303345,"Val",98
1.50287556648254,"Val",99
1.49318647384644,"Val",100
1.51089298725128,"Val",101
1.51478326320648,"Val",102
1.48669993877411,"Val",103
1.48159909248352,"Val",104
1.49310576915741,"Val",105
1.47454500198364,"Val",106
1.4834406375885,"Val",107
1.4915337562561,"Val",108
1.50530481338501,"Val",109
1.48527204990387,"Val",110
1.51069939136505,"Val",111
1.54092633724213,"Val",112
1.52657198905945,"Val",113
1.50982677936554,"Val",114
1.54229116439819,"Val",115
1.5578179359436,"Val",116
1.54053008556366,"Val",117
1.58604860305786,"Val",118
1.55189681053162,"Val",119
1.53634667396545,"Val",120
1.5299586057663,"Val",121
1.51488053798676,"Val",122
1.55285680294037,"Val",123
1.56769824028015,"Val",124
1.54474270343781,"Val",125
1.57866370677948,"Val",126
1.49232137203217,"Val",127
1.51596617698669,"Val",128
1.52735185623169,"Val",129
1.5404052734375,"Val",130
1.59425854682922,"Val",131
1.51619696617126,"Val",132
1.53134918212891,"Val",133
1.5579662322998,"Val",134
1.58427822589874,"Val",135
1.54967522621155,"Val",136
1.57835519313812,"Val",137
1.58177149295807,"Val",138
1.56716895103455,"Val",139
1.54422688484192,"Val",140
1.57969987392426,"Val",141
1.56206703186035,"Val",142
1.58093929290771,"Val",143
1.60585153102875,"Val",144
1.58708131313324,"Val",145
1.58347296714783,"Val",146
1.61695969104767,"Val",147
1.57899713516235,"Val",148
1.61037766933441,"Val",149
1.59523034095764,"Val",150
1.66282987594604,"Val",151
1.67685174942017,"Val",152
1.62956380844116,"Val",153
1.69401621818542,"Val",154
1.66695272922516,"Val",155
1.63426804542542,"Val",156
1.63658106327057,"Val",157
1.70662450790405,"Val",158
1.69385063648224,"Val",159
1.73017752170563,"Val",160
