"loss","Type","epoch"
0.5623779296875,"Train",1
0.525887310504913,"Train",2
0.50998991727829,"Train",3
0.488949209451675,"Train",4
0.527072131633759,"Train",5
0.506835579872131,"Train",6
0.48969903588295,"Train",7
0.50922042131424,"Train",8
0.488226801156998,"Train",9
0.488632529973984,"Train",10
0.489029824733734,"Train",11
0.487915754318237,"Train",12
0.486043691635132,"Train",13
0.489524006843567,"Train",14
0.474385291337967,"Train",15
0.472171664237976,"Train",16
0.485695004463196,"Train",17
0.470854163169861,"Train",18
0.46584364771843,"Train",19
0.471402764320374,"Train",20
0.484981507062912,"Train",21
0.490261048078537,"Train",22
0.476635098457336,"Train",23
0.472128331661224,"Train",24
0.47396531701088,"Train",25
0.475025296211243,"Train",26
0.478438526391983,"Train",27
0.462468832731247,"Train",28
0.46224370598793,"Train",29
0.454226553440094,"Train",30
0.456373006105423,"Train",31
0.451444000005722,"Train",32
0.452384561300278,"Train",33
0.449913740158081,"Train",34
0.455423712730408,"Train",35
0.462570697069168,"Train",36
0.459216952323914,"Train",37
0.450375497341156,"Train",38
0.443112790584564,"Train",39
0.448058664798737,"Train",40
0.454155802726746,"Train",41
0.451575040817261,"Train",42
0.450146853923798,"Train",43
0.428678691387177,"Train",44
0.458077758550644,"Train",45
0.440439313650131,"Train",46
0.452469050884247,"Train",47
0.460060805082321,"Train",48
0.417800843715668,"Train",49
0.424214839935303,"Train",50
0.439428091049194,"Train",51
0.429017335176468,"Train",52
0.424357801675797,"Train",53
0.428961783647537,"Train",54
0.409162312746048,"Train",55
0.401676118373871,"Train",56
0.41699692606926,"Train",57
0.409249514341354,"Train",58
0.402084589004517,"Train",59
0.403033405542374,"Train",60
0.40867868065834,"Train",61
0.393534809350967,"Train",62
0.377512127161026,"Train",63
0.402040123939514,"Train",64
0.372266739606857,"Train",65
0.373988777399063,"Train",66
0.368161261081696,"Train",67
0.39021834731102,"Train",68
0.399679899215698,"Train",69
0.381877452135086,"Train",70
0.374888032674789,"Train",71
0.382524728775024,"Train",72
0.365168333053589,"Train",73
0.347247749567032,"Train",74
0.359403342008591,"Train",75
0.364693582057953,"Train",76
0.362545520067215,"Train",77
0.343746453523636,"Train",78
0.350779712200165,"Train",79
0.337083101272583,"Train",80
0.323109686374664,"Train",81
0.320111632347107,"Train",82
0.328652143478394,"Train",83
0.324446707963943,"Train",84
0.316249430179596,"Train",85
0.32759091258049,"Train",86
0.286018371582031,"Train",87
0.292888730764389,"Train",88
0.288096964359283,"Train",89
0.296944469213486,"Train",90
0.270701020956039,"Train",91
0.28540301322937,"Train",92
0.281446605920792,"Train",93
0.300112187862396,"Train",94
0.262610524892807,"Train",95
0.28042608499527,"Train",96
0.27584844827652,"Train",97
0.26004421710968,"Train",98
0.259441584348679,"Train",99
0.225079461932182,"Train",100
0.221283197402954,"Train",101
0.233948722481728,"Train",102
0.22691248357296,"Train",103
0.250055342912674,"Train",104
0.235088318586349,"Train",105
0.194257125258446,"Train",106
0.238404020667076,"Train",107
0.230923295021057,"Train",108
0.226920679211617,"Train",109
0.212598696351051,"Train",110
0.187289491295815,"Train",111
0.180747389793396,"Train",112
0.176265314221382,"Train",113
0.187747865915298,"Train",114
0.199876070022583,"Train",115
0.194129273295403,"Train",116
0.181654304265976,"Train",117
0.189339324831963,"Train",118
0.177855432033539,"Train",119
0.190981268882751,"Train",120
0.163728401064873,"Train",121
0.138172447681427,"Train",122
0.161620572209358,"Train",123
0.163892149925232,"Train",124
0.17989157140255,"Train",125
0.205159321427345,"Train",126
0.165410980582237,"Train",127
0.158922135829926,"Train",128
0.139040932059288,"Train",129
0.175357773900032,"Train",130
0.123980984091759,"Train",131
0.109689295291901,"Train",132
0.122977286577225,"Train",133
0.0952935218811035,"Train",134
0.119123443961143,"Train",135
0.117808356881142,"Train",136
0.0935152992606163,"Train",137
0.108866825699806,"Train",138
0.103742897510529,"Train",139
0.125514179468155,"Train",140
0.092273123562336,"Train",141
0.0889609381556511,"Train",142
0.113434679806232,"Train",143
0.0923450961709023,"Train",144
0.0644966140389442,"Train",145
0.0869706049561501,"Train",146
0.0799067914485931,"Train",147
0.0522798746824265,"Train",148
0.124113380908966,"Train",149
0.0962267443537712,"Train",150
0.0832880437374115,"Train",151
0.0556671656668186,"Train",152
0.0770127028226852,"Train",153
0.0947371795773506,"Train",154
0.0765191316604614,"Train",155
0.069117434322834,"Train",156
0.0454209297895432,"Train",157
0.0573579519987106,"Train",158
0.0523657388985157,"Train",159
0.0692204833030701,"Train",160
0.542253255844116,"Val",1
0.41185998916626,"Val",2
0.379642128944397,"Val",3
0.380025058984756,"Val",4
0.424166977405548,"Val",5
0.38249808549881,"Val",6
0.385233402252197,"Val",7
0.385471165180206,"Val",8
0.378850787878036,"Val",9
0.390277713537216,"Val",10
0.416259586811066,"Val",11
0.382521539926529,"Val",12
0.407933503389359,"Val",13
0.384447693824768,"Val",14
0.377374678850174,"Val",15
0.378439903259277,"Val",16
0.386892199516296,"Val",17
0.383355468511581,"Val",18
0.401183933019638,"Val",19
0.377103447914124,"Val",20
0.376359641551971,"Val",21
0.381761401891708,"Val",22
0.389255672693253,"Val",23
0.38003146648407,"Val",24
0.378214240074158,"Val",25
0.393203496932983,"Val",26
0.394739717245102,"Val",27
0.384993016719818,"Val",28
0.387454628944397,"Val",29
0.38225594162941,"Val",30
0.379684925079346,"Val",31
0.377128154039383,"Val",32
0.382305830717087,"Val",33
0.399483144283295,"Val",34
0.387113481760025,"Val",35
0.403970777988434,"Val",36
0.379702627658844,"Val",37
0.381102204322815,"Val",38
0.380403369665146,"Val",39
0.386648178100586,"Val",40
0.374336391687393,"Val",41
0.400165557861328,"Val",42
0.377250403165817,"Val",43
0.377617955207825,"Val",44
0.423594325780869,"Val",45
0.376839518547058,"Val",46
0.367841869592667,"Val",47
0.369311302900314,"Val",48
0.382934004068375,"Val",49
0.370329916477203,"Val",50
0.366281926631927,"Val",51
0.363663226366043,"Val",52
0.384006857872009,"Val",53
0.386570364236832,"Val",54
0.366597265005112,"Val",55
0.346053272485733,"Val",56
0.349194288253784,"Val",57
0.39527952671051,"Val",58
0.361842006444931,"Val",59
0.350355297327042,"Val",60
0.323654860258102,"Val",61
0.344038397073746,"Val",62
0.327210068702698,"Val",63
0.331792712211609,"Val",64
0.321487963199615,"Val",65
0.318604171276093,"Val",66
0.311146676540375,"Val",67
0.323688715696335,"Val",68
0.317641526460648,"Val",69
0.328909456729889,"Val",70
0.355776995420456,"Val",71
0.345452159643173,"Val",72
0.334282100200653,"Val",73
0.401949495077133,"Val",74
0.319211691617966,"Val",75
0.287569314241409,"Val",76
0.293941378593445,"Val",77
0.268635392189026,"Val",78
