"loss","Type","epoch"
0.559127151966095,"Train",1
0.550698518753052,"Train",2
0.534166216850281,"Train",3
0.521434187889099,"Train",4
0.539506316184998,"Train",5
0.521291255950928,"Train",6
0.507222354412079,"Train",7
0.526214897632599,"Train",8
0.501288712024689,"Train",9
0.527608215808868,"Train",10
0.516582012176514,"Train",11
0.51637327671051,"Train",12
0.512512564659119,"Train",13
0.510215103626251,"Train",14
0.492523044347763,"Train",15
0.507559835910797,"Train",16
0.496335923671722,"Train",17
0.513366341590881,"Train",18
0.497398316860199,"Train",19
0.492958575487137,"Train",20
0.486694574356079,"Train",21
0.486855387687683,"Train",22
0.495901525020599,"Train",23
0.48862361907959,"Train",24
0.472498774528503,"Train",25
0.466022253036499,"Train",26
0.470302164554596,"Train",27
0.498304903507233,"Train",28
0.477911561727524,"Train",29
0.482056260108948,"Train",30
0.453182429075241,"Train",31
0.458517402410507,"Train",32
0.460375547409058,"Train",33
0.456443071365356,"Train",34
0.450300663709641,"Train",35
0.433024019002914,"Train",36
0.441745102405548,"Train",37
0.449088931083679,"Train",38
0.443315535783768,"Train",39
0.433673650026321,"Train",40
0.403229027986526,"Train",41
0.432425260543823,"Train",42
0.403310298919678,"Train",43
0.44793888926506,"Train",44
0.417883455753326,"Train",45
0.439237534999847,"Train",46
0.425556927919388,"Train",47
0.413262248039246,"Train",48
0.41249942779541,"Train",49
0.407809168100357,"Train",50
0.399478763341904,"Train",51
0.394219398498535,"Train",52
0.397642582654953,"Train",53
0.40852078795433,"Train",54
0.388864785432816,"Train",55
0.387780219316483,"Train",56
0.378017127513885,"Train",57
0.383396953344345,"Train",58
0.381671011447906,"Train",59
0.366426944732666,"Train",60
0.373047113418579,"Train",61
0.372516930103302,"Train",62
0.340951949357986,"Train",63
0.337441205978394,"Train",64
0.370389997959137,"Train",65
0.354449659585953,"Train",66
0.332075148820877,"Train",67
0.333063036203384,"Train",68
0.339533656835556,"Train",69
0.325450837612152,"Train",70
0.30694180727005,"Train",71
0.315945118665695,"Train",72
0.329596191644669,"Train",73
0.347210377454758,"Train",74
0.307441413402557,"Train",75
0.302282303571701,"Train",76
0.285675436258316,"Train",77
0.403864920139313,"Train",78
0.291484296321869,"Train",79
0.284402102231979,"Train",80
0.300988465547562,"Train",81
0.284144997596741,"Train",82
0.29755163192749,"Train",83
0.231825917959213,"Train",84
0.281004309654236,"Train",85
0.244954437017441,"Train",86
0.287221431732178,"Train",87
0.241089269518852,"Train",88
0.242984682321548,"Train",89
0.222784489393234,"Train",90
0.221638068556786,"Train",91
0.233308121562004,"Train",92
0.241109177470207,"Train",93
0.232630491256714,"Train",94
0.226084619760513,"Train",95
0.237482041120529,"Train",96
0.201204642653465,"Train",97
0.209252312779427,"Train",98
0.213230922818184,"Train",99
0.204723387956619,"Train",100
0.231504112482071,"Train",101
0.209987729787827,"Train",102
0.206416115164757,"Train",103
0.210834473371506,"Train",104
0.208128944039345,"Train",105
0.154440864920616,"Train",106
0.188087716698647,"Train",107
0.135335296392441,"Train",108
0.156748920679092,"Train",109
0.131399437785149,"Train",110
0.13258396089077,"Train",111
0.148865714669228,"Train",112
0.133264377713203,"Train",113
0.147768348455429,"Train",114
0.152090236544609,"Train",115
0.094663493335247,"Train",116
0.137548163533211,"Train",117
0.102445229887962,"Train",118
0.128097921609879,"Train",119
0.121336191892624,"Train",120
0.118760667741299,"Train",121
0.0928196683526039,"Train",122
0.0732202902436256,"Train",123
0.0914743170142174,"Train",124
0.112317278981209,"Train",125
0.204197525978088,"Train",126
0.0945440754294395,"Train",127
0.0766876265406609,"Train",128
0.0717410519719124,"Train",129
0.0831826478242874,"Train",130
0.100764840841293,"Train",131
0.0740844160318375,"Train",132
0.0524233356118202,"Train",133
0.0396205969154835,"Train",134
0.0665261149406433,"Train",135
0.0450588762760162,"Train",136
0.0412769392132759,"Train",137
0.0573529414832592,"Train",138
0.05607645586133,"Train",139
0.0393433608114719,"Train",140
