"loss","Type","epoch"
1.57361733913422,"Train",1
1.55872988700867,"Train",2
1.55132865905762,"Train",3
1.55123627185822,"Train",4
1.54558682441711,"Train",5
1.55223667621613,"Train",6
1.53849637508392,"Train",7
1.55338096618652,"Train",8
1.52879726886749,"Train",9
1.55059266090393,"Train",10
1.54548025131226,"Train",11
1.54715514183044,"Train",12
1.53181862831116,"Train",13
1.54176497459412,"Train",14
1.54132080078125,"Train",15
1.54524719715118,"Train",16
1.55329596996307,"Train",17
1.542684674263,"Train",18
1.53080666065216,"Train",19
1.53721523284912,"Train",20
1.52937793731689,"Train",21
1.54774677753448,"Train",22
1.53112196922302,"Train",23
1.54286634922028,"Train",24
1.52688789367676,"Train",25
1.53556251525879,"Train",26
1.53593134880066,"Train",27
1.53628122806549,"Train",28
1.53908920288086,"Train",29
1.5369313955307,"Train",30
1.53360843658447,"Train",31
1.54635643959045,"Train",32
1.53026723861694,"Train",33
1.54213488101959,"Train",34
1.52797484397888,"Train",35
1.54226720333099,"Train",36
1.52964806556702,"Train",37
1.53508150577545,"Train",38
1.53548336029053,"Train",39
1.53382253646851,"Train",40
1.53876280784607,"Train",41
1.52048802375793,"Train",42
1.5247415304184,"Train",43
1.51765394210815,"Train",44
1.5258777141571,"Train",45
1.52435457706451,"Train",46
1.52388286590576,"Train",47
1.51650619506836,"Train",48
1.51577651500702,"Train",49
1.51396465301514,"Train",50
1.51537871360779,"Train",51
1.51345658302307,"Train",52
1.52284145355225,"Train",53
1.49978923797607,"Train",54
1.51723229885101,"Train",55
1.49270534515381,"Train",56
1.4923483133316,"Train",57
1.493124127388,"Train",58
1.47936797142029,"Train",59
1.47688710689545,"Train",60
1.47685420513153,"Train",61
1.46658682823181,"Train",62
1.50107502937317,"Train",63
1.47162580490112,"Train",64
1.44283652305603,"Train",65
1.47250187397003,"Train",66
1.45798718929291,"Train",67
1.46390247344971,"Train",68
1.45078957080841,"Train",69
1.44117677211761,"Train",70
1.45411145687103,"Train",71
1.42696833610535,"Train",72
1.43084383010864,"Train",73
1.44271540641785,"Train",74
1.44045603275299,"Train",75
1.44787216186523,"Train",76
1.44075632095337,"Train",77
1.42079973220825,"Train",78
1.44949448108673,"Train",79
1.41471934318542,"Train",80
1.44140255451202,"Train",81
1.41208529472351,"Train",82
1.41854977607727,"Train",83
1.45014524459839,"Train",84
1.42448687553406,"Train",85
1.41994452476501,"Train",86
1.42194557189941,"Train",87
1.40912592411041,"Train",88
1.41778516769409,"Train",89
1.39998936653137,"Train",90
1.40114486217499,"Train",91
1.38661110401154,"Train",92
1.39234006404877,"Train",93
1.38783073425293,"Train",94
1.39295136928558,"Train",95
1.38821876049042,"Train",96
1.40219533443451,"Train",97
1.35603153705597,"Train",98
1.38828682899475,"Train",99
1.40046918392181,"Train",100
1.37184238433838,"Train",101
1.37875425815582,"Train",102
1.34116947650909,"Train",103
1.35348427295685,"Train",104
1.3398129940033,"Train",105
1.37393200397491,"Train",106
1.38995766639709,"Train",107
1.35922682285309,"Train",108
1.35396218299866,"Train",109
1.35087108612061,"Train",110
1.34897947311401,"Train",111
1.31900477409363,"Train",112
1.33225631713867,"Train",113
1.3252204656601,"Train",114
1.348872423172,"Train",115
1.32404947280884,"Train",116
1.34168171882629,"Train",117
1.35627794265747,"Train",118
1.31679081916809,"Train",119
1.31462156772614,"Train",120
1.32089698314667,"Train",121
1.3138724565506,"Train",122
1.33803594112396,"Train",123
1.3174877166748,"Train",124
1.29476916790009,"Train",125
1.32388532161713,"Train",126
1.29489779472351,"Train",127
1.33414173126221,"Train",128
1.29209089279175,"Train",129
1.26130282878876,"Train",130
1.27253949642181,"Train",131
1.29849350452423,"Train",132
1.29634821414948,"Train",133
1.28479814529419,"Train",134
1.27139520645142,"Train",135
1.27467167377472,"Train",136
1.23027384281158,"Train",137
1.24648249149323,"Train",138
1.25522375106812,"Train",139
1.21660077571869,"Train",140
1.27115559577942,"Train",141
1.23791968822479,"Train",142
1.26348769664764,"Train",143
1.22149193286896,"Train",144
1.24849545955658,"Train",145
1.1953489780426,"Train",146
1.23917484283447,"Train",147
1.24082624912262,"Train",148
1.24306762218475,"Train",149
1.2128678560257,"Train",150
1.25490474700928,"Train",151
1.23098731040955,"Train",152
1.21375024318695,"Train",153
1.19216167926788,"Train",154
1.19337034225464,"Train",155
1.15554547309875,"Train",156
1.1924741268158,"Train",157
1.19996869564056,"Train",158
1.17025983333588,"Train",159
1.16550326347351,"Train",160
1.54142093658447,"Val",1
1.53959596157074,"Val",2
1.57348608970642,"Val",3
1.55388081073761,"Val",4
1.56985664367676,"Val",5
1.55627417564392,"Val",6
1.58255970478058,"Val",7
1.55579674243927,"Val",8
1.61753106117249,"Val",9
1.56294643878937,"Val",10
1.55234038829803,"Val",11
1.56365299224854,"Val",12
1.59302890300751,"Val",13
1.56161868572235,"Val",14
1.5594310760498,"Val",15
1.55921697616577,"Val",16
1.55012452602386,"Val",17
1.56145739555359,"Val",18
1.56930768489838,"Val",19
1.56448769569397,"Val",20
1.57300472259521,"Val",21
1.55866980552673,"Val",22
1.56573414802551,"Val",23
1.55611407756805,"Val",24
1.57293832302094,"Val",25
1.55611670017242,"Val",26
1.57442605495453,"Val",27
1.57046568393707,"Val",28
1.55663907527924,"Val",29
1.56548237800598,"Val",30
1.57420384883881,"Val",31
1.55116033554077,"Val",32
1.57570588588715,"Val",33
1.55400359630585,"Val",34
1.56367766857147,"Val",35
1.55765700340271,"Val",36
1.56300449371338,"Val",37
1.57165265083313,"Val",38
1.56983315944672,"Val",39
1.55507254600525,"Val",40
1.54771971702576,"Val",41
1.56850755214691,"Val",42
1.56660890579224,"Val",43
1.58179712295532,"Val",44
1.58074617385864,"Val",45
1.56441104412079,"Val",46
1.54748511314392,"Val",47
1.56806015968323,"Val",48
1.56353366374969,"Val",49
1.55994141101837,"Val",50
1.56630074977875,"Val",51
1.57302093505859,"Val",52
1.5391606092453,"Val",53
1.60497558116913,"Val",54
1.54705584049225,"Val",55
1.54788243770599,"Val",56
1.57519769668579,"Val",57
1.52533745765686,"Val",58
1.51898777484894,"Val",59
1.53674972057343,"Val",60
1.54513418674469,"Val",61
1.59232652187347,"Val",62
1.53173828125,"Val",63
1.52012729644775,"Val",64
1.54264581203461,"Val",65
1.50090932846069,"Val",66
1.59445953369141,"Val",67
1.55978035926819,"Val",68
1.52854955196381,"Val",69
1.52862644195557,"Val",70
1.51583671569824,"Val",71
1.50665748119354,"Val",72
1.50528705120087,"Val",73
1.53449261188507,"Val",74
1.5389655828476,"Val",75
1.58239543437958,"Val",76
1.52910590171814,"Val",77
1.55071651935577,"Val",78
1.53725075721741,"Val",79
1.60161650180817,"Val",80
1.57527124881744,"Val",81
1.58667552471161,"Val",82
1.62317991256714,"Val",83
1.51982736587524,"Val",84
1.52937722206116,"Val",85
1.57848715782166,"Val",86
1.62100911140442,"Val",87
1.58741128444672,"Val",88
1.60822105407715,"Val",89
1.55326008796692,"Val",90
1.55275201797485,"Val",91
1.52760338783264,"Val",92
1.54600059986115,"Val",93
1.53172099590302,"Val",94
1.57801377773285,"Val",95
1.52552175521851,"Val",96
1.58034181594849,"Val",97
1.64663434028625,"Val",98
1.57033503055573,"Val",99
1.59397625923157,"Val",100
1.51487469673157,"Val",101
1.55901861190796,"Val",102
1.52277040481567,"Val",103
1.59975934028625,"Val",104
1.56225883960724,"Val",105
1.54928827285767,"Val",106
1.52900445461273,"Val",107
1.626131772995,"Val",108
1.57094538211823,"Val",109
1.56316149234772,"Val",110
1.59582710266113,"Val",111
1.53988492488861,"Val",112
1.5464471578598,"Val",113
1.59110462665558,"Val",114
1.5202499628067,"Val",115
1.54119002819061,"Val",116
1.59521341323853,"Val",117
1.54219722747803,"Val",118
1.5772887468338,"Val",119
1.52110767364502,"Val",120
1.54555332660675,"Val",121
1.63941562175751,"Val",122
1.60191178321838,"Val",123
1.57665646076202,"Val",124
1.52141153812408,"Val",125
1.52550506591797,"Val",126
1.6242139339447,"Val",127
1.55370259284973,"Val",128
1.52974832057953,"Val",129
1.62036335468292,"Val",130
1.55671000480652,"Val",131
1.54713356494904,"Val",132
1.5193727016449,"Val",133
1.70568919181824,"Val",134
1.59566164016724,"Val",135
1.59708762168884,"Val",136
1.62641799449921,"Val",137
1.58090353012085,"Val",138
1.57786881923676,"Val",139
1.58020079135895,"Val",140
1.60181522369385,"Val",141
1.65982460975647,"Val",142
1.55151891708374,"Val",143
1.68759059906006,"Val",144
1.61796534061432,"Val",145
1.54313468933105,"Val",146
1.46886849403381,"Val",147
1.58787965774536,"Val",148
1.60849261283875,"Val",149
1.57220888137817,"Val",150
1.55128920078278,"Val",151
1.667813539505,"Val",152
1.55706870555878,"Val",153
1.77738952636719,"Val",154
1.61655986309052,"Val",155
1.8092794418335,"Val",156
1.66616630554199,"Val",157
1.67974364757538,"Val",158
1.55846703052521,"Val",159
1.71569693088531,"Val",160
