"loss","Type","epoch"
0.529235661029816,"Train",1
0.511262536048889,"Train",2
0.513968765735626,"Train",3
0.506017029285431,"Train",4
0.507957875728607,"Train",5
0.487333983182907,"Train",6
0.494226157665253,"Train",7
0.496051907539368,"Train",8
0.495992243289948,"Train",9
0.491068720817566,"Train",10
0.490420579910278,"Train",11
0.49051222205162,"Train",12
0.487465292215347,"Train",13
0.489485085010529,"Train",14
0.476429671049118,"Train",15
0.470512568950653,"Train",16
0.490731656551361,"Train",17
0.466015189886093,"Train",18
0.474535197019577,"Train",19
0.459628343582153,"Train",20
0.474878013134003,"Train",21
0.463068425655365,"Train",22
0.451314032077789,"Train",23
0.473624169826508,"Train",24
0.466432482004166,"Train",25
0.448250770568848,"Train",26
0.461511462926865,"Train",27
0.460935115814209,"Train",28
0.442342400550842,"Train",29
0.445952296257019,"Train",30
0.445249646902084,"Train",31
0.465132385492325,"Train",32
0.430257797241211,"Train",33
0.438608080148697,"Train",34
0.432018995285034,"Train",35
0.449449896812439,"Train",36
0.43671378493309,"Train",37
0.429662108421326,"Train",38
0.432272285223007,"Train",39
0.434808552265167,"Train",40
0.419361054897308,"Train",41
0.406145066022873,"Train",42
0.396669685840607,"Train",43
0.428816109895706,"Train",44
0.417344093322754,"Train",45
0.407181262969971,"Train",46
0.399787962436676,"Train",47
0.40280157327652,"Train",48
0.396562814712524,"Train",49
0.397602677345276,"Train",50
0.418071091175079,"Train",51
0.394759863615036,"Train",52
0.403858542442322,"Train",53
0.392980724573135,"Train",54
0.389259934425354,"Train",55
0.366508990526199,"Train",56
0.384619832038879,"Train",57
0.376260459423065,"Train",58
0.363619685173035,"Train",59
0.369314789772034,"Train",60
0.393229693174362,"Train",61
0.361237227916718,"Train",62
0.346226066350937,"Train",63
0.338013261556625,"Train",64
0.344011932611465,"Train",65
0.341586291790009,"Train",66
0.319988161325455,"Train",67
0.307580649852753,"Train",68
0.356761336326599,"Train",69
0.354534149169922,"Train",70
0.328412711620331,"Train",71
0.30106708407402,"Train",72
0.316722989082336,"Train",73
0.317065358161926,"Train",74
0.308700859546661,"Train",75
0.296777009963989,"Train",76
0.307470589876175,"Train",77
0.311659276485443,"Train",78
0.262487053871155,"Train",79
0.288784503936768,"Train",80
0.272144079208374,"Train",81
0.274761527776718,"Train",82
0.258082717657089,"Train",83
0.245580792427063,"Train",84
0.2554672062397,"Train",85
0.250644445419312,"Train",86
0.220520600676537,"Train",87
0.251667827367783,"Train",88
0.226897940039635,"Train",89
0.19643971323967,"Train",90
0.255331993103027,"Train",91
0.212200909852982,"Train",92
0.213893920183182,"Train",93
0.212283700704575,"Train",94
0.185844466090202,"Train",95
0.197100728750229,"Train",96
0.182659640908241,"Train",97
0.184997901320457,"Train",98
0.176441609859467,"Train",99
0.171626433730125,"Train",100
0.191368564963341,"Train",101
0.178563296794891,"Train",102
0.186376750469208,"Train",103
0.201975032687187,"Train",104
0.152530148625374,"Train",105
0.176361665129662,"Train",106
0.168146461248398,"Train",107
0.129401788115501,"Train",108
0.136452361941338,"Train",109
0.125474035739899,"Train",110
0.104762353003025,"Train",111
0.132795110344887,"Train",112
0.100138559937477,"Train",113
0.0977208167314529,"Train",114
0.091368742287159,"Train",115
0.111532486975193,"Train",116
0.10996725410223,"Train",117
0.101812981069088,"Train",118
0.0660255625844002,"Train",119
0.0872342884540558,"Train",120
0.0753492936491966,"Train",121
0.0696399286389351,"Train",122
0.0596016347408295,"Train",123
0.0536758005619049,"Train",124
0.0690397843718529,"Train",125
0.0763527527451515,"Train",126
0.0580368861556053,"Train",127
0.0525128766894341,"Train",128
0.0975359305739403,"Train",129
0.0585095398128033,"Train",130
0.059178538620472,"Train",131
0.0410172007977962,"Train",132
0.0617859587073326,"Train",133
0.0600742064416409,"Train",134
0.0645872876048088,"Train",135
0.0554688200354576,"Train",136
0.042340200394392,"Train",137
0.0543368458747864,"Train",138
0.0381621457636356,"Train",139
0.030951326712966,"Train",140
0.0316982045769691,"Train",141
0.0255335681140423,"Train",142
0.0774265825748444,"Train",143
0.064847856760025,"Train",144
0.0258244182914495,"Train",145
0.0256745852530003,"Train",146
0.0277373362332582,"Train",147
0.0235402770340443,"Train",148
0.0366389267146587,"Train",149
0.0209317300468683,"Train",150
0.0170536413788795,"Train",151
0.0585206560790539,"Train",152
0.0537856183946133,"Train",153
0.0199666451662779,"Train",154
0.0221828278154135,"Train",155
0.0244919266551733,"Train",156
0.0390704050660133,"Train",157
0.0458385981619358,"Train",158
0.0671277120709419,"Train",159
0.0171189364045858,"Train",160
0.497475892305374,"Val",1
0.508794009685516,"Val",2
0.511085093021393,"Val",3
0.530644834041595,"Val",4
0.487482905387878,"Val",5
0.486537754535675,"Val",6
0.485637009143829,"Val",7
0.486206382513046,"Val",8
0.484331130981445,"Val",9
0.48589888215065,"Val",10
0.485343873500824,"Val",11
0.484080612659454,"Val",12
0.48219433426857,"Val",13
0.481086730957031,"Val",14
0.479696035385132,"Val",15
0.537586808204651,"Val",16
0.484461069107056,"Val",17
0.475448876619339,"Val",18
0.477544516324997,"Val",19
0.487788051366806,"Val",20
0.473247945308685,"Val",21
0.478770792484283,"Val",22
0.484194606542587,"Val",23
0.465834349393845,"Val",24
0.479232043027878,"Val",25
0.49604070186615,"Val",26
0.460741370916367,"Val",27
0.462097316980362,"Val",28
0.467650771141052,"Val",29
0.462462306022644,"Val",30
0.499403804540634,"Val",31
0.45558962225914,"Val",32
0.450016677379608,"Val",33
0.447995722293854,"Val",34
0.453222543001175,"Val",35
0.445580452680588,"Val",36
0.470906794071198,"Val",37
0.479137480258942,"Val",38
0.442235767841339,"Val",39
0.442656666040421,"Val",40
0.464648514986038,"Val",41
0.44437763094902,"Val",42
0.49330398440361,"Val",43
0.458690702915192,"Val",44
0.441353678703308,"Val",45
0.44184222817421,"Val",46
0.434201776981354,"Val",47
0.446750581264496,"Val",48
0.47681450843811,"Val",49
0.448707848787308,"Val",50
0.44376465678215,"Val",51
0.459583938121796,"Val",52
0.438113063573837,"Val",53
0.445407778024673,"Val",54
0.452760964632034,"Val",55
0.435610711574554,"Val",56
0.506478786468506,"Val",57
0.454919129610062,"Val",58
0.462662160396576,"Val",59
0.431003481149673,"Val",60
0.441026836633682,"Val",61
0.499862819910049,"Val",62
0.449367254972458,"Val",63
0.459053844213486,"Val",64
0.454115003347397,"Val",65
0.497971385717392,"Val",66
0.464434146881104,"Val",67
0.502713620662689,"Val",68
0.451677262783051,"Val",69
0.591872096061707,"Val",70
0.492579072713852,"Val",71
0.485300332307816,"Val",72
0.478058516979218,"Val",73
0.525322675704956,"Val",74
0.496187567710876,"Val",75
0.481057614088058,"Val",76
0.562001883983612,"Val",77
0.609718203544617,"Val",78
0.540811657905579,"Val",79
0.504172325134277,"Val",80
0.496910572052002,"Val",81
0.506395101547241,"Val",82
0.576747536659241,"Val",83
0.533939898014069,"Val",84
0.513583838939667,"Val",85
0.63969886302948,"Val",86
0.54433685541153,"Val",87
0.660735368728638,"Val",88
0.832524180412292,"Val",89
0.63797801733017,"Val",90
0.629636168479919,"Val",91
0.571534693241119,"Val",92
0.617839157581329,"Val",93
0.646433472633362,"Val",94
0.713329374790192,"Val",95
