"loss","Type","epoch"
0.551072120666504,"Train",1
0.544562697410583,"Train",2
0.529928863048553,"Train",3
0.525959014892578,"Train",4
0.528818964958191,"Train",5
0.52339106798172,"Train",6
0.531947612762451,"Train",7
0.524559676647186,"Train",8
0.528376340866089,"Train",9
0.532427489757538,"Train",10
0.526941239833832,"Train",11
0.519884169101715,"Train",12
0.525166153907776,"Train",13
0.518152296543121,"Train",14
0.5015007853508,"Train",15
0.499381095170975,"Train",16
0.518891274929047,"Train",17
0.499815911054611,"Train",18
0.519294857978821,"Train",19
0.508415460586548,"Train",20
0.506361484527588,"Train",21
0.499183833599091,"Train",22
0.502450883388519,"Train",23
0.48922935128212,"Train",24
0.493818253278732,"Train",25
0.496159046888351,"Train",26
0.490256816148758,"Train",27
0.497407734394073,"Train",28
0.482129126787186,"Train",29
0.486740171909332,"Train",30
0.491865605115891,"Train",31
0.485858589410782,"Train",32
0.459199219942093,"Train",33
0.481045961380005,"Train",34
0.462855309247971,"Train",35
0.477307915687561,"Train",36
0.461474001407623,"Train",37
0.493520498275757,"Train",38
0.446353048086166,"Train",39
0.448548525571823,"Train",40
0.448598265647888,"Train",41
0.444958835840225,"Train",42
0.442965358495712,"Train",43
0.442515760660172,"Train",44
0.449846088886261,"Train",45
0.427458822727203,"Train",46
0.419980466365814,"Train",47
0.427787244319916,"Train",48
0.433581680059433,"Train",49
0.412023216485977,"Train",50
0.419579416513443,"Train",51
0.403619050979614,"Train",52
0.419750273227692,"Train",53
0.404783099889755,"Train",54
0.41837003827095,"Train",55
0.387586802244186,"Train",56
0.396357923746109,"Train",57
0.384611427783966,"Train",58
0.398189663887024,"Train",59
0.393432438373566,"Train",60
0.369099318981171,"Train",61
0.380927532911301,"Train",62
0.37955367565155,"Train",63
0.369404464960098,"Train",64
0.372263759374619,"Train",65
0.340918868780136,"Train",66
0.349811464548111,"Train",67
0.33790510892868,"Train",68
0.34253916144371,"Train",69
0.361517935991287,"Train",70
0.368876188993454,"Train",71
0.330371707677841,"Train",72
0.333381146192551,"Train",73
0.324881792068481,"Train",74
0.319925606250763,"Train",75
0.321505576372147,"Train",76
0.32710987329483,"Train",77
0.318793118000031,"Train",78
0.329328835010529,"Train",79
0.291420072317123,"Train",80
0.310582906007767,"Train",81
0.297266393899918,"Train",82
0.266562521457672,"Train",83
0.281574726104736,"Train",84
0.329959243535995,"Train",85
0.278062403202057,"Train",86
0.290848255157471,"Train",87
0.279555261135101,"Train",88
0.265028864145279,"Train",89
0.24505190551281,"Train",90
0.255063772201538,"Train",91
0.257923096418381,"Train",92
0.231110751628876,"Train",93
0.263415038585663,"Train",94
0.247717961668968,"Train",95
0.2815942466259,"Train",96
0.233715981245041,"Train",97
0.22898069024086,"Train",98
0.218736201524734,"Train",99
0.247630387544632,"Train",100
0.213147655129433,"Train",101
0.201358333230019,"Train",102
0.221932485699654,"Train",103
0.239669963717461,"Train",104
0.181924849748611,"Train",105
0.201143100857735,"Train",106
0.184992089867592,"Train",107
0.224888488650322,"Train",108
0.189388081431389,"Train",109
0.157981485128403,"Train",110
0.170785516500473,"Train",111
0.173330724239349,"Train",112
0.188373267650604,"Train",113
0.162917792797089,"Train",114
0.161352291703224,"Train",115
