"loss","Type","epoch"
1.56725168228149,"Train",1
1.55896532535553,"Train",2
1.55990397930145,"Train",3
1.55498135089874,"Train",4
1.5550684928894,"Train",5
1.55254948139191,"Train",6
1.54975187778473,"Train",7
1.54288816452026,"Train",8
1.55510306358337,"Train",9
1.54249024391174,"Train",10
1.53588879108429,"Train",11
1.55606603622437,"Train",12
1.54298293590546,"Train",13
1.55617535114288,"Train",14
1.5415723323822,"Train",15
1.54078495502472,"Train",16
1.55327558517456,"Train",17
1.53882598876953,"Train",18
1.54093372821808,"Train",19
1.53871965408325,"Train",20
1.53930819034576,"Train",21
1.52270817756653,"Train",22
1.54500615596771,"Train",23
1.54419589042664,"Train",24
1.53218841552734,"Train",25
1.53650283813477,"Train",26
1.5561648607254,"Train",27
1.5413008928299,"Train",28
1.53561639785767,"Train",29
1.53797340393066,"Train",30
1.52942049503326,"Train",31
1.53508508205414,"Train",32
1.54686486721039,"Train",33
1.53783047199249,"Train",34
1.53208160400391,"Train",35
1.53679251670837,"Train",36
1.52949142456055,"Train",37
1.53691565990448,"Train",38
1.52884471416473,"Train",39
1.52719902992249,"Train",40
1.53804492950439,"Train",41
1.53449440002441,"Train",42
1.53762567043304,"Train",43
1.52712464332581,"Train",44
1.53246867656708,"Train",45
1.52221345901489,"Train",46
1.51546347141266,"Train",47
1.52581393718719,"Train",48
1.51303255558014,"Train",49
1.50222742557526,"Train",50
1.48650085926056,"Train",51
1.49677896499634,"Train",52
1.48942196369171,"Train",53
1.46896862983704,"Train",54
1.47238957881927,"Train",55
1.52192866802216,"Train",56
1.47173452377319,"Train",57
1.48433542251587,"Train",58
1.48330652713776,"Train",59
1.46875143051147,"Train",60
1.46571588516235,"Train",61
1.45900499820709,"Train",62
1.46470332145691,"Train",63
1.43127691745758,"Train",64
1.47130692005157,"Train",65
1.44850862026215,"Train",66
1.43510043621063,"Train",67
1.41005921363831,"Train",68
1.44101643562317,"Train",69
1.44536375999451,"Train",70
1.45074784755707,"Train",71
1.4293999671936,"Train",72
1.44370603561401,"Train",73
1.41815650463104,"Train",74
1.43106591701508,"Train",75
1.41702604293823,"Train",76
1.43763744831085,"Train",77
1.40992474555969,"Train",78
1.40523517131805,"Train",79
1.38580298423767,"Train",80
1.39777743816376,"Train",81
1.40002596378326,"Train",82
1.40385115146637,"Train",83
1.35742723941803,"Train",84
1.39734065532684,"Train",85
1.37811994552612,"Train",86
1.38051247596741,"Train",87
1.35780370235443,"Train",88
1.38213241100311,"Train",89
1.36814200878143,"Train",90
1.38286519050598,"Train",91
1.37827885150909,"Train",92
1.37714719772339,"Train",93
1.37215602397919,"Train",94
1.35847914218903,"Train",95
1.3811411857605,"Train",96
1.34467828273773,"Train",97
1.3389105796814,"Train",98
1.33727145195007,"Train",99
1.34883403778076,"Train",100
1.30936074256897,"Train",101
1.31158530712128,"Train",102
1.30854749679565,"Train",103
1.30168461799622,"Train",104
1.33231568336487,"Train",105
1.31723344326019,"Train",106
1.31436967849731,"Train",107
1.27822172641754,"Train",108
1.28660416603088,"Train",109
1.31422245502472,"Train",110
1.31627011299133,"Train",111
1.26712453365326,"Train",112
1.26251840591431,"Train",113
1.27243363857269,"Train",114
1.2691456079483,"Train",115
1.27455008029938,"Train",116
1.24396646022797,"Train",117
1.23975431919098,"Train",118
1.25948798656464,"Train",119
1.27355551719666,"Train",120
1.20416104793549,"Train",121
1.28687620162964,"Train",122
1.23259019851685,"Train",123
1.23958456516266,"Train",124
1.20731925964355,"Train",125
1.19295489788055,"Train",126
1.24516940116882,"Train",127
1.17920076847076,"Train",128
1.20234251022339,"Train",129
1.1554878950119,"Train",130
1.22662734985352,"Train",131
1.18047189712524,"Train",132
1.18059432506561,"Train",133
1.13109087944031,"Train",134
1.17768919467926,"Train",135
1.18697214126587,"Train",136
1.14009141921997,"Train",137
1.12610507011414,"Train",138
1.13681316375732,"Train",139
1.12103652954102,"Train",140
1.14443027973175,"Train",141
1.10248708724976,"Train",142
1.11353397369385,"Train",143
1.07608675956726,"Train",144
1.06089115142822,"Train",145
1.10726535320282,"Train",146
1.06889319419861,"Train",147
1.09372365474701,"Train",148
1.05891311168671,"Train",149
1.08209037780762,"Train",150
1.05579113960266,"Train",151
1.07800006866455,"Train",152
1.0502370595932,"Train",153
1.00316178798676,"Train",154
1.04884958267212,"Train",155
1.02413523197174,"Train",156
0.984572172164917,"Train",157
1.02556169033051,"Train",158
1.02593994140625,"Train",159
0.989259779453278,"Train",160
1.60030460357666,"Val",1
1.53484320640564,"Val",2
1.53877663612366,"Val",3
1.55108845233917,"Val",4
1.56696820259094,"Val",5
1.55654501914978,"Val",6
1.57295262813568,"Val",7
1.57676470279694,"Val",8
1.55708527565002,"Val",9
1.56388068199158,"Val",10
1.58212637901306,"Val",11
1.55077791213989,"Val",12
1.56029438972473,"Val",13
1.55057537555695,"Val",14
1.57652854919434,"Val",15
1.57006514072418,"Val",16
1.56098699569702,"Val",17
1.57197248935699,"Val",18
1.55921685695648,"Val",19
1.58201599121094,"Val",20
1.57130062580109,"Val",21
1.58305191993713,"Val",22
1.57475650310516,"Val",23
1.554643034935,"Val",24
1.58133721351624,"Val",25
1.56550991535187,"Val",26
1.54745304584503,"Val",27
1.56723618507385,"Val",28
1.57748055458069,"Val",29
1.56401395797729,"Val",30
1.57428109645844,"Val",31
1.57447409629822,"Val",32
1.57067048549652,"Val",33
1.55863678455353,"Val",34
1.56681382656097,"Val",35
1.56054794788361,"Val",36
1.5605241060257,"Val",37
1.57553720474243,"Val",38
1.569580078125,"Val",39
1.58451282978058,"Val",40
1.56946587562561,"Val",41
1.55183100700378,"Val",42
1.55078125,"Val",43
1.55915093421936,"Val",44
1.55525946617126,"Val",45
1.56151390075684,"Val",46
1.56653487682343,"Val",47
1.55251383781433,"Val",48
1.55212378501892,"Val",49
1.56513917446136,"Val",50
1.55648231506348,"Val",51
1.60781836509705,"Val",52
1.55848836898804,"Val",53
1.5580552816391,"Val",54
1.5459166765213,"Val",55
1.53045082092285,"Val",56
1.54818296432495,"Val",57
1.53775477409363,"Val",58
1.56331741809845,"Val",59
1.56678414344788,"Val",60
1.54683613777161,"Val",61
1.51199007034302,"Val",62
1.57408046722412,"Val",63
1.53261172771454,"Val",64
1.5778933763504,"Val",65
1.63722765445709,"Val",66
1.58881449699402,"Val",67
1.58342349529266,"Val",68
1.54672622680664,"Val",69
1.59855973720551,"Val",70
1.58768403530121,"Val",71
1.62262988090515,"Val",72
1.61521422863007,"Val",73
1.55804967880249,"Val",74
1.56939792633057,"Val",75
1.58701264858246,"Val",76
1.56772089004517,"Val",77
1.62294733524323,"Val",78
1.5727071762085,"Val",79
1.72739744186401,"Val",80
1.59110891819,"Val",81
1.56468868255615,"Val",82
1.61231195926666,"Val",83
1.69228732585907,"Val",84
1.59811103343964,"Val",85
1.58697044849396,"Val",86
1.63451659679413,"Val",87
1.66418194770813,"Val",88
1.60693216323853,"Val",89
1.55272316932678,"Val",90
1.64186632633209,"Val",91
1.61405503749847,"Val",92
1.63026595115662,"Val",93
1.59135031700134,"Val",94
1.66658079624176,"Val",95
1.59794056415558,"Val",96
1.56368398666382,"Val",97
1.58675742149353,"Val",98
1.71366214752197,"Val",99
1.54916405677795,"Val",100
1.61905205249786,"Val",101
1.56995666027069,"Val",102
1.64180135726929,"Val",103
1.58783960342407,"Val",104
1.56588542461395,"Val",105
1.57715046405792,"Val",106
1.64235949516296,"Val",107
1.591153383255,"Val",108
1.66156959533691,"Val",109
1.56267940998077,"Val",110
1.68890249729156,"Val",111
1.60691237449646,"Val",112
1.62560892105103,"Val",113
1.620530128479,"Val",114
1.66896593570709,"Val",115
1.56790685653687,"Val",116
1.6533921957016,"Val",117
1.55608141422272,"Val",118
1.55504429340363,"Val",119
1.59196412563324,"Val",120
1.64975738525391,"Val",121
1.5578647851944,"Val",122
1.6230753660202,"Val",123
1.58759212493896,"Val",124
1.67776727676392,"Val",125
1.68554663658142,"Val",126
1.52890002727509,"Val",127
1.61117994785309,"Val",128
1.58673322200775,"Val",129
1.78599488735199,"Val",130
1.54599118232727,"Val",131
1.59749114513397,"Val",132
1.59720253944397,"Val",133
1.63275218009949,"Val",134
1.75909864902496,"Val",135
1.79027223587036,"Val",136
1.79704785346985,"Val",137
1.74301946163177,"Val",138
1.63266563415527,"Val",139
1.5607887506485,"Val",140
1.72392380237579,"Val",141
1.57062172889709,"Val",142
1.69744408130646,"Val",143
1.74884903430939,"Val",144
1.7262088060379,"Val",145
1.59407842159271,"Val",146
1.64307677745819,"Val",147
1.70207703113556,"Val",148
1.68216145038605,"Val",149
1.60097563266754,"Val",150
1.62478339672089,"Val",151
1.73129713535309,"Val",152
1.77338933944702,"Val",153
1.69369399547577,"Val",154
1.81309139728546,"Val",155
1.7646656036377,"Val",156
1.89122998714447,"Val",157
1.96560740470886,"Val",158
1.63485050201416,"Val",159
1.89319515228271,"Val",160
