"loss","Type","epoch"
1.37839210033417,"Train",1
1.35858428478241,"Train",2
1.3303530216217,"Train",3
1.34002375602722,"Train",4
1.34835612773895,"Train",5
1.36525666713715,"Train",6
1.34511375427246,"Train",7
1.33406937122345,"Train",8
1.33552277088165,"Train",9
1.32567763328552,"Train",10
1.34438371658325,"Train",11
1.32218539714813,"Train",12
1.34580099582672,"Train",13
1.32353055477142,"Train",14
1.32595813274384,"Train",15
1.33375287055969,"Train",16
1.34099280834198,"Train",17
1.33149755001068,"Train",18
1.34067332744598,"Train",19
1.34100186824799,"Train",20
1.31967675685883,"Train",21
1.33006596565247,"Train",22
1.33503520488739,"Train",23
1.32923138141632,"Train",24
1.32673907279968,"Train",25
1.32214534282684,"Train",26
1.33408236503601,"Train",27
1.32728087902069,"Train",28
1.3207916021347,"Train",29
1.31666052341461,"Train",30
1.33721816539764,"Train",31
1.31685566902161,"Train",32
1.31473278999329,"Train",33
1.32163429260254,"Train",34
1.31649744510651,"Train",35
1.33540165424347,"Train",36
1.314093708992,"Train",37
1.31169855594635,"Train",38
1.32366716861725,"Train",39
1.32704246044159,"Train",40
1.32775771617889,"Train",41
1.32011187076569,"Train",42
1.32697880268097,"Train",43
1.30822169780731,"Train",44
1.31676733493805,"Train",45
1.31193327903748,"Train",46
1.3098920583725,"Train",47
1.32131934165955,"Train",48
1.30451786518097,"Train",49
1.30988371372223,"Train",50
1.30787122249603,"Train",51
1.31102252006531,"Train",52
1.30979645252228,"Train",53
1.30763006210327,"Train",54
1.3048951625824,"Train",55
1.30833268165588,"Train",56
1.31133878231049,"Train",57
1.30286931991577,"Train",58
1.29734408855438,"Train",59
1.30276155471802,"Train",60
1.285315990448,"Train",61
1.29571211338043,"Train",62
1.30702340602875,"Train",63
1.29122853279114,"Train",64
1.28733515739441,"Train",65
1.29106628894806,"Train",66
1.30650162696838,"Train",67
1.30504202842712,"Train",68
1.29035520553589,"Train",69
1.280881524086,"Train",70
1.27018892765045,"Train",71
1.29152095317841,"Train",72
1.2945750951767,"Train",73
1.28904008865356,"Train",74
1.28815400600433,"Train",75
1.30209767818451,"Train",76
1.28227484226227,"Train",77
1.26710820198059,"Train",78
1.27215242385864,"Train",79
1.2687349319458,"Train",80
1.27125334739685,"Train",81
1.26329207420349,"Train",82
1.27313387393951,"Train",83
1.24850749969482,"Train",84
1.26908242702484,"Train",85
1.26568949222565,"Train",86
1.25531780719757,"Train",87
1.25893223285675,"Train",88
1.24780094623566,"Train",89
1.26404297351837,"Train",90
1.26528358459473,"Train",91
1.2437652349472,"Train",92
1.24991381168365,"Train",93
1.22863841056824,"Train",94
1.22454309463501,"Train",95
1.23902308940887,"Train",96
1.22476494312286,"Train",97
1.22894501686096,"Train",98
1.22042977809906,"Train",99
1.22971129417419,"Train",100
1.25081789493561,"Train",101
1.2165139913559,"Train",102
1.22776889801025,"Train",103
1.20919167995453,"Train",104
1.2255767583847,"Train",105
1.21766209602356,"Train",106
1.22023344039917,"Train",107
1.20361042022705,"Train",108
1.22380590438843,"Train",109
1.20251798629761,"Train",110
1.19124817848206,"Train",111
1.20270013809204,"Train",112
1.21418976783752,"Train",113
1.20205450057983,"Train",114
1.19239270687103,"Train",115
1.18764293193817,"Train",116
1.17700386047363,"Train",117
1.17023801803589,"Train",118
1.16632902622223,"Train",119
1.18062996864319,"Train",120
1.17338228225708,"Train",121
1.18061769008636,"Train",122
1.1694678068161,"Train",123
1.17120826244354,"Train",124
1.14495468139648,"Train",125
1.14610147476196,"Train",126
1.16231870651245,"Train",127
1.17351400852203,"Train",128
1.15087521076202,"Train",129
1.20344841480255,"Train",130
1.13845133781433,"Train",131
1.14339172840118,"Train",132
1.13511645793915,"Train",133
1.12186443805695,"Train",134
1.1306277513504,"Train",135
1.09353041648865,"Train",136
1.11705958843231,"Train",137
1.09759116172791,"Train",138
1.10761141777039,"Train",139
1.13114643096924,"Train",140
1.11230611801147,"Train",141
