"loss","Type","epoch"
1.35472536087036,"Train",94
1.3630508184433,"Train",95
1.35998558998108,"Train",96
1.35050296783447,"Train",97
1.33500683307648,"Train",98
1.34776735305786,"Train",99
1.34277582168579,"Train",100
1.35756468772888,"Train",101
1.33262586593628,"Train",102
1.35406696796417,"Train",103
1.31197834014893,"Train",104
1.31963908672333,"Train",105
1.34404039382935,"Train",106
1.30581426620483,"Train",107
1.29084730148315,"Train",108
1.29898595809937,"Train",109
1.30828869342804,"Train",110
1.28194105625153,"Train",111
1.31814789772034,"Train",112
1.28723120689392,"Train",113
1.30074608325958,"Train",114
1.29451954364777,"Train",115
1.29209744930267,"Train",116
1.27458834648132,"Train",117
1.28709614276886,"Train",118
1.29206895828247,"Train",119
1.26754283905029,"Train",120
1.26104009151459,"Train",121
1.27735936641693,"Train",122
1.26665258407593,"Train",123
1.2641578912735,"Train",124
1.2478346824646,"Train",125
1.23453271389008,"Train",126
1.22911632061005,"Train",127
1.23174500465393,"Train",128
1.20225512981415,"Train",129
1.24706864356995,"Train",130
1.22338581085205,"Train",131
1.23923254013062,"Train",132
1.22875773906708,"Train",133
1.20381999015808,"Train",134
1.20670258998871,"Train",135
1.18857431411743,"Train",136
1.1858423948288,"Train",137
1.20329141616821,"Train",138
1.1973614692688,"Train",139
1.19799435138702,"Train",140
1.18965721130371,"Train",141
1.20588457584381,"Train",142
1.17216885089874,"Train",143
1.15232622623444,"Train",144
1.20023322105408,"Train",145
1.16920638084412,"Train",146
1.1530956029892,"Train",147
1.14777290821075,"Train",148
1.15193164348602,"Train",149
1.14745461940765,"Train",150
1.14747083187103,"Train",151
1.15077483654022,"Train",152
1.13651049137115,"Train",153
1.13875031471252,"Train",154
1.10963416099548,"Train",155
1.13794219493866,"Train",156
1.09455859661102,"Train",157
1.18752098083496,"Train",158
1.10647094249725,"Train",159
1.11326491832733,"Train",160
1.34952068328857,"Val",1
1.34546089172363,"Val",2
1.35146296024323,"Val",3
1.36251449584961,"Val",4
1.35358071327209,"Val",5
1.35020482540131,"Val",6
1.3515716791153,"Val",7
1.35318279266357,"Val",8
1.35127663612366,"Val",9
1.35603606700897,"Val",10
1.3533661365509,"Val",11
1.35064196586609,"Val",12
1.35114097595215,"Val",13
1.34765863418579,"Val",14
1.34956932067871,"Val",15
1.34984481334686,"Val",16
1.34972441196442,"Val",17
1.35548341274261,"Val",18
1.3493880033493,"Val",19
1.34850704669952,"Val",20
1.34694695472717,"Val",21
1.35081028938293,"Val",22
1.3555189371109,"Val",23
1.35372960567474,"Val",24
1.35474216938019,"Val",25
1.34827315807343,"Val",26
1.34908354282379,"Val",27
1.35049140453339,"Val",28
1.3566882610321,"Val",29
1.35437202453613,"Val",30
1.36328315734863,"Val",31
1.35039973258972,"Val",32
1.35424482822418,"Val",33
1.34927558898926,"Val",34
1.34787476062775,"Val",35
1.3482186794281,"Val",36
1.34947991371155,"Val",37
1.34819459915161,"Val",38
1.35875654220581,"Val",39
1.3398026227951,"Val",40
1.3401927947998,"Val",41
1.33693337440491,"Val",42
1.34076547622681,"Val",43
1.34378671646118,"Val",44
1.34788870811462,"Val",45
1.34378790855408,"Val",46
1.34105348587036,"Val",47
1.34812092781067,"Val",48
1.34965300559998,"Val",49
1.36066675186157,"Val",50
1.35355508327484,"Val",51
1.33619725704193,"Val",52
1.33614075183868,"Val",53
1.34101319313049,"Val",54
1.34664976596832,"Val",55
1.3405579328537,"Val",56
1.3387805223465,"Val",57
1.34526932239532,"Val",58
1.35949730873108,"Val",59
1.3946316242218,"Val",60
1.34900891780853,"Val",61
1.35438990592957,"Val",62
1.41053557395935,"Val",63
1.36182117462158,"Val",64
1.35053658485413,"Val",65
1.36640167236328,"Val",66
1.35566282272339,"Val",67
1.35150516033173,"Val",68
1.36275100708008,"Val",69
1.35150957107544,"Val",70
1.36069774627686,"Val",71
1.35433208942413,"Val",72
1.35388219356537,"Val",73
1.35868239402771,"Val",74
1.36288595199585,"Val",75
1.37810027599335,"Val",76
1.36362850666046,"Val",77
1.39991784095764,"Val",78
1.42871141433716,"Val",79
1.36873137950897,"Val",80
1.35426270961761,"Val",81
1.37087666988373,"Val",82
1.38554060459137,"Val",83
1.36875486373901,"Val",84
1.36594653129578,"Val",85
1.37643623352051,"Val",86
1.38679885864258,"Val",87
1.40989577770233,"Val",88
1.36210489273071,"Val",89
1.35981869697571,"Val",90
1.3935968875885,"Val",91
1.40232622623444,"Val",92
1.406662940979,"Val",93
1.45160531997681,"Val",94
1.40668201446533,"Val",95
1.36594319343567,"Val",96
1.3997927904129,"Val",97
1.39253664016724,"Val",98
1.4096497297287,"Val",99
1.38596522808075,"Val",100
1.41066670417786,"Val",101
1.39225614070892,"Val",102
1.38205826282501,"Val",103
1.39519441127777,"Val",104
1.46503031253815,"Val",105
1.38547480106354,"Val",106
1.42159116268158,"Val",107
1.39889180660248,"Val",108
1.38162803649902,"Val",109
1.39463102817535,"Val",110
1.43329894542694,"Val",111
1.38780200481415,"Val",112
1.429403424263,"Val",113
1.50378000736237,"Val",114
1.4323616027832,"Val",115
1.41689455509186,"Val",116
1.51987969875336,"Val",117
1.41960906982422,"Val",118
1.43280506134033,"Val",119
1.41976010799408,"Val",120
1.43818020820618,"Val",121
1.45788383483887,"Val",122
1.42302477359772,"Val",123
1.46626222133636,"Val",124
1.46220254898071,"Val",125
1.40827012062073,"Val",126
1.41750991344452,"Val",127
1.59328067302704,"Val",128
1.50073158740997,"Val",129
1.41710340976715,"Val",130
1.46188390254974,"Val",131
1.43621587753296,"Val",132
1.41779220104218,"Val",133
1.50453913211823,"Val",134
1.43044400215149,"Val",135
1.46298062801361,"Val",136
1.56733596324921,"Val",137
1.42817318439484,"Val",138
1.52504694461823,"Val",139
1.44648313522339,"Val",140
1.51864945888519,"Val",141
1.46716570854187,"Val",142
1.46714043617249,"Val",143
1.44786822795868,"Val",144
1.43725144863129,"Val",145
1.43542671203613,"Val",146
1.49983704090118,"Val",147
1.45914125442505,"Val",148
1.53699684143066,"Val",149
1.46279978752136,"Val",150
1.46044480800629,"Val",151
1.5694272518158,"Val",152
1.45438551902771,"Val",153
1.47154891490936,"Val",154
1.53583562374115,"Val",155
1.51244580745697,"Val",156
1.51022863388062,"Val",157
1.47608017921448,"Val",158
1.52310478687286,"Val",159
1.54241800308228,"Val",160
