"loss","Type","epoch"
1.39599239826202,"Train",1
1.38975775241852,"Train",2
1.39050948619843,"Train",3
1.38532757759094,"Train",4
1.37373006343842,"Train",5
1.38327622413635,"Train",6
1.3873176574707,"Train",7
1.39638459682465,"Train",8
1.37694406509399,"Train",9
1.37487018108368,"Train",10
1.37974548339844,"Train",11
1.38756191730499,"Train",12
1.38549280166626,"Train",13
1.37560391426086,"Train",14
1.37452685832977,"Train",15
1.3692626953125,"Train",16
1.37796568870544,"Train",17
1.3571183681488,"Train",18
1.37884974479675,"Train",19
1.38565349578857,"Train",20
1.3708131313324,"Train",21
1.37294936180115,"Train",22
1.37464570999146,"Train",23
1.37707304954529,"Train",24
1.3787978887558,"Train",25
1.36394155025482,"Train",26
1.37327682971954,"Train",27
1.37681496143341,"Train",28
1.37044525146484,"Train",29
1.37436604499817,"Train",30
1.35922825336456,"Train",31
1.37288773059845,"Train",32
1.37103915214539,"Train",33
1.37110352516174,"Train",34
1.37527501583099,"Train",35
1.37610459327698,"Train",36
1.37338125705719,"Train",37
1.37335968017578,"Train",38
1.36058664321899,"Train",39
1.36676776409149,"Train",40
1.37539124488831,"Train",41
1.3723828792572,"Train",42
1.3784019947052,"Train",43
1.36905634403229,"Train",44
1.37225770950317,"Train",45
1.35849988460541,"Train",46
1.3617148399353,"Train",47
1.36747431755066,"Train",48
1.37005591392517,"Train",49
1.36139190196991,"Train",50
1.35797846317291,"Train",51
1.36286568641663,"Train",52
1.37332308292389,"Train",53
1.36135816574097,"Train",54
1.36625182628632,"Train",55
1.35604882240295,"Train",56
1.35667955875397,"Train",57
1.36545598506927,"Train",58
1.36852419376373,"Train",59
1.36817967891693,"Train",60
1.34559762477875,"Train",61
1.35263359546661,"Train",62
1.36440396308899,"Train",63
1.36075842380524,"Train",64
1.34840989112854,"Train",65
1.36587488651276,"Train",66
1.35252952575684,"Train",67
1.3541579246521,"Train",68
1.35780084133148,"Train",69
1.3471143245697,"Train",70
1.36171138286591,"Train",71
1.34700489044189,"Train",72
1.34669375419617,"Train",73
1.34335875511169,"Train",74
1.34520971775055,"Train",75
1.34550762176514,"Train",76
1.34595763683319,"Train",77
1.354825258255,"Train",78
1.33387982845306,"Train",79
1.34402418136597,"Train",80
1.34742295742035,"Train",81
1.33595061302185,"Train",82
1.33817720413208,"Train",83
1.33394396305084,"Train",84
1.33499479293823,"Train",85
1.33205795288086,"Train",86
1.35299921035767,"Train",87
1.34170734882355,"Train",88
1.3482723236084,"Train",89
1.3404039144516,"Train",90
1.33011221885681,"Train",91
1.32833313941956,"Train",92
1.3268791437149,"Train",93
1.33251571655273,"Train",94
1.32932722568512,"Train",95
1.31664836406708,"Train",96
1.31194162368774,"Train",97
1.30871272087097,"Train",98
1.3059196472168,"Train",99
1.3096364736557,"Train",100
1.31385624408722,"Train",101
1.31828010082245,"Train",102
1.31058382987976,"Train",103
1.30390095710754,"Train",104
1.29927670955658,"Train",105
1.30905485153198,"Train",106
1.2979588508606,"Train",107
1.28253042697906,"Train",108
1.27659726142883,"Train",109
1.29082667827606,"Train",110
1.28206980228424,"Train",111
1.27958750724792,"Train",112
1.28268718719482,"Train",113
1.27311456203461,"Train",114
1.25531184673309,"Train",115
1.24715423583984,"Train",116
1.30437278747559,"Train",117
1.2748464345932,"Train",118
1.26590383052826,"Train",119
1.28458487987518,"Train",120
1.26412856578827,"Train",121
1.24322783946991,"Train",122
1.26343679428101,"Train",123
1.25647389888763,"Train",124
1.26686501502991,"Train",125
1.29444003105164,"Train",126
1.25729763507843,"Train",127
1.26507389545441,"Train",128
1.27340495586395,"Train",129
1.21900248527527,"Train",130
1.27338027954102,"Train",131
1.24136018753052,"Train",132
1.23790287971497,"Train",133
1.24013245105743,"Train",134
1.24295949935913,"Train",135
1.21628057956696,"Train",136
1.21026742458344,"Train",137
1.18164277076721,"Train",138
1.22527360916138,"Train",139
1.21478962898254,"Train",140
1.2368997335434,"Train",141
1.21985733509064,"Train",142
1.20214116573334,"Train",143
1.20537829399109,"Train",144
1.21521902084351,"Train",145
1.21143972873688,"Train",146
1.20030522346497,"Train",147
1.17010605335236,"Train",148
1.18236601352692,"Train",149
1.16831505298615,"Train",150
1.1659551858902,"Train",151
1.17855131626129,"Train",152
1.15993654727936,"Train",153
1.13833940029144,"Train",154
1.18838262557983,"Train",155
1.16375887393951,"Train",156
1.16795837879181,"Train",157
1.16560447216034,"Train",158
1.17012655735016,"Train",159
1.16703271865845,"Train",160
1.3096090555191,"Val",1
1.29838621616364,"Val",2
1.2963547706604,"Val",3
1.29957294464111,"Val",4
1.30027055740356,"Val",5
1.29583489894867,"Val",6
1.29465556144714,"Val",7
1.29801452159882,"Val",8
1.29853463172913,"Val",9
1.29926180839539,"Val",10
1.29383444786072,"Val",11
1.29407608509064,"Val",12
1.29535698890686,"Val",13
1.29596412181854,"Val",14
1.29824900627136,"Val",15
1.30151093006134,"Val",16
1.2982873916626,"Val",17
1.31043839454651,"Val",18
1.29874908924103,"Val",19
1.29861581325531,"Val",20
1.30199670791626,"Val",21
1.29780292510986,"Val",22
1.29674804210663,"Val",23
1.29842031002045,"Val",24
1.29363858699799,"Val",25
1.29989719390869,"Val",26
1.29389262199402,"Val",27
1.29463934898376,"Val",28
1.29472458362579,"Val",29
1.29488730430603,"Val",30
1.30429255962372,"Val",31
1.29375040531158,"Val",32
1.29431366920471,"Val",33
1.29847288131714,"Val",34
1.29343223571777,"Val",35
1.29160344600677,"Val",36
1.28977644443512,"Val",37
1.29109168052673,"Val",38
1.29778814315796,"Val",39
1.28955221176147,"Val",40
1.28990006446838,"Val",41
1.28969943523407,"Val",42
1.29103815555573,"Val",43
1.29102385044098,"Val",44
1.28783667087555,"Val",45
1.28841960430145,"Val",46
1.28732752799988,"Val",47
1.2882604598999,"Val",48
1.28778612613678,"Val",49
1.29017472267151,"Val",50
1.29540193080902,"Val",51
1.29116332530975,"Val",52
1.28918397426605,"Val",53
1.29020488262177,"Val",54
1.2896294593811,"Val",55
1.28913223743439,"Val",56
1.28720510005951,"Val",57
1.28321957588196,"Val",58
1.28378796577454,"Val",59
1.28125512599945,"Val",60
1.28329205513,"Val",61
1.28369081020355,"Val",62
1.28045737743378,"Val",63
1.2822083234787,"Val",64
1.28152406215668,"Val",65
1.2778217792511,"Val",66
1.27507638931274,"Val",67
1.27590370178223,"Val",68
1.27623724937439,"Val",69
1.2750164270401,"Val",70
1.28305816650391,"Val",71
1.28060913085938,"Val",72
1.27873778343201,"Val",73
1.27645909786224,"Val",74
1.2840930223465,"Val",75
1.27631902694702,"Val",76
1.27235782146454,"Val",77
1.26908397674561,"Val",78
1.28429794311523,"Val",79
1.26404869556427,"Val",80
1.26027655601501,"Val",81
1.26008522510529,"Val",82
1.25861775875092,"Val",83
1.2559061050415,"Val",84
1.26177418231964,"Val",85
1.25970530509949,"Val",86
1.25999307632446,"Val",87
1.2445502281189,"Val",88
1.25270640850067,"Val",89
1.25737619400024,"Val",90
1.2551361322403,"Val",91
1.25120186805725,"Val",92
1.24980461597443,"Val",93
1.26766061782837,"Val",94
1.24653792381287,"Val",95
1.23741281032562,"Val",96
1.22646176815033,"Val",97
1.22232413291931,"Val",98
1.21496546268463,"Val",99
1.24604046344757,"Val",100
1.22731387615204,"Val",101
1.22867274284363,"Val",102
1.22618782520294,"Val",103
1.21509027481079,"Val",104
1.21344435214996,"Val",105
1.22267079353333,"Val",106
1.22119283676147,"Val",107
1.21730530261993,"Val",108
1.20604419708252,"Val",109
1.20601892471313,"Val",110
1.21018242835999,"Val",111
1.20640206336975,"Val",112
1.19221365451813,"Val",113
1.19483590126038,"Val",114
1.18787837028503,"Val",115
1.1925745010376,"Val",116
1.18061232566833,"Val",117
1.18861949443817,"Val",118
1.23273193836212,"Val",119
1.19059646129608,"Val",120
1.17935740947723,"Val",121
1.18063628673553,"Val",122
1.19969546794891,"Val",123
1.1891895532608,"Val",124
1.18443942070007,"Val",125
1.19756054878235,"Val",126
1.18086171150208,"Val",127
