"loss","Type","epoch"
1.56837975978851,"Train",1
1.55731892585754,"Train",2
1.55705463886261,"Train",3
1.55494427680969,"Train",4
1.55415654182434,"Train",5
1.557537317276,"Train",6
1.55589842796326,"Train",7
1.55508494377136,"Train",8
1.55565142631531,"Train",9
1.55478453636169,"Train",10
1.55446398258209,"Train",11
1.55606424808502,"Train",12
1.55525970458984,"Train",13
1.55495250225067,"Train",14
1.55519676208496,"Train",15
1.55354821681976,"Train",16
1.55535960197449,"Train",17
1.55570447444916,"Train",18
1.55416023731232,"Train",19
1.55798733234406,"Train",20
1.55537104606628,"Train",21
1.55435454845428,"Train",22
1.55316722393036,"Train",23
1.55432879924774,"Train",24
1.55306279659271,"Train",25
1.55348253250122,"Train",26
1.55326557159424,"Train",27
1.54864847660065,"Train",28
1.55565142631531,"Train",29
1.54699909687042,"Train",30
1.54857969284058,"Train",31
1.54843056201935,"Train",32
1.55432295799255,"Train",33
1.5483546257019,"Train",34
1.53608369827271,"Train",35
1.56073105335236,"Train",36
1.54755055904388,"Train",37
1.53534114360809,"Train",38
1.52812945842743,"Train",39
1.53881204128265,"Train",40
1.51564621925354,"Train",41
1.55428791046143,"Train",42
1.51776564121246,"Train",43
1.50649201869965,"Train",44
1.49530267715454,"Train",45
1.4945981502533,"Train",46
1.52356219291687,"Train",47
1.46753942966461,"Train",48
1.47066116333008,"Train",49
1.49186551570892,"Train",50
1.47382342815399,"Train",51
1.46947574615479,"Train",52
1.49381685256958,"Train",53
1.49182796478271,"Train",54
1.47739374637604,"Train",55
1.48129427433014,"Train",56
1.46151804924011,"Train",57
1.44822609424591,"Train",58
1.43535208702087,"Train",59
1.4443644285202,"Train",60
1.44225549697876,"Train",61
1.485435962677,"Train",62
1.44651830196381,"Train",63
1.447105884552,"Train",64
1.46111929416656,"Train",65
1.44749677181244,"Train",66
1.45455121994019,"Train",67
1.43171095848083,"Train",68
1.44046676158905,"Train",69
1.41841089725494,"Train",70
1.46691000461578,"Train",71
1.43117880821228,"Train",72
1.42817151546478,"Train",73
1.43558883666992,"Train",74
1.41392862796783,"Train",75
1.41420590877533,"Train",76
1.42577421665192,"Train",77
1.40211594104767,"Train",78
1.39725601673126,"Train",79
1.36783003807068,"Train",80
1.37973666191101,"Train",81
1.4082043170929,"Train",82
1.40834903717041,"Train",83
1.38126718997955,"Train",84
1.39050936698914,"Train",85
1.36869013309479,"Train",86
1.37532043457031,"Train",87
1.39856004714966,"Train",88
1.37877464294434,"Train",89
1.38491332530975,"Train",90
1.39451169967651,"Train",91
1.358025431633,"Train",92
1.39134478569031,"Train",93
1.33282876014709,"Train",94
1.3641505241394,"Train",95
1.33870470523834,"Train",96
1.35323059558868,"Train",97
1.35973298549652,"Train",98
1.32757449150085,"Train",99
1.3192310333252,"Train",100
1.3329268693924,"Train",101
1.34354186058044,"Train",102
1.33607923984528,"Train",103
1.32195651531219,"Train",104
1.31856393814087,"Train",105
1.30292570590973,"Train",106
1.3096387386322,"Train",107
1.30522108078003,"Train",108
1.30816042423248,"Train",109
1.30622565746307,"Train",110
1.31076300144196,"Train",111
1.26951479911804,"Train",112
1.29477882385254,"Train",113
1.27045905590057,"Train",114
1.2982987165451,"Train",115
1.26548540592194,"Train",116
1.27649021148682,"Train",117
1.25694370269775,"Train",118
1.26615273952484,"Train",119
1.29435908794403,"Train",120
1.26218783855438,"Train",121
1.3019608259201,"Train",122
1.24235892295837,"Train",123
1.25096881389618,"Train",124
1.23404896259308,"Train",125
1.23797452449799,"Train",126
1.22145581245422,"Train",127
1.24710094928741,"Train",128
1.21976840496063,"Train",129
1.23435938358307,"Train",130
1.21969592571259,"Train",131
1.25754880905151,"Train",132
1.22253441810608,"Train",133
1.21110653877258,"Train",134
1.18517363071442,"Train",135
1.21890354156494,"Train",136
1.21564364433289,"Train",137
1.19740426540375,"Train",138
1.21021437644958,"Train",139
1.17872440814972,"Train",140
1.18950998783112,"Train",141
1.16949725151062,"Train",142
1.17135417461395,"Train",143
1.18533325195312,"Train",144
1.17855703830719,"Train",145
1.13959157466888,"Train",146
1.14537930488586,"Train",147
1.16800343990326,"Train",148
1.20870876312256,"Train",149
1.15728652477264,"Train",150
1.15409910678864,"Train",151
1.11873590946198,"Train",152
1.13834857940674,"Train",153
1.14687991142273,"Train",154
1.15899658203125,"Train",155
1.12295055389404,"Train",156
1.13618242740631,"Train",157
1.13671219348907,"Train",158
1.09364378452301,"Train",159
1.13433814048767,"Train",160
1.34605431556702,"Val",1
1.3523805141449,"Val",2
1.3522481918335,"Val",3
1.34862756729126,"Val",4
1.3466374874115,"Val",5
1.3476939201355,"Val",6
1.34996426105499,"Val",7
1.35029327869415,"Val",8
1.35049843788147,"Val",9
1.35043168067932,"Val",10
1.3519299030304,"Val",11
1.35378158092499,"Val",12
1.34874796867371,"Val",13
1.34763705730438,"Val",14
1.34745633602142,"Val",15
1.35006189346313,"Val",16
1.35308110713959,"Val",17
1.35784196853638,"Val",18
1.35827922821045,"Val",19
1.35775518417358,"Val",20
1.35253572463989,"Val",21
1.35574793815613,"Val",22
1.3528163433075,"Val",23
1.36058175563812,"Val",24
1.3575896024704,"Val",25
1.36051881313324,"Val",26
1.35849237442017,"Val",27
1.41710531711578,"Val",28
1.34821045398712,"Val",29
1.35379135608673,"Val",30
1.33326411247253,"Val",31
1.3729567527771,"Val",32
1.3737233877182,"Val",33
1.36660873889923,"Val",34
1.36941635608673,"Val",35
1.34532070159912,"Val",36
1.34837746620178,"Val",37
1.34533154964447,"Val",38
1.39529955387115,"Val",39
1.35719573497772,"Val",40
1.51907622814178,"Val",41
1.34184074401855,"Val",42
1.36402726173401,"Val",43
1.39266180992126,"Val",44
1.33799874782562,"Val",45
1.35647416114807,"Val",46
1.37302136421204,"Val",47
1.37272357940674,"Val",48
1.4120192527771,"Val",49
1.35507774353027,"Val",50
1.36817669868469,"Val",51
1.39686441421509,"Val",52
1.3417181968689,"Val",53
1.3773729801178,"Val",54
1.37155389785767,"Val",55
1.36726808547974,"Val",56
1.34534466266632,"Val",57
1.35769164562225,"Val",58
1.35494887828827,"Val",59
1.34435975551605,"Val",60
1.37342739105225,"Val",61
1.35056412220001,"Val",62
1.34950113296509,"Val",63
1.3556752204895,"Val",64
1.3653872013092,"Val",65
1.3944855928421,"Val",66
1.35964071750641,"Val",67
1.34931337833405,"Val",68
1.35829436779022,"Val",69
1.38359212875366,"Val",70
1.34669733047485,"Val",71
1.36477947235107,"Val",72
1.4033066034317,"Val",73
1.36513042449951,"Val",74
1.37778151035309,"Val",75
1.35609292984009,"Val",76
1.37613821029663,"Val",77
1.37835597991943,"Val",78
1.37200129032135,"Val",79
1.38870739936829,"Val",80
1.43044531345367,"Val",81
1.49410462379456,"Val",82
1.36567878723145,"Val",83
1.38296282291412,"Val",84
1.37376928329468,"Val",85
1.39394354820251,"Val",86
1.39101755619049,"Val",87
1.39149832725525,"Val",88
1.40680813789368,"Val",89
1.37140715122223,"Val",90
1.39608871936798,"Val",91
1.37509953975677,"Val",92
1.37560737133026,"Val",93
1.38159453868866,"Val",94
1.3753582239151,"Val",95
1.37821733951569,"Val",96
1.45958769321442,"Val",97
1.39118683338165,"Val",98
1.39007842540741,"Val",99
1.41244232654572,"Val",100
1.42265319824219,"Val",101
