"loss","Type","epoch"
0.536974608898163,"Train",1
0.515650570392609,"Train",2
0.512466371059418,"Train",3
0.52986752986908,"Train",4
0.492337882518768,"Train",5
0.522614479064941,"Train",6
0.515286386013031,"Train",7
0.498029917478561,"Train",8
0.497636497020721,"Train",9
0.515256106853485,"Train",10
0.504388630390167,"Train",11
0.501887202262878,"Train",12
0.504875838756561,"Train",13
0.501404762268066,"Train",14
0.504277169704437,"Train",15
0.498592019081116,"Train",16
0.501307725906372,"Train",17
0.510964453220367,"Train",18
0.49809405207634,"Train",19
0.506332218647003,"Train",20
0.493293046951294,"Train",21
0.494370073080063,"Train",22
0.486138492822647,"Train",23
0.499388694763184,"Train",24
0.485414087772369,"Train",25
0.498799204826355,"Train",26
0.481789588928223,"Train",27
0.49652972817421,"Train",28
0.493295758962631,"Train",29
0.492979884147644,"Train",30
0.48492968082428,"Train",31
0.494905441999435,"Train",32
0.480833500623703,"Train",33
0.481587886810303,"Train",34
0.465813547372818,"Train",35
0.477384358644485,"Train",36
0.476105064153671,"Train",37
0.461442321538925,"Train",38
0.462785184383392,"Train",39
0.470820397138596,"Train",40
0.464679807424545,"Train",41
0.458659023046494,"Train",42
0.460084974765778,"Train",43
0.454069405794144,"Train",44
0.475553929805756,"Train",45
0.446533381938934,"Train",46
0.448266446590424,"Train",47
0.452395409345627,"Train",48
0.449464589357376,"Train",49
0.434512943029404,"Train",50
0.429993271827698,"Train",51
0.443192511796951,"Train",52
0.426868051290512,"Train",53
0.446924299001694,"Train",54
0.424890607595444,"Train",55
0.426243096590042,"Train",56
0.422051429748535,"Train",57
0.428143888711929,"Train",58
0.426554322242737,"Train",59
0.41228711605072,"Train",60
0.410958290100098,"Train",61
0.411325484514236,"Train",62
0.389623254537582,"Train",63
0.392479807138443,"Train",64
0.383035361766815,"Train",65
0.396505266427994,"Train",66
0.385327100753784,"Train",67
0.373350083827972,"Train",68
0.392838031053543,"Train",69
0.386326938867569,"Train",70
0.383494853973389,"Train",71
0.350819915533066,"Train",72
0.374123573303223,"Train",73
0.393102467060089,"Train",74
0.355658531188965,"Train",75
0.356476753950119,"Train",76
0.367110431194305,"Train",77
0.348916471004486,"Train",78
0.323365181684494,"Train",79
0.335710555315018,"Train",80
0.346301138401031,"Train",81
0.368709444999695,"Train",82
0.325438737869263,"Train",83
0.32636758685112,"Train",84
0.325836449861526,"Train",85
0.326018989086151,"Train",86
0.321965038776398,"Train",87
0.337684541940689,"Train",88
0.287721216678619,"Train",89
0.287670105695724,"Train",90
0.328371852636337,"Train",91
0.319825172424316,"Train",92
0.315909177064896,"Train",93
0.307525396347046,"Train",94
0.282868236303329,"Train",95
0.302416414022446,"Train",96
0.311077892780304,"Train",97
0.28478017449379,"Train",98
0.294015020132065,"Train",99
0.299123913049698,"Train",100
0.273621946573257,"Train",101
0.239431217312813,"Train",102
0.242823094129562,"Train",103
0.266707867383957,"Train",104
0.242229163646698,"Train",105
0.255769908428192,"Train",106
0.257389724254608,"Train",107
0.209453836083412,"Train",108
0.236688792705536,"Train",109
0.224313959479332,"Train",110
0.216178566217422,"Train",111
0.202804893255234,"Train",112
0.215598657727242,"Train",113
0.201948404312134,"Train",114
0.219838097691536,"Train",115
0.192026197910309,"Train",116
0.24028268456459,"Train",117
0.2321497797966,"Train",118
0.207609862089157,"Train",119
0.242297530174255,"Train",120
0.192493617534637,"Train",121
0.184193938970566,"Train",122
0.196481972932816,"Train",123
0.15864485502243,"Train",124
0.178791061043739,"Train",125
0.165132373571396,"Train",126
0.169485583901405,"Train",127
0.137797966599464,"Train",128
0.150854647159576,"Train",129
0.135400831699371,"Train",130
0.167776793241501,"Train",131
0.10999795794487,"Train",132
0.130944103002548,"Train",133
0.121155515313148,"Train",134
0.164924532175064,"Train",135
0.13494710624218,"Train",136
0.1105976998806,"Train",137
0.129343196749687,"Train",138
0.0956842675805092,"Train",139
0.122654028236866,"Train",140
0.110622502863407,"Train",141
0.125388577580452,"Train",142
0.087064228951931,"Train",143
0.104341581463814,"Train",144
0.109993495047092,"Train",145
0.0864417180418968,"Train",146
0.073536105453968,"Train",147
0.0728593468666077,"Train",148
0.06621453166008,"Train",149
0.103968568146229,"Train",150
0.0869420915842056,"Train",151
0.0652079731225967,"Train",152
0.0896126553416252,"Train",153
0.0661130398511887,"Train",154
