"loss","Type","epoch"
1.42925930023193,"Val",32
1.43803977966309,"Val",33
1.43431985378265,"Val",34
1.42975199222565,"Val",35
1.42169308662415,"Val",36
1.42574071884155,"Val",37
1.41236340999603,"Val",38
1.41787827014923,"Val",39
1.40976965427399,"Val",40
1.39866816997528,"Val",41
1.39311742782593,"Val",42
1.4066926240921,"Val",43
1.39090383052826,"Val",44
1.36754882335663,"Val",45
1.39804434776306,"Val",46
1.36452341079712,"Val",47
1.34385371208191,"Val",48
1.34694314002991,"Val",49
1.34508156776428,"Val",50
1.36541473865509,"Val",51
1.33849811553955,"Val",52
1.32160210609436,"Val",53
1.31239426136017,"Val",54
1.30709874629974,"Val",55
1.31295740604401,"Val",56
1.31957364082336,"Val",57
1.32664561271667,"Val",58
1.37576401233673,"Val",59
1.33502924442291,"Val",60
1.32645606994629,"Val",61
1.30241513252258,"Val",62
1.2988029718399,"Val",63
1.30927443504333,"Val",64
1.29971253871918,"Val",65
1.28063130378723,"Val",66
1.32536494731903,"Val",67
1.30759525299072,"Val",68
1.29437148571014,"Val",69
1.29824256896973,"Val",70
1.2917605638504,"Val",71
1.31913030147552,"Val",72
1.31119298934937,"Val",73
1.42071413993835,"Val",74
1.31727874279022,"Val",75
1.29302215576172,"Val",76
1.30385160446167,"Val",77
1.31759762763977,"Val",78
1.30947279930115,"Val",79
1.28601396083832,"Val",80
1.43054163455963,"Val",81
1.32393538951874,"Val",82
1.33489489555359,"Val",83
1.29386401176453,"Val",84
1.31597769260406,"Val",85
1.30027997493744,"Val",86
1.29001760482788,"Val",87
1.29339385032654,"Val",88
1.3789404630661,"Val",89
1.3288037776947,"Val",90
1.30633497238159,"Val",91
1.37805068492889,"Val",92
1.32335603237152,"Val",93
1.37130069732666,"Val",94
1.31344878673553,"Val",95
1.31308555603027,"Val",96
1.32871186733246,"Val",97
1.30257737636566,"Val",98
1.3088059425354,"Val",99
1.4799519777298,"Val",100
1.30068612098694,"Val",101
1.34665608406067,"Val",102
1.51914191246033,"Val",103
1.32180309295654,"Val",104
1.31265199184418,"Val",105
1.41595923900604,"Val",106
1.31946074962616,"Val",107
1.41015386581421,"Val",108
1.29590249061584,"Val",109
1.35094010829926,"Val",110
1.32298147678375,"Val",111
1.41678476333618,"Val",112
1.33796536922455,"Val",113
1.5313355922699,"Val",114
1.35749244689941,"Val",115
1.34688556194305,"Val",116
1.40324950218201,"Val",117
1.30570375919342,"Val",118
1.30320537090302,"Val",119
1.33358097076416,"Val",120
1.53008091449738,"Val",121
1.34270286560059,"Val",122
1.36926054954529,"Val",123
1.38484823703766,"Val",124
1.39055812358856,"Val",125
1.39971435070038,"Val",126
1.43867659568787,"Val",127
1.53391563892365,"Val",128
1.33522129058838,"Val",129
1.38918685913086,"Val",130
1.40262448787689,"Val",131
1.3929682970047,"Val",132
1.38641333580017,"Val",133
1.44399440288544,"Val",134
1.40256536006927,"Val",135
1.44035482406616,"Val",136
1.37893211841583,"Val",137
1.40628826618195,"Val",138
1.40239536762238,"Val",139
1.50126111507416,"Val",140
1.39137864112854,"Val",141
1.50481975078583,"Val",142
1.39371848106384,"Val",143
1.46426594257355,"Val",144
1.52525305747986,"Val",145
1.50141716003418,"Val",146
1.48149085044861,"Val",147
1.44111263751984,"Val",148
1.35850632190704,"Val",149
1.49872708320618,"Val",150
1.4248046875,"Val",151
1.49599182605743,"Val",152
1.46636927127838,"Val",153
1.4507452249527,"Val",154
1.43756139278412,"Val",155
1.6311286687851,"Val",156
1.40565645694733,"Val",157
1.55404078960419,"Val",158
1.51094138622284,"Val",159
1.55923008918762,"Val",160
