"loss","Type","epoch"
1.41043317317963,"Train",1
1.41784036159515,"Train",2
1.40090072154999,"Train",3
1.39461183547974,"Train",4
1.40169906616211,"Train",5
1.39912462234497,"Train",6
1.38957381248474,"Train",7
1.39214885234833,"Train",8
1.38058531284332,"Train",9
1.36425626277924,"Train",10
1.38060796260834,"Train",11
1.38141691684723,"Train",12
1.3686511516571,"Train",13
1.38718628883362,"Train",14
1.37433683872223,"Train",15
1.38035678863525,"Train",16
1.38767826557159,"Train",17
1.36946177482605,"Train",18
1.39137935638428,"Train",19
1.38184762001038,"Train",20
1.38497734069824,"Train",21
1.38977515697479,"Train",22
1.37901079654694,"Train",23
1.38184380531311,"Train",24
1.38637661933899,"Train",25
1.38567578792572,"Train",26
1.36664938926697,"Train",27
1.37465119361877,"Train",28
1.38339841365814,"Train",29
1.38185131549835,"Train",30
1.37601566314697,"Train",31
1.37650787830353,"Train",32
1.38727939128876,"Train",33
1.37484860420227,"Train",34
1.36457908153534,"Train",35
1.36954069137573,"Train",36
1.36867380142212,"Train",37
1.3745311498642,"Train",38
1.38103866577148,"Train",39
1.37295544147491,"Train",40
1.37761282920837,"Train",41
1.38048315048218,"Train",42
1.3696049451828,"Train",43
1.36522269248962,"Train",44
1.36172640323639,"Train",45
1.36481428146362,"Train",46
1.37099397182465,"Train",47
1.36245822906494,"Train",48
1.36213743686676,"Train",49
1.36762595176697,"Train",50
1.36439120769501,"Train",51
1.36800634860992,"Train",52
1.37163996696472,"Train",53
1.36352646350861,"Train",54
1.36466145515442,"Train",55
1.37182903289795,"Train",56
1.36068153381348,"Train",57
1.36748051643372,"Train",58
1.35623002052307,"Train",59
1.37014353275299,"Train",60
1.36148595809937,"Train",61
1.35912668704987,"Train",62
1.35734331607819,"Train",63
1.37465691566467,"Train",64
1.35462248325348,"Train",65
1.3548082113266,"Train",66
1.34901750087738,"Train",67
1.34872484207153,"Train",68
1.34619450569153,"Train",69
1.32504057884216,"Train",70
1.33912944793701,"Train",71
1.34321200847626,"Train",72
1.34788930416107,"Train",73
1.33817481994629,"Train",74
1.3384313583374,"Train",75
1.34056973457336,"Train",76
1.34844148159027,"Train",77
1.34410583972931,"Train",78
1.33953964710236,"Train",79
1.32799983024597,"Train",80
1.32645833492279,"Train",81
1.33201503753662,"Train",82
1.33770513534546,"Train",83
1.33170545101166,"Train",84
1.32945823669434,"Train",85
1.30622613430023,"Train",86
1.33202254772186,"Train",87
1.27940440177917,"Train",88
1.30440902709961,"Train",89
1.31338620185852,"Train",90
1.30278301239014,"Train",91
1.30024409294128,"Train",92
1.28907704353333,"Train",93
1.30241549015045,"Train",94
1.28521835803986,"Train",95
1.2705911397934,"Train",96
1.31266152858734,"Train",97
1.29317343235016,"Train",98
1.29240751266479,"Train",99
1.28498923778534,"Train",100
1.27989947795868,"Train",101
1.26827251911163,"Train",102
1.27117335796356,"Train",103
1.28412282466888,"Train",104
1.27979707717896,"Train",105
1.23863446712494,"Train",106
1.23232436180115,"Train",107
1.25712072849274,"Train",108
1.24571371078491,"Train",109
1.23875868320465,"Train",110
1.24730932712555,"Train",111
1.26445233821869,"Train",112
1.2401624917984,"Train",113
1.24300730228424,"Train",114
1.21837747097015,"Train",115
1.23242545127869,"Train",116
1.2397073507309,"Train",117
1.2284015417099,"Train",118
1.26249170303345,"Train",119
1.20057511329651,"Train",120
1.2415543794632,"Train",121
1.24405765533447,"Train",122
1.21942067146301,"Train",123
1.21388709545135,"Train",124
1.22228908538818,"Train",125
1.19559752941132,"Train",126
1.20127999782562,"Train",127
1.21571171283722,"Train",128
1.19963300228119,"Train",129
1.17484247684479,"Train",130
1.1847083568573,"Train",131
1.17882347106934,"Train",132
1.20972549915314,"Train",133
1.18288719654083,"Train",134
1.1982958316803,"Train",135
1.20079898834229,"Train",136
1.17710518836975,"Train",137
1.13669908046722,"Train",138
1.1596702337265,"Train",139
1.134397149086,"Train",140
1.19956791400909,"Train",141
1.17032945156097,"Train",142
1.15596616268158,"Train",143
1.1407618522644,"Train",144
1.13712334632874,"Train",145
1.13652789592743,"Train",146
1.08836233615875,"Train",147
1.12394380569458,"Train",148
1.11072111129761,"Train",149
1.12325406074524,"Train",150
1.13686048984528,"Train",151
1.07121515274048,"Train",152
1.10277593135834,"Train",153
1.10005617141724,"Train",154
1.07957851886749,"Train",155
1.10309898853302,"Train",156
1.08303344249725,"Train",157
1.10007047653198,"Train",158
1.08115971088409,"Train",159
1.07031357288361,"Train",160
1.33548951148987,"Val",1
1.33033800125122,"Val",2
1.33708965778351,"Val",3
1.34014999866486,"Val",4
1.35109186172485,"Val",5
1.34311783313751,"Val",6
1.34473598003387,"Val",7
1.34409070014954,"Val",8
1.34517621994019,"Val",9
1.34515774250031,"Val",10
1.34379971027374,"Val",11
1.3462632894516,"Val",12
1.3481959104538,"Val",13
1.34951841831207,"Val",14
1.34845280647278,"Val",15
1.34779822826385,"Val",16
1.34745728969574,"Val",17
1.34864270687103,"Val",18
1.34625053405762,"Val",19
1.34800398349762,"Val",20
1.34714579582214,"Val",21
1.34799373149872,"Val",22
1.34801840782166,"Val",23
1.34722495079041,"Val",24
1.34860038757324,"Val",25
1.34626829624176,"Val",26
1.34871065616608,"Val",27
1.3479368686676,"Val",28
1.35011327266693,"Val",29
1.34985756874084,"Val",30
1.34979808330536,"Val",31
1.35129463672638,"Val",32
1.35496938228607,"Val",33
1.34821724891663,"Val",34
1.35400116443634,"Val",35
1.35060524940491,"Val",36
1.35109186172485,"Val",37
1.34961974620819,"Val",38
1.35089242458344,"Val",39
1.35159075260162,"Val",40
1.35003077983856,"Val",41
1.35718894004822,"Val",42
1.35261940956116,"Val",43
1.35080242156982,"Val",44
1.34871089458466,"Val",45
1.34827244281769,"Val",46
1.34679651260376,"Val",47
1.34854817390442,"Val",48
1.35054111480713,"Val",49
1.350177526474,"Val",50
1.35164701938629,"Val",51
1.34920012950897,"Val",52
1.34733939170837,"Val",53
1.3505951166153,"Val",54
1.35155808925629,"Val",55
1.35227227210999,"Val",56
1.349888920784,"Val",57
1.35157716274261,"Val",58
1.35842990875244,"Val",59
1.35484075546265,"Val",60
1.35012185573578,"Val",61
1.34822022914886,"Val",62
1.34781074523926,"Val",63
1.34712493419647,"Val",64
1.34798240661621,"Val",65
1.34402430057526,"Val",66
1.34326958656311,"Val",67
1.34615898132324,"Val",68
1.35394608974457,"Val",69
1.35550248622894,"Val",70
1.35580062866211,"Val",71
1.36251640319824,"Val",72
1.3507866859436,"Val",73
1.35454392433167,"Val",74
1.35740745067596,"Val",75
1.3613201379776,"Val",76
1.36229908466339,"Val",77
1.37257170677185,"Val",78
1.35657405853271,"Val",79
1.35345315933228,"Val",80
1.35888922214508,"Val",81
1.36776542663574,"Val",82
1.34891963005066,"Val",83
1.37248969078064,"Val",84
1.36473321914673,"Val",85
1.35710680484772,"Val",86
1.36704468727112,"Val",87
1.36201119422913,"Val",88
1.39722502231598,"Val",89
1.39520287513733,"Val",90
1.39176750183105,"Val",91
1.3628054857254,"Val",92
1.37439799308777,"Val",93
1.37502551078796,"Val",94
1.39162337779999,"Val",95
1.39056026935577,"Val",96
1.41820478439331,"Val",97
1.38905572891235,"Val",98
1.40034174919128,"Val",99
1.38823986053467,"Val",100
1.38948225975037,"Val",101
1.4765944480896,"Val",102
1.44809770584106,"Val",103
1.37622427940369,"Val",104
1.42652189731598,"Val",105
1.39642560482025,"Val",106
1.38092577457428,"Val",107
1.40233433246613,"Val",108
1.37219178676605,"Val",109
1.46463942527771,"Val",110
1.50716578960419,"Val",111
1.44672763347626,"Val",112
1.41370666027069,"Val",113
1.40189898014069,"Val",114
1.40661728382111,"Val",115
1.40996742248535,"Val",116
1.42571806907654,"Val",117
1.39968001842499,"Val",118
1.46047687530518,"Val",119
1.44488143920898,"Val",120
1.39575254917145,"Val",121
1.41465878486633,"Val",122
1.40223371982574,"Val",123
1.4081130027771,"Val",124
1.44306039810181,"Val",125
1.43373048305511,"Val",126
1.49477994441986,"Val",127
1.42727470397949,"Val",128
1.41884565353394,"Val",129
1.42506897449493,"Val",130
1.4635648727417,"Val",131
1.43496799468994,"Val",132
1.44040727615356,"Val",133
1.45260059833527,"Val",134
1.44293355941772,"Val",135
1.44894528388977,"Val",136
1.4283812046051,"Val",137
1.44166612625122,"Val",138
1.4616152048111,"Val",139
1.46010792255402,"Val",140
1.47562408447266,"Val",141
1.42658722400665,"Val",142
1.43076813220978,"Val",143
1.47452676296234,"Val",144
1.57493126392365,"Val",145
1.53262102603912,"Val",146
1.54839301109314,"Val",147
1.47708404064178,"Val",148
1.49960315227509,"Val",149
1.5098842382431,"Val",150
1.51719284057617,"Val",151
1.59042453765869,"Val",152
1.58232653141022,"Val",153
1.52712762355804,"Val",154
1.5769350528717,"Val",155
1.56515777111053,"Val",156
1.59322726726532,"Val",157
1.56783199310303,"Val",158
1.63387155532837,"Val",159
1.60514688491821,"Val",160
