"loss","Type","epoch"
1.54401123523712,"Train",1
1.53062057495117,"Train",2
1.52716791629791,"Train",3
1.52122247219086,"Train",4
1.52586579322815,"Train",5
1.52544128894806,"Train",6
1.52497410774231,"Train",7
1.50972855091095,"Train",8
1.51081073284149,"Train",9
1.51753044128418,"Train",10
1.51100122928619,"Train",11
1.50877642631531,"Train",12
1.51298570632935,"Train",13
1.51666963100433,"Train",14
1.51641321182251,"Train",15
1.51067292690277,"Train",16
1.49922311306,"Train",17
1.51782429218292,"Train",18
1.50719356536865,"Train",19
1.49809968471527,"Train",20
1.50915062427521,"Train",21
1.52138352394104,"Train",22
1.50171065330505,"Train",23
1.52261590957642,"Train",24
1.51325607299805,"Train",25
1.50212931632996,"Train",26
1.50860667228699,"Train",27
1.49529564380646,"Train",28
1.51166641712189,"Train",29
1.50485718250275,"Train",30
1.51726746559143,"Train",31
1.50576913356781,"Train",32
1.51092064380646,"Train",33
1.51244747638702,"Train",34
1.50759983062744,"Train",35
1.50838971138,"Train",36
1.49893248081207,"Train",37
1.49718856811523,"Train",38
1.51730644702911,"Train",39
1.51107704639435,"Train",40
1.50127184391022,"Train",41
1.50874924659729,"Train",42
1.51609170436859,"Train",43
1.50797855854034,"Train",44
1.50283336639404,"Train",45
1.50550818443298,"Train",46
1.49373531341553,"Train",47
1.50613474845886,"Train",48
1.50275635719299,"Train",49
1.50315058231354,"Train",50
1.49482905864716,"Train",51
1.49380850791931,"Train",52
1.48916161060333,"Train",53
1.50417256355286,"Train",54
1.49669277667999,"Train",55
1.48168528079987,"Train",56
1.4908721446991,"Train",57
1.46870148181915,"Train",58
1.47606825828552,"Train",59
1.49377548694611,"Train",60
1.47005021572113,"Train",61
1.48214745521545,"Train",62
1.46143436431885,"Train",63
1.46105289459229,"Train",64
1.48762392997742,"Train",65
1.46038353443146,"Train",66
1.47068250179291,"Train",67
1.46327817440033,"Train",68
1.45465564727783,"Train",69
1.47300672531128,"Train",70
1.44676828384399,"Train",71
1.43360364437103,"Train",72
1.43205690383911,"Train",73
1.43012702465057,"Train",74
1.41695463657379,"Train",75
1.44086515903473,"Train",76
1.43834924697876,"Train",77
1.42912435531616,"Train",78
1.43008422851562,"Train",79
1.42624962329865,"Train",80
1.42037200927734,"Train",81
1.41146337985992,"Train",82
1.42995309829712,"Train",83
1.43566870689392,"Train",84
1.39750969409943,"Train",85
1.40504741668701,"Train",86
1.42875277996063,"Train",87
1.42191016674042,"Train",88
1.42177307605743,"Train",89
1.41799592971802,"Train",90
1.4162163734436,"Train",91
1.39707899093628,"Train",92
1.3689649105072,"Train",93
1.38702201843262,"Train",94
1.39507234096527,"Train",95
1.3768470287323,"Train",96
1.39552748203278,"Train",97
1.39479970932007,"Train",98
1.36728835105896,"Train",99
1.38983261585236,"Train",100
1.38936960697174,"Train",101
1.35269129276276,"Train",102
1.3850953578949,"Train",103
1.35916221141815,"Train",104
1.38025164604187,"Train",105
1.37508726119995,"Train",106
1.37046360969543,"Train",107
1.35350739955902,"Train",108
1.36731338500977,"Train",109
1.36943435668945,"Train",110
1.35654532909393,"Train",111
1.34026086330414,"Train",112
1.35799217224121,"Train",113
1.35882806777954,"Train",114
1.34054970741272,"Train",115
1.35622560977936,"Train",116
1.33005464076996,"Train",117
1.35711205005646,"Train",118
1.3302036523819,"Train",119
1.34946811199188,"Train",120
1.33317875862122,"Train",121
1.32433915138245,"Train",122
1.31556701660156,"Train",123
1.33351504802704,"Train",124
1.33941078186035,"Train",125
1.32329106330872,"Train",126
1.29132854938507,"Train",127
1.30712163448334,"Train",128
1.31100177764893,"Train",129
1.29053914546967,"Train",130
1.29683458805084,"Train",131
1.29945313930511,"Train",132
1.30611598491669,"Train",133
1.28226637840271,"Train",134
1.29538035392761,"Train",135
1.29462170600891,"Train",136
1.30760681629181,"Train",137
1.2936509847641,"Train",138
1.31105577945709,"Train",139
1.27145624160767,"Train",140
1.25740611553192,"Train",141
1.27222275733948,"Train",142
1.26573181152344,"Train",143
1.25962388515472,"Train",144
1.28962886333466,"Train",145
1.26004374027252,"Train",146
1.23100697994232,"Train",147
1.22668015956879,"Train",148
1.2193329334259,"Train",149
1.2207807302475,"Train",150
1.2317613363266,"Train",151
1.22514247894287,"Train",152
1.18409883975983,"Train",153
1.20537674427032,"Train",154
1.26097285747528,"Train",155
1.2097944021225,"Train",156
1.19356262683868,"Train",157
1.19112980365753,"Train",158
1.17624187469482,"Train",159
1.25889825820923,"Train",160
1.3370144367218,"Val",1
1.34171915054321,"Val",2
1.3220020532608,"Val",3
1.3305299282074,"Val",4
1.33082604408264,"Val",5
1.32020926475525,"Val",6
1.32999658584595,"Val",7
1.30136442184448,"Val",8
1.31225740909576,"Val",9
1.31372475624084,"Val",10
1.30061781406403,"Val",11
1.31566643714905,"Val",12
1.31427586078644,"Val",13
1.31514203548431,"Val",14
1.3126482963562,"Val",15
1.30638647079468,"Val",16
1.28955149650574,"Val",17
1.31912040710449,"Val",18
1.3103666305542,"Val",19
1.29402339458466,"Val",20
1.29623126983643,"Val",21
1.30934143066406,"Val",22
1.2912929058075,"Val",23
1.30915343761444,"Val",24
1.30550050735474,"Val",25
1.29292964935303,"Val",26
1.31254684925079,"Val",27
1.28516709804535,"Val",28
1.3058078289032,"Val",29
1.29830431938171,"Val",30
1.30801129341125,"Val",31
1.30585241317749,"Val",32
1.30459189414978,"Val",33
1.30154550075531,"Val",34
1.30660688877106,"Val",35
1.29552316665649,"Val",36
1.28895461559296,"Val",37
1.30073690414429,"Val",38
1.30283343791962,"Val",39
1.30128967761993,"Val",40
1.30268800258636,"Val",41
1.31000280380249,"Val",42
1.31799364089966,"Val",43
1.30347716808319,"Val",44
1.29979085922241,"Val",45
1.30628705024719,"Val",46
1.31489372253418,"Val",47
1.29256963729858,"Val",48
1.31327903270721,"Val",49
1.30020368099213,"Val",50
1.29629075527191,"Val",51
1.28447484970093,"Val",52
1.30574464797974,"Val",53
1.29345011711121,"Val",54
1.30279624462128,"Val",55
1.2998514175415,"Val",56
1.2987368106842,"Val",57
1.32240784168243,"Val",58
1.29471623897552,"Val",59
1.31077980995178,"Val",60
1.2942943572998,"Val",61
1.30621492862701,"Val",62
1.30525100231171,"Val",63
1.30730676651001,"Val",64
1.31404483318329,"Val",65
1.31311750411987,"Val",66
1.30413615703583,"Val",67
1.3094242811203,"Val",68
1.32177782058716,"Val",69
1.29514861106873,"Val",70
1.30471277236938,"Val",71
1.29713976383209,"Val",72
1.302654504776,"Val",73
1.30680441856384,"Val",74
1.30572378635406,"Val",75
1.32859539985657,"Val",76
1.31820702552795,"Val",77
1.30039918422699,"Val",78
1.30097472667694,"Val",79
1.32700419425964,"Val",80
1.3093489408493,"Val",81
1.3009124994278,"Val",82
1.33263158798218,"Val",83
1.31898868083954,"Val",84
1.28941941261292,"Val",85
1.29257905483246,"Val",86
1.35276436805725,"Val",87
1.30111968517303,"Val",88
1.30005419254303,"Val",89
1.29952502250671,"Val",90
1.29069375991821,"Val",91
1.29498088359833,"Val",92
1.2968225479126,"Val",93
1.29935371875763,"Val",94
1.32213187217712,"Val",95
1.30648100376129,"Val",96
1.31347393989563,"Val",97
1.28337180614471,"Val",98
1.29255628585815,"Val",99
1.31514608860016,"Val",100
1.29312241077423,"Val",101
1.29397940635681,"Val",102
1.30306839942932,"Val",103
1.38153505325317,"Val",104
1.29165327548981,"Val",105
1.32254266738892,"Val",106
1.29231059551239,"Val",107
1.29660034179688,"Val",108
1.29260909557343,"Val",109
1.29098308086395,"Val",110
1.31865453720093,"Val",111
1.29853165149689,"Val",112
1.31452703475952,"Val",113
1.3070809841156,"Val",114
1.30734980106354,"Val",115
1.29040718078613,"Val",116
1.31382775306702,"Val",117
1.31212317943573,"Val",118
1.32375478744507,"Val",119
1.36612701416016,"Val",120
1.30979895591736,"Val",121
1.30523240566254,"Val",122
1.33145463466644,"Val",123
1.39630305767059,"Val",124
1.30663299560547,"Val",125
1.31362473964691,"Val",126
1.29198777675629,"Val",127
1.33428311347961,"Val",128
1.30165147781372,"Val",129
1.34382903575897,"Val",130
1.31033086776733,"Val",131
1.29193472862244,"Val",132
1.28252840042114,"Val",133
1.31158339977264,"Val",134
1.31280398368835,"Val",135
1.29310476779938,"Val",136
1.34092366695404,"Val",137
1.30590891838074,"Val",138
1.31976640224457,"Val",139
1.39250457286835,"Val",140
1.3215583562851,"Val",141
1.29282248020172,"Val",142
1.33079218864441,"Val",143
1.28009939193726,"Val",144
1.28367686271667,"Val",145
1.32516801357269,"Val",146
1.3165670633316,"Val",147
1.31865072250366,"Val",148
1.4474493265152,"Val",149
1.40274393558502,"Val",150
1.33331525325775,"Val",151
1.36495208740234,"Val",152
1.33433961868286,"Val",153
1.44227027893066,"Val",154
1.33532869815826,"Val",155
1.33860039710999,"Val",156
1.31785619258881,"Val",157
1.43394696712494,"Val",158
1.36201977729797,"Val",159
1.30345594882965,"Val",160
