"loss","Type","epoch"
1.32992279529572,"Val",60
1.34949564933777,"Val",61
1.33680188655853,"Val",62
1.33641242980957,"Val",63
1.34010815620422,"Val",64
1.32173216342926,"Val",65
1.33156180381775,"Val",66
1.3245997428894,"Val",67
1.34185421466827,"Val",68
1.33299112319946,"Val",69
1.32134222984314,"Val",70
1.3132655620575,"Val",71
1.32434868812561,"Val",72
1.3119250535965,"Val",73
1.312655210495,"Val",74
1.29867446422577,"Val",75
1.30390596389771,"Val",76
1.29060840606689,"Val",77
1.28816199302673,"Val",78
1.28640186786652,"Val",79
1.28379118442535,"Val",80
1.2822208404541,"Val",81
1.28478646278381,"Val",82
1.27721762657166,"Val",83
1.28926527500153,"Val",84
1.32411825656891,"Val",85
1.28202295303345,"Val",86
1.28279137611389,"Val",87
1.2929276227951,"Val",88
1.27601933479309,"Val",89
1.28297054767609,"Val",90
1.33266949653625,"Val",91
1.2853821516037,"Val",92
1.29362094402313,"Val",93
1.29458832740784,"Val",94
1.28726089000702,"Val",95
1.28749775886536,"Val",96
1.26449203491211,"Val",97
1.26158952713013,"Val",98
1.252272605896,"Val",99
1.25814425945282,"Val",100
1.26465940475464,"Val",101
1.26696145534515,"Val",102
1.26631391048431,"Val",103
1.28233027458191,"Val",104
1.26713752746582,"Val",105
1.27339959144592,"Val",106
1.27552592754364,"Val",107
1.26512086391449,"Val",108
1.3219006061554,"Val",109
1.27376341819763,"Val",110
1.28403234481812,"Val",111
1.26662993431091,"Val",112
1.26726877689362,"Val",113
1.26341950893402,"Val",114
1.26381361484528,"Val",115
1.28209066390991,"Val",116
1.26399195194244,"Val",117
1.35897958278656,"Val",118
1.27626287937164,"Val",119
1.2732789516449,"Val",120
1.27496957778931,"Val",121
1.34164583683014,"Val",122
1.33045768737793,"Val",123
1.25925874710083,"Val",124
1.25277531147003,"Val",125
1.26874721050262,"Val",126
1.26725029945374,"Val",127
1.27109062671661,"Val",128
1.27295708656311,"Val",129
1.30755031108856,"Val",130
1.30104446411133,"Val",131
1.29058694839478,"Val",132
1.30067706108093,"Val",133
1.27115345001221,"Val",134
1.31773900985718,"Val",135
1.29241037368774,"Val",136
1.29757750034332,"Val",137
1.29643106460571,"Val",138
1.33547019958496,"Val",139
1.27509379386902,"Val",140
1.3254142999649,"Val",141
1.2809716463089,"Val",142
1.31867182254791,"Val",143
1.30626678466797,"Val",144
1.30801153182983,"Val",145
1.3772646188736,"Val",146
1.26227867603302,"Val",147
1.29666233062744,"Val",148
1.27452957630157,"Val",149
1.32187247276306,"Val",150
1.34464907646179,"Val",151
1.30598056316376,"Val",152
1.29486286640167,"Val",153
1.30918216705322,"Val",154
1.40637445449829,"Val",155
1.28237307071686,"Val",156
1.29380369186401,"Val",157
1.30418193340302,"Val",158
1.28351354598999,"Val",159
1.28477346897125,"Val",160
