"loss","Type","epoch"
0.0473830997943878,"Train",152
0.0890564620494843,"Train",153
0.0499786026775837,"Train",154
0.0291248578578234,"Train",155
0.0250659789890051,"Train",156
0.0424638614058495,"Train",157
0.0359853990375996,"Train",158
0.0278025474399328,"Train",159
0.0276112388819456,"Train",160
0.481839954853058,"Val",1
0.470548689365387,"Val",2
0.465168744325638,"Val",3
0.493868619203568,"Val",4
0.469262510538101,"Val",5
0.469009160995483,"Val",6
0.478607654571533,"Val",7
0.467120200395584,"Val",8
0.466034412384033,"Val",9
0.46276780962944,"Val",10
0.463066935539246,"Val",11
0.462987720966339,"Val",12
0.463132262229919,"Val",13
0.463486313819885,"Val",14
0.463813096284866,"Val",15
0.462564736604691,"Val",16
0.464127421379089,"Val",17
0.462354481220245,"Val",18
0.466730356216431,"Val",19
0.464915543794632,"Val",20
0.463820487260818,"Val",21
0.46073243021965,"Val",22
0.468384861946106,"Val",23
0.460600227117538,"Val",24
0.460254579782486,"Val",25
0.458597600460052,"Val",26
0.462823390960693,"Val",27
0.455559283494949,"Val",28
0.455299735069275,"Val",29
0.455990582704544,"Val",30
0.452044188976288,"Val",31
0.456310212612152,"Val",32
0.469751536846161,"Val",33
0.450223684310913,"Val",34
0.450833380222321,"Val",35
0.44805520772934,"Val",36
0.455557286739349,"Val",37
0.444526582956314,"Val",38
0.441218644380569,"Val",39
0.47428372502327,"Val",40
0.457325577735901,"Val",41
0.434482753276825,"Val",42
0.442432820796967,"Val",43
0.436575204133987,"Val",44
0.452266961336136,"Val",45
0.433865934610367,"Val",46
0.450750917196274,"Val",47
0.430031329393387,"Val",48
0.433259040117264,"Val",49
0.450005888938904,"Val",50
0.433428704738617,"Val",51
0.431615144014359,"Val",52
0.427486836910248,"Val",53
0.424203932285309,"Val",54
0.430794984102249,"Val",55
0.454388350248337,"Val",56
0.427807509899139,"Val",57
0.448600351810455,"Val",58
0.418221533298492,"Val",59
0.421725004911423,"Val",60
0.43516331911087,"Val",61
0.43096187710762,"Val",62
0.441150814294815,"Val",63
0.421199947595596,"Val",64
0.4279825091362,"Val",65
0.433934241533279,"Val",66
0.447986423969269,"Val",67
0.431622803211212,"Val",68
0.450380265712738,"Val",69
0.476134598255157,"Val",70
0.441204816102982,"Val",71
0.462000459432602,"Val",72
0.467820554971695,"Val",73
0.465214937925339,"Val",74
0.503519356250763,"Val",75
0.46836331486702,"Val",76
0.492811530828476,"Val",77
0.45448163151741,"Val",78
0.464871257543564,"Val",79
0.566936910152435,"Val",80
0.487916260957718,"Val",81
0.509646117687225,"Val",82
0.488371729850769,"Val",83
0.501687288284302,"Val",84
0.484972089529037,"Val",85
0.563177347183228,"Val",86
0.52634197473526,"Val",87
0.508038282394409,"Val",88
0.496053040027618,"Val",89
0.54917585849762,"Val",90
0.545254409313202,"Val",91
0.543147325515747,"Val",92
0.619365811347961,"Val",93
0.561854779720306,"Val",94
0.575112640857697,"Val",95
0.560480356216431,"Val",96
0.619106411933899,"Val",97
0.596174478530884,"Val",98
0.65560245513916,"Val",99
0.618409216403961,"Val",100
0.699592053890228,"Val",101
0.620178163051605,"Val",102
0.625659704208374,"Val",103
0.62237137556076,"Val",104
0.620704710483551,"Val",105
0.694888532161713,"Val",106
0.695416450500488,"Val",107
0.723671615123749,"Val",108
0.862840950489044,"Val",109
0.646709620952606,"Val",110
0.80555522441864,"Val",111
0.582006573677063,"Val",112
0.659095466136932,"Val",113
0.700603663921356,"Val",114
0.762892127037048,"Val",115
0.787546217441559,"Val",116
0.762827455997467,"Val",117
0.750395536422729,"Val",118
0.864040851593018,"Val",119
0.794874489307404,"Val",120
0.845353782176971,"Val",121
0.768374919891357,"Val",122
0.776960790157318,"Val",123
0.780047059059143,"Val",124
0.806158840656281,"Val",125
0.914009213447571,"Val",126
0.83791720867157,"Val",127
0.848353326320648,"Val",128
0.908876121044159,"Val",129
0.868110775947571,"Val",130
0.972063302993774,"Val",131
0.82921290397644,"Val",132
0.930023074150085,"Val",133
0.857741355895996,"Val",134
0.842736959457397,"Val",135
0.869518101215363,"Val",136
0.813569724559784,"Val",137
0.891571342945099,"Val",138
0.88969349861145,"Val",139
0.952883005142212,"Val",140
0.966108858585358,"Val",141
0.912298440933228,"Val",142
0.952191054821014,"Val",143
0.903766930103302,"Val",144
0.972832918167114,"Val",145
1.08647513389587,"Val",146
0.975879490375519,"Val",147
1.01725828647614,"Val",148
1.2066605091095,"Val",149
1.20429158210754,"Val",150
1.1349675655365,"Val",151
1.27944159507751,"Val",152
1.17001485824585,"Val",153
1.13580179214478,"Val",154
1.06422996520996,"Val",155
1.08903014659882,"Val",156
1.25781869888306,"Val",157
1.21932816505432,"Val",158
1.15425539016724,"Val",159
1.11415088176727,"Val",160
