"loss","Type","epoch"
1.55721974372864,"Train",1
1.5399364233017,"Train",2
1.5392028093338,"Train",3
1.53286373615265,"Train",4
1.53785789012909,"Train",5
1.52765047550201,"Train",6
1.54029440879822,"Train",7
1.52675473690033,"Train",8
1.53999257087708,"Train",9
1.53439354896545,"Train",10
1.53019535541534,"Train",11
1.52777242660522,"Train",12
1.53594350814819,"Train",13
1.51914978027344,"Train",14
1.52998840808868,"Train",15
1.52992367744446,"Train",16
1.51438117027283,"Train",17
1.52590882778168,"Train",18
1.51540231704712,"Train",19
1.51914274692535,"Train",20
1.52333641052246,"Train",21
1.52918124198914,"Train",22
1.51568031311035,"Train",23
1.51434659957886,"Train",24
1.50785768032074,"Train",25
1.53939044475555,"Train",26
1.52546644210815,"Train",27
1.52230632305145,"Train",28
1.52008259296417,"Train",29
1.53372299671173,"Train",30
1.52724897861481,"Train",31
1.52825963497162,"Train",32
1.52557218074799,"Train",33
1.52647411823273,"Train",34
1.51955163478851,"Train",35
1.53088092803955,"Train",36
1.51938760280609,"Train",37
1.51946938037872,"Train",38
1.50905907154083,"Train",39
1.51225018501282,"Train",40
1.50604450702667,"Train",41
1.51693105697632,"Train",42
1.5159832239151,"Train",43
1.51078879833221,"Train",44
1.51124894618988,"Train",45
1.50483918190002,"Train",46
1.50283300876617,"Train",47
1.50176560878754,"Train",48
1.50052833557129,"Train",49
1.49942123889923,"Train",50
1.49943566322327,"Train",51
1.50954818725586,"Train",52
1.48989105224609,"Train",53
1.48187494277954,"Train",54
1.46548640727997,"Train",55
1.49307596683502,"Train",56
1.49269592761993,"Train",57
1.48150980472565,"Train",58
1.48172378540039,"Train",59
1.47775280475616,"Train",60
1.4496009349823,"Train",61
1.47296619415283,"Train",62
1.45643711090088,"Train",63
1.47019040584564,"Train",64
1.45547163486481,"Train",65
1.44043660163879,"Train",66
1.45416128635406,"Train",67
1.45001482963562,"Train",68
1.45892059803009,"Train",69
1.42510962486267,"Train",70
1.47294843196869,"Train",71
1.41964828968048,"Train",72
1.41059827804565,"Train",73
1.38638055324554,"Train",74
1.44473814964294,"Train",75
1.41558682918549,"Train",76
1.41584277153015,"Train",77
1.41887104511261,"Train",78
1.43827259540558,"Train",79
1.39988195896149,"Train",80
1.42040729522705,"Train",81
1.39248299598694,"Train",82
1.37833106517792,"Train",83
1.40544497966766,"Train",84
1.38769197463989,"Train",85
1.41973912715912,"Train",86
1.42228126525879,"Train",87
1.37404453754425,"Train",88
1.38165295124054,"Train",89
1.37179207801819,"Train",90
1.37511217594147,"Train",91
1.37535011768341,"Train",92
1.38582909107208,"Train",93
1.35097050666809,"Train",94
1.36713063716888,"Train",95
1.38797461986542,"Train",96
1.36345267295837,"Train",97
1.36639332771301,"Train",98
1.36768746376038,"Train",99
1.36049830913544,"Train",100
1.36110520362854,"Train",101
1.37470602989197,"Train",102
1.34882783889771,"Train",103
1.33752262592316,"Train",104
1.34731364250183,"Train",105
1.33214640617371,"Train",106
1.35629785060883,"Train",107
1.35082769393921,"Train",108
1.35291481018066,"Train",109
1.31633615493774,"Train",110
1.33815681934357,"Train",111
1.32419657707214,"Train",112
1.33901989459991,"Train",113
1.29817247390747,"Train",114
1.31053137779236,"Train",115
1.27985298633575,"Train",116
1.30018854141235,"Train",117
1.29083144664764,"Train",118
1.28509330749512,"Train",119
1.28424203395844,"Train",120
1.26520609855652,"Train",121
1.25150156021118,"Train",122
1.2953006029129,"Train",123
1.29313707351685,"Train",124
1.30106639862061,"Train",125
1.25173771381378,"Train",126
1.25540244579315,"Train",127
1.24111199378967,"Train",128
1.27527761459351,"Train",129
1.25429546833038,"Train",130
1.30451321601868,"Train",131
1.25548672676086,"Train",132
1.26791083812714,"Train",133
1.25732207298279,"Train",134
1.2375020980835,"Train",135
1.22087073326111,"Train",136
1.22304344177246,"Train",137
1.28309500217438,"Train",138
1.22423541545868,"Train",139
1.2082097530365,"Train",140
1.23382472991943,"Train",141
1.20122158527374,"Train",142
1.22093594074249,"Train",143
1.16660916805267,"Train",144
1.18465399742126,"Train",145
1.18255507946014,"Train",146
1.17440712451935,"Train",147
1.18582332134247,"Train",148
1.16032159328461,"Train",149
1.1678421497345,"Train",150
1.14606976509094,"Train",151
1.23675179481506,"Train",152
1.14170789718628,"Train",153
1.24481475353241,"Train",154
1.16267883777618,"Train",155
1.17656743526459,"Train",156
1.1367484331131,"Train",157
1.1646614074707,"Train",158
1.16486132144928,"Train",159
1.1355060338974,"Train",160
1.47049129009247,"Val",1
1.45928966999054,"Val",2
1.45926368236542,"Val",3
1.45271587371826,"Val",4
1.45120942592621,"Val",5
1.43848359584808,"Val",6
1.45027899742126,"Val",7
1.43923091888428,"Val",8
1.45548224449158,"Val",9
1.45352399349213,"Val",10
