"loss","Type","epoch"
1.28456461429596,"Train",110
1.29340767860413,"Train",111
1.22661066055298,"Train",112
1.24018895626068,"Train",113
1.23213827610016,"Train",114
1.22905290126801,"Train",115
1.23944866657257,"Train",116
1.23862493038177,"Train",117
1.2367297410965,"Train",118
1.24027001857758,"Train",119
1.21808707714081,"Train",120
1.19453036785126,"Train",121
1.21948957443237,"Train",122
1.17689442634583,"Train",123
1.21082806587219,"Train",124
1.20664918422699,"Train",125
1.20651268959045,"Train",126
1.2068053483963,"Train",127
1.22517478466034,"Train",128
1.18330895900726,"Train",129
1.19168555736542,"Train",130
1.20933616161346,"Train",131
1.17719733715057,"Train",132
1.21805536746979,"Train",133
1.16602790355682,"Train",134
1.21296489238739,"Train",135
1.16863119602203,"Train",136
1.16739046573639,"Train",137
1.19177830219269,"Train",138
1.17365777492523,"Train",139
1.15565192699432,"Train",140
1.16420483589172,"Train",141
1.15650105476379,"Train",142
1.15133535861969,"Train",143
1.14563775062561,"Train",144
1.15923118591309,"Train",145
1.15277719497681,"Train",146
1.16168808937073,"Train",147
1.13138973712921,"Train",148
1.13027799129486,"Train",149
1.15496206283569,"Train",150
1.12006461620331,"Train",151
1.10250473022461,"Train",152
1.09476745128632,"Train",153
1.09076881408691,"Train",154
1.08692371845245,"Train",155
1.12745130062103,"Train",156
1.09031546115875,"Train",157
1.09378373622894,"Train",158
1.06543660163879,"Train",159
1.08605992794037,"Train",160
1.42276751995087,"Val",1
1.42750787734985,"Val",2
1.43644654750824,"Val",3
1.41932463645935,"Val",4
1.41609847545624,"Val",5
1.44409620761871,"Val",6
1.41316866874695,"Val",7
1.4109480381012,"Val",8
1.40646290779114,"Val",9
1.41439926624298,"Val",10
1.40798461437225,"Val",11
1.40299129486084,"Val",12
1.40900111198425,"Val",13
1.4084130525589,"Val",14
1.40794003009796,"Val",15
1.41659963130951,"Val",16
1.4138171672821,"Val",17
1.4083377122879,"Val",18
1.41068124771118,"Val",19
1.40847134590149,"Val",20
1.41262948513031,"Val",21
1.40852785110474,"Val",22
1.40476548671722,"Val",23
1.41120004653931,"Val",24
1.4089742898941,"Val",25
1.42013537883759,"Val",26
1.40772807598114,"Val",27
1.41005599498749,"Val",28
1.40498089790344,"Val",29
1.41772162914276,"Val",30
1.40635371208191,"Val",31
1.39849364757538,"Val",32
1.39863991737366,"Val",33
1.40169453620911,"Val",34
1.4030669927597,"Val",35
1.40684235095978,"Val",36
1.40431582927704,"Val",37
1.40562653541565,"Val",38
1.40536975860596,"Val",39
1.40176463127136,"Val",40
1.40663611888885,"Val",41
1.40060353279114,"Val",42
1.40171408653259,"Val",43
1.40517926216125,"Val",44
1.4036408662796,"Val",45
1.40021657943726,"Val",46
1.41177225112915,"Val",47
1.4013659954071,"Val",48
1.40522956848145,"Val",49
1.4095733165741,"Val",50
1.41487324237823,"Val",51
1.40267181396484,"Val",52
1.3983154296875,"Val",53
1.39771270751953,"Val",54
1.40757513046265,"Val",55
1.40257883071899,"Val",56
1.39847958087921,"Val",57
1.41393673419952,"Val",58
1.40754842758179,"Val",59
1.39684414863586,"Val",60
1.40190935134888,"Val",61
1.40262246131897,"Val",62
1.40385258197784,"Val",63
1.40977549552917,"Val",64
1.39584672451019,"Val",65
1.39451098442078,"Val",66
1.3931303024292,"Val",67
1.39208841323853,"Val",68
1.38996696472168,"Val",69
1.39945387840271,"Val",70
1.40670871734619,"Val",71
1.39118897914886,"Val",72
1.40169894695282,"Val",73
1.3874397277832,"Val",74
1.42131316661835,"Val",75
1.38993573188782,"Val",76
1.44813942909241,"Val",77
1.38681089878082,"Val",78
1.39134156703949,"Val",79
1.38675487041473,"Val",80
1.39146447181702,"Val",81
1.37724184989929,"Val",82
1.38553786277771,"Val",83
1.39679944515228,"Val",84
1.37372624874115,"Val",85
1.37489378452301,"Val",86
1.37713503837585,"Val",87
1.39006853103638,"Val",88
1.39190697669983,"Val",89
1.37971603870392,"Val",90
1.37094902992249,"Val",91
1.36714065074921,"Val",92
1.36682343482971,"Val",93
1.37149024009705,"Val",94
1.3753981590271,"Val",95
1.36604559421539,"Val",96
1.36885643005371,"Val",97
1.37854623794556,"Val",98
1.38770651817322,"Val",99
1.36826694011688,"Val",100
1.38159048557281,"Val",101
1.37434446811676,"Val",102
1.41627359390259,"Val",103
1.40172171592712,"Val",104
1.36445593833923,"Val",105
1.35204565525055,"Val",106
1.34045422077179,"Val",107
1.36763525009155,"Val",108
1.38133537769318,"Val",109
1.35990941524506,"Val",110
1.36706435680389,"Val",111
1.34892141819,"Val",112
1.36403250694275,"Val",113
1.34154832363129,"Val",114
1.34383034706116,"Val",115
1.35741698741913,"Val",116
1.3413770198822,"Val",117
1.36320173740387,"Val",118
1.34090995788574,"Val",119
1.38023746013641,"Val",120
1.32656502723694,"Val",121
1.32188808917999,"Val",122
1.33170688152313,"Val",123
1.30790090560913,"Val",124
1.38089859485626,"Val",125
1.31829237937927,"Val",126
1.32047581672668,"Val",127
1.33402967453003,"Val",128
1.34580588340759,"Val",129
1.34666621685028,"Val",130
1.33564329147339,"Val",131
1.31619834899902,"Val",132
1.34870719909668,"Val",133
1.34962892532349,"Val",134
1.30807077884674,"Val",135
1.36453628540039,"Val",136
1.31267762184143,"Val",137
1.28707242012024,"Val",138
1.31551074981689,"Val",139
1.3238205909729,"Val",140
1.30329585075378,"Val",141
1.32829201221466,"Val",142
1.31220829486847,"Val",143
1.30694007873535,"Val",144
1.30106925964355,"Val",145
1.37095868587494,"Val",146
1.32173824310303,"Val",147
1.3013528585434,"Val",148
1.32991671562195,"Val",149
1.30346691608429,"Val",150
1.35277128219604,"Val",151
1.3084442615509,"Val",152
1.29958653450012,"Val",153
1.29482543468475,"Val",154
1.29663324356079,"Val",155
1.26017737388611,"Val",156
1.27047097682953,"Val",157
1.27581763267517,"Val",158
1.24775719642639,"Val",159
1.26440870761871,"Val",160
