"loss","Type","epoch"
1.54102158546448,"Train",1
1.51730370521545,"Train",2
1.52930438518524,"Train",3
1.52150356769562,"Train",4
1.50761675834656,"Train",5
1.50038456916809,"Train",6
1.5050448179245,"Train",7
1.50808024406433,"Train",8
1.50791752338409,"Train",9
1.5101557970047,"Train",10
1.50375354290009,"Train",11
1.51610815525055,"Train",12
1.51553082466125,"Train",13
1.50717926025391,"Train",14
1.51540040969849,"Train",15
1.50246119499207,"Train",16
1.50671398639679,"Train",17
1.50160610675812,"Train",18
1.50805461406708,"Train",19
1.51052510738373,"Train",20
1.49934339523315,"Train",21
1.49958717823029,"Train",22
1.49591553211212,"Train",23
1.50958919525146,"Train",24
1.50829613208771,"Train",25
1.50165104866028,"Train",26
1.50042855739594,"Train",27
1.50065505504608,"Train",28
1.49735331535339,"Train",29
1.50766575336456,"Train",30
1.50658273696899,"Train",31
1.50620639324188,"Train",32
1.49333786964417,"Train",33
1.49404895305634,"Train",34
1.50765860080719,"Train",35
1.49980437755585,"Train",36
1.50220394134521,"Train",37
1.48102056980133,"Train",38
1.49682009220123,"Train",39
1.5082722902298,"Train",40
1.50577139854431,"Train",41
1.5044379234314,"Train",42
1.49647343158722,"Train",43
1.48698449134827,"Train",44
1.49761414527893,"Train",45
1.49693727493286,"Train",46
1.50129985809326,"Train",47
1.49329566955566,"Train",48
1.48358249664307,"Train",49
1.49014794826508,"Train",50
1.49035656452179,"Train",51
1.48923420906067,"Train",52
1.50115716457367,"Train",53
1.49606454372406,"Train",54
1.48452591896057,"Train",55
1.50034284591675,"Train",56
1.48668587207794,"Train",57
1.48458123207092,"Train",58
1.4747850894928,"Train",59
1.48040461540222,"Train",60
1.47459757328033,"Train",61
1.49075984954834,"Train",62
1.47571933269501,"Train",63
1.48723876476288,"Train",64
1.46615195274353,"Train",65
1.48211073875427,"Train",66
1.46992838382721,"Train",67
1.47583830356598,"Train",68
1.47991251945496,"Train",69
1.47647082805634,"Train",70
1.46576845645905,"Train",71
1.46522402763367,"Train",72
1.45437479019165,"Train",73
1.45802962779999,"Train",74
1.4490807056427,"Train",75
1.44072186946869,"Train",76
1.43507695198059,"Train",77
1.42617905139923,"Train",78
1.45933425426483,"Train",79
1.42671465873718,"Train",80
1.42505586147308,"Train",81
1.44936978816986,"Train",82
1.41982316970825,"Train",83
1.44067537784576,"Train",84
1.43522346019745,"Train",85
1.41366851329803,"Train",86
1.42085826396942,"Train",87
1.41108012199402,"Train",88
1.44273769855499,"Train",89
1.41070663928986,"Train",90
1.41234934329987,"Train",91
1.37883353233337,"Train",92
1.35404968261719,"Train",93
1.36358106136322,"Train",94
1.37525153160095,"Train",95
1.38276541233063,"Train",96
1.36464548110962,"Train",97
1.35759747028351,"Train",98
1.37016654014587,"Train",99
1.34946143627167,"Train",100
1.35769367218018,"Train",101
1.36391198635101,"Train",102
1.34422612190247,"Train",103
1.36838924884796,"Train",104
1.35965847969055,"Train",105
1.31959593296051,"Train",106
1.33695387840271,"Train",107
1.34885597229004,"Train",108
1.32327926158905,"Train",109
1.32775068283081,"Train",110
1.29535567760468,"Train",111
1.33554673194885,"Train",112
1.32396006584167,"Train",113
