"loss","Type","epoch"
0.988249063491821,"Train",160
1.54434704780579,"Val",1
1.5272923707962,"Val",2
1.53211188316345,"Val",3
1.53033208847046,"Val",4
1.53212404251099,"Val",5
1.52886509895325,"Val",6
1.53214025497437,"Val",7
1.53323233127594,"Val",8
1.53152859210968,"Val",9
1.53305125236511,"Val",10
1.53237640857697,"Val",11
1.53561425209045,"Val",12
1.53541338443756,"Val",13
1.53650426864624,"Val",14
1.53181219100952,"Val",15
1.5327445268631,"Val",16
1.52975285053253,"Val",17
1.52224504947662,"Val",18
1.52462637424469,"Val",19
1.52468585968018,"Val",20
1.5291063785553,"Val",21
1.5270129442215,"Val",22
1.53044486045837,"Val",23
1.52990877628326,"Val",24
1.53119158744812,"Val",25
1.53174614906311,"Val",26
1.53249776363373,"Val",27
1.53023970127106,"Val",28
1.52361488342285,"Val",29
1.52736508846283,"Val",30
1.53222858905792,"Val",31
1.52704620361328,"Val",32
1.52943468093872,"Val",33
1.52951550483704,"Val",34
1.5302095413208,"Val",35
1.52867674827576,"Val",36
1.52790856361389,"Val",37
1.5239679813385,"Val",38
1.52646481990814,"Val",39
1.53019416332245,"Val",40
1.53306257724762,"Val",41
1.51504456996918,"Val",42
1.52467703819275,"Val",43
1.52604603767395,"Val",44
1.52617716789246,"Val",45
1.52378702163696,"Val",46
1.51677846908569,"Val",47
1.5192528963089,"Val",48
1.51448798179626,"Val",49
1.49551367759705,"Val",50
1.50236475467682,"Val",51
1.48084330558777,"Val",52
1.50135290622711,"Val",53
1.49167907238007,"Val",54
1.50281190872192,"Val",55
1.5079482793808,"Val",56
1.51802825927734,"Val",57
1.51101160049438,"Val",58
1.50974094867706,"Val",59
1.50971460342407,"Val",60
1.4991979598999,"Val",61
1.48185455799103,"Val",62
1.50085544586182,"Val",63
1.49956429004669,"Val",64
1.49621152877808,"Val",65
1.47681486606598,"Val",66
1.49090969562531,"Val",67
1.48319947719574,"Val",68
1.48913645744324,"Val",69
1.51392722129822,"Val",70
1.54369974136353,"Val",71
1.50260400772095,"Val",72
1.59375238418579,"Val",73
1.46913957595825,"Val",74
1.53793609142303,"Val",75
1.51182389259338,"Val",76
1.48043203353882,"Val",77
1.50928437709808,"Val",78
1.61132752895355,"Val",79
1.47162485122681,"Val",80
1.48918557167053,"Val",81
1.48665058612823,"Val",82
1.50142133235931,"Val",83
1.47334802150726,"Val",84
1.46584379673004,"Val",85
1.51531076431274,"Val",86
1.56667327880859,"Val",87
1.50203442573547,"Val",88
1.49018001556396,"Val",89
1.54648125171661,"Val",90
1.54836070537567,"Val",91
1.4766036272049,"Val",92
1.50794589519501,"Val",93
1.49367201328278,"Val",94
1.51594650745392,"Val",95
1.49155783653259,"Val",96
1.49007380008698,"Val",97
1.4918258190155,"Val",98
1.63041877746582,"Val",99
1.51810944080353,"Val",100
1.5459942817688,"Val",101
1.6034791469574,"Val",102
1.53919816017151,"Val",103
1.62510013580322,"Val",104
1.51023173332214,"Val",105
1.55982518196106,"Val",106
1.53678214550018,"Val",107
1.55659186840057,"Val",108
1.56827211380005,"Val",109
1.60059261322021,"Val",110
1.56003725528717,"Val",111
1.62025320529938,"Val",112
1.62556052207947,"Val",113
1.65025985240936,"Val",114
1.62881076335907,"Val",115
1.64516377449036,"Val",116
1.63950085639954,"Val",117
1.64851713180542,"Val",118
1.62805271148682,"Val",119
1.7046149969101,"Val",120
1.69208431243896,"Val",121
1.71620082855225,"Val",122
1.74865353107452,"Val",123
1.76972556114197,"Val",124
1.73466050624847,"Val",125
1.7430967092514,"Val",126
1.8215594291687,"Val",127
1.76203322410583,"Val",128
1.77537631988525,"Val",129
1.77836966514587,"Val",130
1.74770843982697,"Val",131
1.73783278465271,"Val",132
1.74524891376495,"Val",133
1.86273813247681,"Val",134
1.81345570087433,"Val",135
1.77921462059021,"Val",136
1.88728439807892,"Val",137
1.77965486049652,"Val",138
1.88585555553436,"Val",139
1.80798006057739,"Val",140
1.95522999763489,"Val",141
1.87277519702911,"Val",142
1.87731075286865,"Val",143
1.82733476161957,"Val",144
2.0372793674469,"Val",145
1.86169958114624,"Val",146
1.90473139286041,"Val",147
1.88905966281891,"Val",148
1.95484101772308,"Val",149
1.94649600982666,"Val",150
1.89000070095062,"Val",151
1.83705163002014,"Val",152
1.92027711868286,"Val",153
1.94860696792603,"Val",154
1.91953146457672,"Val",155
1.9832683801651,"Val",156
2.07893395423889,"Val",157
1.97917139530182,"Val",158
2.08088278770447,"Val",159
2.00084042549133,"Val",160
