"loss","Type","epoch"
0.536107897758484,"Train",1
0.494278997182846,"Train",2
0.494288474321365,"Train",3
0.491628050804138,"Train",4
0.497898787260056,"Train",5
0.454441726207733,"Train",6
0.488765120506287,"Train",7
0.471350431442261,"Train",8
0.461519449949265,"Train",9
0.45127609372139,"Train",10
0.47049218416214,"Train",11
0.465509742498398,"Train",12
0.462738782167435,"Train",13
0.468501925468445,"Train",14
0.470589965581894,"Train",15
0.460909128189087,"Train",16
0.458053082227707,"Train",17
0.453592956066132,"Train",18
0.465233862400055,"Train",19
0.463144779205322,"Train",20
0.43670466542244,"Train",21
0.433296799659729,"Train",22
0.451086848974228,"Train",23
0.471461802721024,"Train",24
0.452361166477203,"Train",25
0.438856393098831,"Train",26
0.442955881357193,"Train",27
0.43521386384964,"Train",28
0.421435862779617,"Train",29
0.423903346061707,"Train",30
0.432951599359512,"Train",31
0.429693639278412,"Train",32
0.432018667459488,"Train",33
0.402130216360092,"Train",34
0.409906059503555,"Train",35
0.43501541018486,"Train",36
0.389933735132217,"Train",37
0.405689597129822,"Train",38
0.398745536804199,"Train",39
0.421124160289764,"Train",40
0.39269295334816,"Train",41
0.400646448135376,"Train",42
0.379685580730438,"Train",43
0.399958252906799,"Train",44
0.385545283555984,"Train",45
0.393001824617386,"Train",46
0.376267403364182,"Train",47
0.368103086948395,"Train",48
0.398423194885254,"Train",49
0.369589388370514,"Train",50
0.366324335336685,"Train",51
0.355745583772659,"Train",52
0.352943599224091,"Train",53
0.357878923416138,"Train",54
0.381484717130661,"Train",55
0.345001935958862,"Train",56
0.351329863071442,"Train",57
0.351897120475769,"Train",58
0.340640872716904,"Train",59
0.333137542009354,"Train",60
0.318342745304108,"Train",61
0.337127715349197,"Train",62
0.330404490232468,"Train",63
0.318502813577652,"Train",64
0.316776275634766,"Train",65
0.296003133058548,"Train",66
0.365924060344696,"Train",67
0.300752907991409,"Train",68
0.300007075071335,"Train",69
0.278005450963974,"Train",70
0.292508602142334,"Train",71
0.295792013406754,"Train",72
0.262803852558136,"Train",73
0.271605730056763,"Train",74
0.28766393661499,"Train",75
0.270124733448029,"Train",76
0.248826056718826,"Train",77
0.268052995204926,"Train",78
0.272866576910019,"Train",79
0.292197585105896,"Train",80
0.259000837802887,"Train",81
0.252840518951416,"Train",82
0.296917051076889,"Train",83
0.252987205982208,"Train",84
0.274666428565979,"Train",85
0.235526591539383,"Train",86
0.236102536320686,"Train",87
0.258587658405304,"Train",88
0.236724361777306,"Train",89
0.231400102376938,"Train",90
0.240263983607292,"Train",91
0.221154734492302,"Train",92
0.190586045384407,"Train",93
0.209985375404358,"Train",94
0.224982604384422,"Train",95
0.231257632374763,"Train",96
0.229614585638046,"Train",97
0.216133162379265,"Train",98
0.185559168457985,"Train",99
0.164522960782051,"Train",100
0.186798572540283,"Train",101
0.154105618596077,"Train",102
0.169733434915543,"Train",103
0.179423093795776,"Train",104
0.181737840175629,"Train",105
0.146956712007523,"Train",106
0.143025130033493,"Train",107
0.151146426796913,"Train",108
0.165558815002441,"Train",109
0.156101673841476,"Train",110
0.125397801399231,"Train",111
0.123683109879494,"Train",112
0.145811036229134,"Train",113
0.134839430451393,"Train",114
0.11649677157402,"Train",115
0.0901836007833481,"Train",116
0.0859119072556496,"Train",117
0.146316945552826,"Train",118
0.203367784619331,"Train",119
0.1234300583601,"Train",120
0.103499911725521,"Train",121
0.106062151491642,"Train",122
0.0819575861096382,"Train",123
0.0788259878754616,"Train",124
0.078345499932766,"Train",125
0.0898683965206146,"Train",126
0.119061678647995,"Train",127
0.137643039226532,"Train",128
0.0568165890872478,"Train",129
0.0509233325719833,"Train",130
0.0668767318129539,"Train",131
0.0567228458821774,"Train",132
0.0551565364003181,"Train",133
0.0516992881894112,"Train",134
0.0379133597016335,"Train",135
0.116273872554302,"Train",136
0.0872226431965828,"Train",137
0.0495107099413872,"Train",138
0.0294709894806147,"Train",139
0.0325930416584015,"Train",140
0.0243382062762976,"Train",141
0.03398347645998,"Train",142
0.0269751735031605,"Train",143
0.0416736267507076,"Train",144
0.0405404791235924,"Train",145
0.057003278285265,"Train",146
0.0475369617342949,"Train",147
0.0378982461988926,"Train",148
0.0518977828323841,"Train",149
0.0564444735646248,"Train",150
0.039659108966589,"Train",151
0.0249635111540556,"Train",152
0.0221862085163593,"Train",153
0.0267569590359926,"Train",154
0.0469412170350552,"Train",155
0.02110062725842,"Train",156
0.0159182045608759,"Train",157
0.0455408990383148,"Train",158
0.0299538560211658,"Train",159
0.070914663374424,"Train",160
0.472412705421448,"Val",1
0.458345144987106,"Val",2
0.457280606031418,"Val",3
0.466303288936615,"Val",4
0.457857042551041,"Val",5
0.456598848104477,"Val",6
0.460296273231506,"Val",7
0.464778959751129,"Val",8
0.456092745065689,"Val",9
0.466345340013504,"Val",10
0.458273440599442,"Val",11
0.45982426404953,"Val",12
0.461626559495926,"Val",13
0.469108074903488,"Val",14
0.462606698274612,"Val",15
0.455223977565765,"Val",16
0.454958319664001,"Val",17
0.46115055680275,"Val",18
0.463693022727966,"Val",19
0.456536412239075,"Val",20
0.470913589000702,"Val",21
0.470306873321533,"Val",22
0.507103025913239,"Val",23
0.459613800048828,"Val",24
0.460174709558487,"Val",25
0.464357972145081,"Val",26
0.473996758460999,"Val",27
0.466102123260498,"Val",28
0.471494823694229,"Val",29
0.468506664037704,"Val",30
0.525012850761414,"Val",31
0.512762844562531,"Val",32
0.47383177280426,"Val",33
0.490856766700745,"Val",34
0.545607268810272,"Val",35
0.476961374282837,"Val",36
0.493763387203217,"Val",37
0.491102695465088,"Val",38
0.562705516815186,"Val",39
0.477314829826355,"Val",40
0.544007897377014,"Val",41
0.48678582906723,"Val",42
0.501312971115112,"Val",43
0.533793330192566,"Val",44
0.520139038562775,"Val",45
0.524944305419922,"Val",46
0.521466195583344,"Val",47
0.528729438781738,"Val",48
0.494145035743713,"Val",49
0.546564698219299,"Val",50
0.546198844909668,"Val",51
0.533373892307281,"Val",52
0.523500263690948,"Val",53
0.553756833076477,"Val",54
0.506921470165253,"Val",55
0.543709933757782,"Val",56
0.525832533836365,"Val",57
0.634666979312897,"Val",58
0.537890374660492,"Val",59
0.573360204696655,"Val",60
0.581856667995453,"Val",61
0.585404813289642,"Val",62
0.620876789093018,"Val",63
0.672975838184357,"Val",64
0.578000068664551,"Val",65
0.588908553123474,"Val",66
0.538682639598846,"Val",67
0.590556979179382,"Val",68
0.575822114944458,"Val",69
0.671729505062103,"Val",70
0.630038022994995,"Val",71
0.628296136856079,"Val",72
0.632696390151978,"Val",73
0.640976190567017,"Val",74
0.62114405632019,"Val",75
0.682112455368042,"Val",76
0.814886033535004,"Val",77
0.624282002449036,"Val",78
0.641157269477844,"Val",79
0.65385240316391,"Val",80
0.685074865818024,"Val",81
0.610111474990845,"Val",82
0.677733838558197,"Val",83
0.662802159786224,"Val",84
0.645496547222137,"Val",85
0.705862879753113,"Val",86
0.796026349067688,"Val",87
0.670157849788666,"Val",88
0.706053733825684,"Val",89
0.686005830764771,"Val",90
0.686533629894257,"Val",91
0.712674856185913,"Val",92
0.682880342006683,"Val",93
0.735312819480896,"Val",94
0.746540307998657,"Val",95
0.684359014034271,"Val",96
0.701263546943665,"Val",97
0.720596671104431,"Val",98
0.771142423152924,"Val",99
0.836465120315552,"Val",100
0.803996503353119,"Val",101
1.00430274009705,"Val",102
0.85400652885437,"Val",103
0.849614024162292,"Val",104
0.810833096504211,"Val",105
0.822945296764374,"Val",106
0.983044683933258,"Val",107
0.90276175737381,"Val",108
0.834719955921173,"Val",109
0.834712445735931,"Val",110
0.884670615196228,"Val",111
0.904004335403442,"Val",112
1.01379919052124,"Val",113
0.992632985115051,"Val",114
0.95098614692688,"Val",115
0.977491438388824,"Val",116
1.19956982135773,"Val",117
0.904276609420776,"Val",118
0.777608513832092,"Val",119
0.881502032279968,"Val",120
0.931324005126953,"Val",121
0.985771298408508,"Val",122
1.06331372261047,"Val",123
1.10197257995605,"Val",124
1.06298685073853,"Val",125
0.965544939041138,"Val",126
0.950669467449188,"Val",127
1.00370657444,"Val",128
1.02312302589417,"Val",129
0.971996128559113,"Val",130
1.07851803302765,"Val",131
0.91335391998291,"Val",132
1.13373470306396,"Val",133
1.11320006847382,"Val",134
1.10335421562195,"Val",135
1.03322839736938,"Val",136
1.07646512985229,"Val",137
1.0826450586319,"Val",138
1.25110185146332,"Val",139
1.30560576915741,"Val",140
1.32529807090759,"Val",141
1.22547781467438,"Val",142
1.35551154613495,"Val",143
1.19314610958099,"Val",144
1.39367735385895,"Val",145
1.20022535324097,"Val",146
1.2165492773056,"Val",147
1.41183638572693,"Val",148
1.09219861030579,"Val",149
1.11558973789215,"Val",150
1.30305743217468,"Val",151
1.31294441223145,"Val",152
1.3084774017334,"Val",153
1.50099837779999,"Val",154
1.26827597618103,"Val",155
1.38210105895996,"Val",156
1.34812104701996,"Val",157
1.20553231239319,"Val",158
1.48698663711548,"Val",159
1.34381759166718,"Val",160
