"loss","Type","epoch"
1.5432687997818,"Train",1
1.53409802913666,"Train",2
1.52199840545654,"Train",3
1.52505600452423,"Train",4
1.50759828090668,"Train",5
1.52187180519104,"Train",6
1.52444553375244,"Train",7
1.52237749099731,"Train",8
1.50819754600525,"Train",9
1.51619040966034,"Train",10
1.51053035259247,"Train",11
1.51446509361267,"Train",12
1.5172758102417,"Train",13
1.50866496562958,"Train",14
1.5069717168808,"Train",15
1.50423991680145,"Train",16
1.50449728965759,"Train",17
1.51567995548248,"Train",18
1.51819574832916,"Train",19
1.51463878154755,"Train",20
1.51317191123962,"Train",21
1.50814545154572,"Train",22
1.50702857971191,"Train",23
1.50419878959656,"Train",24
1.50616645812988,"Train",25
1.50839185714722,"Train",26
1.51665616035461,"Train",27
1.50234913825989,"Train",28
1.50485122203827,"Train",29
1.50156879425049,"Train",30
1.50953125953674,"Train",31
1.49436521530151,"Train",32
1.49883115291595,"Train",33
1.49806892871857,"Train",34
1.50460910797119,"Train",35
1.50198256969452,"Train",36
1.50465500354767,"Train",37
1.49637484550476,"Train",38
1.5022394657135,"Train",39
1.5088175535202,"Train",40
1.50233852863312,"Train",41
1.50200116634369,"Train",42
1.50258409976959,"Train",43
1.49837172031403,"Train",44
1.50245404243469,"Train",45
1.49557685852051,"Train",46
1.49605464935303,"Train",47
1.48883593082428,"Train",48
1.49825072288513,"Train",49
1.49551212787628,"Train",50
1.49765527248383,"Train",51
1.48612141609192,"Train",52
1.49690616130829,"Train",53
1.49043118953705,"Train",54
1.49710762500763,"Train",55
1.49607157707214,"Train",56
1.48071312904358,"Train",57
1.49716627597809,"Train",58
1.48038959503174,"Train",59
1.49497079849243,"Train",60
1.47833979129791,"Train",61
1.46754169464111,"Train",62
1.48517417907715,"Train",63
1.48354554176331,"Train",64
1.46442949771881,"Train",65
1.46877670288086,"Train",66
1.45647275447845,"Train",67
1.46091783046722,"Train",68
1.45299255847931,"Train",69
1.46247553825378,"Train",70
1.44922304153442,"Train",71
1.43037378787994,"Train",72
1.41021180152893,"Train",73
1.42150354385376,"Train",74
1.43491327762604,"Train",75
1.4419754743576,"Train",76
1.4397360086441,"Train",77
1.40819382667542,"Train",78
1.42899954319,"Train",79
1.41361498832703,"Train",80
1.42691516876221,"Train",81
1.4078973531723,"Train",82
1.41542410850525,"Train",83
1.40595614910126,"Train",84
1.41641128063202,"Train",85
1.44337069988251,"Train",86
1.40247845649719,"Train",87
1.40560281276703,"Train",88
1.37771880626678,"Train",89
1.40677165985107,"Train",90
1.35789215564728,"Train",91
1.39004182815552,"Train",92
1.35827660560608,"Train",93
1.3479984998703,"Train",94
1.40046608448029,"Train",95
1.36487233638763,"Train",96
1.36353921890259,"Train",97
1.36009180545807,"Train",98
1.33328115940094,"Train",99
1.37966847419739,"Train",100
1.34415304660797,"Train",101
1.37615406513214,"Train",102
1.35927081108093,"Train",103
1.33756804466248,"Train",104
1.34765291213989,"Train",105
1.34801495075226,"Train",106
1.32582640647888,"Train",107
1.31696832180023,"Train",108
1.3246306180954,"Train",109
1.32491028308868,"Train",110
1.32038903236389,"Train",111
1.34542787075043,"Train",112
1.32015919685364,"Train",113
1.30415344238281,"Train",114
1.29512572288513,"Train",115
1.33095180988312,"Train",116
1.30593812465668,"Train",117
1.30177450180054,"Train",118
1.3143013715744,"Train",119
1.33576440811157,"Train",120
1.30789339542389,"Train",121
1.27264487743378,"Train",122
1.28352785110474,"Train",123
1.27603662014008,"Train",124
1.28180170059204,"Train",125
1.30837917327881,"Train",126
1.2915370464325,"Train",127
1.26461362838745,"Train",128
1.28919494152069,"Train",129
1.26919972896576,"Train",130
1.2468239068985,"Train",131
1.25648701190948,"Train",132
1.29435002803802,"Train",133
1.26004493236542,"Train",134
1.29653918743134,"Train",135
1.26174879074097,"Train",136
1.22495472431183,"Train",137
1.24178433418274,"Train",138
1.24436914920807,"Train",139
1.20102882385254,"Train",140
1.22622919082642,"Train",141
1.24924206733704,"Train",142
1.2065657377243,"Train",143
1.26346397399902,"Train",144
1.18888282775879,"Train",145
1.19353997707367,"Train",146
1.18230390548706,"Train",147
1.21313714981079,"Train",148
1.24786937236786,"Train",149
1.17378497123718,"Train",150
1.22235465049744,"Train",151
1.20776879787445,"Train",152
1.18023538589478,"Train",153
1.14101374149323,"Train",154
1.17599594593048,"Train",155
1.1864093542099,"Train",156
1.22038447856903,"Train",157
1.17830336093903,"Train",158
1.1655045747757,"Train",159
1.16274034976959,"Train",160
1.46685194969177,"Val",1
1.46004056930542,"Val",2
1.46051466464996,"Val",3
1.46264290809631,"Val",4
1.46416234970093,"Val",5
1.46353054046631,"Val",6
1.46373677253723,"Val",7
1.4626921415329,"Val",8
1.46006798744202,"Val",9
1.4598296880722,"Val",10
1.46020889282227,"Val",11
1.46161901950836,"Val",12
1.46107375621796,"Val",13
1.46116292476654,"Val",14
1.46140778064728,"Val",15
1.46371531486511,"Val",16
1.46370625495911,"Val",17
1.46228051185608,"Val",18
1.4611428976059,"Val",19
1.46112680435181,"Val",20
1.46090805530548,"Val",21
1.46363937854767,"Val",22
1.46070039272308,"Val",23
1.46302902698517,"Val",24
1.46140313148499,"Val",25
1.46103572845459,"Val",26
1.4604252576828,"Val",27
1.46033692359924,"Val",28
1.45984673500061,"Val",29
1.45962369441986,"Val",30
1.4619437456131,"Val",31
1.46323752403259,"Val",32
1.46066856384277,"Val",33
1.46192157268524,"Val",34
1.45959722995758,"Val",35
1.46124160289764,"Val",36
1.46229755878448,"Val",37
1.46040523052216,"Val",38
1.46242022514343,"Val",39
1.46353077888489,"Val",40
1.46178734302521,"Val",41
1.46017408370972,"Val",42
1.46239495277405,"Val",43
1.46187460422516,"Val",44
1.46230673789978,"Val",45
1.46376121044159,"Val",46
1.46224665641785,"Val",47
1.46383345127106,"Val",48
1.4596916437149,"Val",49
1.46082079410553,"Val",50
1.46366047859192,"Val",51
1.46144378185272,"Val",52
1.45877182483673,"Val",53
1.46151959896088,"Val",54
1.45347356796265,"Val",55
1.44664871692657,"Val",56
1.443434715271,"Val",57
1.44460785388947,"Val",58
1.44185650348663,"Val",59
1.43703591823578,"Val",60
1.43237197399139,"Val",61
1.43603193759918,"Val",62
1.43331480026245,"Val",63
1.42916166782379,"Val",64
1.43375265598297,"Val",65
1.43491804599762,"Val",66
1.43907904624939,"Val",67
1.41780483722687,"Val",68
1.42477810382843,"Val",69
1.44354939460754,"Val",70
1.41972756385803,"Val",71
1.44217908382416,"Val",72
1.43213331699371,"Val",73
1.42688775062561,"Val",74
1.42248177528381,"Val",75
1.42928087711334,"Val",76
1.40395712852478,"Val",77
1.40265810489655,"Val",78
1.45013034343719,"Val",79
1.40653300285339,"Val",80
1.42088079452515,"Val",81
1.39822125434875,"Val",82
1.40256094932556,"Val",83
1.40188694000244,"Val",84
1.41836130619049,"Val",85
1.39768052101135,"Val",86
1.42093849182129,"Val",87
1.40476250648499,"Val",88
1.53471028804779,"Val",89
1.40212571620941,"Val",90
1.49873697757721,"Val",91
1.40296256542206,"Val",92
1.44480216503143,"Val",93
1.4095630645752,"Val",94
1.40225613117218,"Val",95
1.39529454708099,"Val",96
1.47678995132446,"Val",97
1.40876948833466,"Val",98
1.4294947385788,"Val",99
1.42594063282013,"Val",100
1.44091367721558,"Val",101
1.39897859096527,"Val",102
1.41826641559601,"Val",103
1.40597796440125,"Val",104
1.4576096534729,"Val",105
1.42843592166901,"Val",106
1.41382789611816,"Val",107
1.3978658914566,"Val",108
1.40557932853699,"Val",109
1.42689406871796,"Val",110
1.4542670249939,"Val",111
1.40593361854553,"Val",112
1.41266477108002,"Val",113
1.4248389005661,"Val",114
1.41714584827423,"Val",115
1.39259397983551,"Val",116
1.44937801361084,"Val",117
1.40813553333282,"Val",118
1.39116406440735,"Val",119
1.40099787712097,"Val",120
1.43410015106201,"Val",121
1.41402280330658,"Val",122
1.38539958000183,"Val",123
1.42587375640869,"Val",124
1.39602208137512,"Val",125
1.38675630092621,"Val",126
1.38052582740784,"Val",127
1.38459634780884,"Val",128
1.39701807498932,"Val",129
1.39100301265717,"Val",130
1.3938422203064,"Val",131
1.408616065979,"Val",132
1.39691245555878,"Val",133
1.4327484369278,"Val",134
1.39138686656952,"Val",135
1.36353540420532,"Val",136
1.41727948188782,"Val",137
1.40407013893127,"Val",138
1.39060688018799,"Val",139
1.38222050666809,"Val",140
1.39920675754547,"Val",141
1.40167474746704,"Val",142
1.3886353969574,"Val",143
1.39762437343597,"Val",144
1.4124231338501,"Val",145
1.43662798404694,"Val",146
1.41390419006348,"Val",147
1.40493631362915,"Val",148
1.38189721107483,"Val",149
1.44260430335999,"Val",150
1.44606268405914,"Val",151
1.38486647605896,"Val",152
1.38897955417633,"Val",153
1.50664794445038,"Val",154
1.42713487148285,"Val",155
1.51931583881378,"Val",156
1.41645956039429,"Val",157
1.46562218666077,"Val",158
1.42885196208954,"Val",159
1.43526935577393,"Val",160
