"loss","Type","epoch"
1.35289645195007,"Train",75
1.34906029701233,"Train",76
1.35224890708923,"Train",77
1.35696303844452,"Train",78
1.36385154724121,"Train",79
1.3539776802063,"Train",80
1.36032617092133,"Train",81
1.35863173007965,"Train",82
1.35099303722382,"Train",83
1.35709917545319,"Train",84
1.35517692565918,"Train",85
1.35663509368896,"Train",86
1.36121118068695,"Train",87
1.35937678813934,"Train",88
1.34078431129456,"Train",89
1.35224592685699,"Train",90
1.34693992137909,"Train",91
1.34081041812897,"Train",92
1.34693551063538,"Train",93
1.33005797863007,"Train",94
1.34205627441406,"Train",95
1.34564161300659,"Train",96
1.32584095001221,"Train",97
1.33177185058594,"Train",98
1.3321418762207,"Train",99
1.33427774906158,"Train",100
1.34336149692535,"Train",101
1.31018781661987,"Train",102
1.33349704742432,"Train",103
1.34256911277771,"Train",104
1.34227275848389,"Train",105
1.30552101135254,"Train",106
1.31380259990692,"Train",107
1.31263768672943,"Train",108
1.31600749492645,"Train",109
1.30535769462585,"Train",110
1.32073044776917,"Train",111
1.30995094776154,"Train",112
1.31002104282379,"Train",113
1.29969346523285,"Train",114
1.29711544513702,"Train",115
1.30488967895508,"Train",116
1.30664241313934,"Train",117
1.29417061805725,"Train",118
1.30474078655243,"Train",119
1.30059278011322,"Train",120
1.31347060203552,"Train",121
1.28668105602264,"Train",122
1.32279479503632,"Train",123
1.29625868797302,"Train",124
1.29131031036377,"Train",125
1.27402532100677,"Train",126
1.27878355979919,"Train",127
1.31497347354889,"Train",128
1.26507687568665,"Train",129
1.26331079006195,"Train",130
1.25345146656036,"Train",131
1.26186048984528,"Train",132
1.26615285873413,"Train",133
1.24439489841461,"Train",134
1.27401852607727,"Train",135
1.24499702453613,"Train",136
1.25431156158447,"Train",137
1.2656946182251,"Train",138
1.24141359329224,"Train",139
1.23156416416168,"Train",140
1.25547850131989,"Train",141
1.25813221931458,"Train",142
1.23568427562714,"Train",143
1.23078656196594,"Train",144
1.25365805625916,"Train",145
1.20258522033691,"Train",146
1.22004532814026,"Train",147
1.23441469669342,"Train",148
1.20665240287781,"Train",149
1.205681681633,"Train",150
1.1841207742691,"Train",151
1.21856665611267,"Train",152
1.20293021202087,"Train",153
1.18818378448486,"Train",154
1.18521249294281,"Train",155
1.18711125850677,"Train",156
1.17723560333252,"Train",157
1.19742691516876,"Train",158
1.16114580631256,"Train",159
1.20505797863007,"Train",160
1.40717661380768,"Val",1
1.40933132171631,"Val",2
1.39920556545258,"Val",3
1.40001022815704,"Val",4
1.399573802948,"Val",5
1.41348266601562,"Val",6
1.4084974527359,"Val",7
1.40185725688934,"Val",8
1.40216469764709,"Val",9
1.40263605117798,"Val",10
1.39904379844666,"Val",11
1.41876196861267,"Val",12
1.40180563926697,"Val",13
1.401407122612,"Val",14
1.39599788188934,"Val",15
1.40274751186371,"Val",16
1.39330720901489,"Val",17
1.39587569236755,"Val",18
1.39486408233643,"Val",19
1.40242660045624,"Val",20
1.39514315128326,"Val",21
1.39465522766113,"Val",22
1.39795124530792,"Val",23
1.4044440984726,"Val",24
1.39834833145142,"Val",25
1.40259575843811,"Val",26
1.40559303760529,"Val",27
1.39904832839966,"Val",28
1.40604448318481,"Val",29
1.39199304580688,"Val",30
1.39168441295624,"Val",31
1.40817093849182,"Val",32
1.39211595058441,"Val",33
1.42543792724609,"Val",34
1.39264440536499,"Val",35
1.38308227062225,"Val",36
1.39875650405884,"Val",37
1.38785409927368,"Val",38
1.39058041572571,"Val",39
1.39871764183044,"Val",40
1.39834153652191,"Val",41
1.39958870410919,"Val",42
1.3931097984314,"Val",43
1.39130985736847,"Val",44
1.41501307487488,"Val",45
1.39542531967163,"Val",46
1.38644957542419,"Val",47
1.39188492298126,"Val",48
1.39640998840332,"Val",49
1.39985406398773,"Val",50
1.39681792259216,"Val",51
1.38871669769287,"Val",52
1.40347611904144,"Val",53
1.40290594100952,"Val",54
1.38837563991547,"Val",55
1.39397776126862,"Val",56
1.39124262332916,"Val",57
1.38478064537048,"Val",58
1.39994776248932,"Val",59
1.38634824752808,"Val",60
1.39984583854675,"Val",61
1.3823573589325,"Val",62
1.3802524805069,"Val",63
1.39107370376587,"Val",64
1.38518023490906,"Val",65
1.38320255279541,"Val",66
1.39104318618774,"Val",67
1.38363420963287,"Val",68
1.39141404628754,"Val",69
1.37639391422272,"Val",70
1.38413870334625,"Val",71
1.38391935825348,"Val",72
1.37868428230286,"Val",73
1.3831182718277,"Val",74
1.39486873149872,"Val",75
1.37653052806854,"Val",76
1.38346707820892,"Val",77
1.37194657325745,"Val",78
1.39281713962555,"Val",79
1.3825888633728,"Val",80
1.36856389045715,"Val",81
1.38186979293823,"Val",82
1.38069295883179,"Val",83
1.36428475379944,"Val",84
1.37433123588562,"Val",85
1.3598153591156,"Val",86
1.36895823478699,"Val",87
1.36884772777557,"Val",88
1.36861455440521,"Val",89
1.37881338596344,"Val",90
1.3634158372879,"Val",91
1.37613558769226,"Val",92
1.37341487407684,"Val",93
1.37618362903595,"Val",94
1.38015735149384,"Val",95
1.36399245262146,"Val",96
1.34179091453552,"Val",97
1.35068416595459,"Val",98
1.38526606559753,"Val",99
1.33978009223938,"Val",100
1.34045433998108,"Val",101
1.4282054901123,"Val",102
1.34958076477051,"Val",103
1.34653091430664,"Val",104
1.34256279468536,"Val",105
1.35228025913239,"Val",106
1.35141777992249,"Val",107
1.37113678455353,"Val",108
1.33280551433563,"Val",109
1.33362030982971,"Val",110
1.34262979030609,"Val",111
1.33345866203308,"Val",112
1.36737203598022,"Val",113
1.3519914150238,"Val",114
1.32911396026611,"Val",115
1.32286643981934,"Val",116
1.3426206111908,"Val",117
1.32918405532837,"Val",118
1.32383036613464,"Val",119
1.35677707195282,"Val",120
1.33327901363373,"Val",121
1.34609520435333,"Val",122
1.3467081785202,"Val",123
1.34296786785126,"Val",124
1.33425009250641,"Val",125
1.33306229114532,"Val",126
1.32322192192078,"Val",127
1.32933938503265,"Val",128
1.32696938514709,"Val",129
1.3375917673111,"Val",130
1.38319301605225,"Val",131
1.34190499782562,"Val",132
1.32564651966095,"Val",133
1.34699654579163,"Val",134
1.34419703483582,"Val",135
1.32673490047455,"Val",136
1.32818925380707,"Val",137
1.32445597648621,"Val",138
1.35064601898193,"Val",139
1.33408212661743,"Val",140
1.32102489471436,"Val",141
1.42146325111389,"Val",142
1.35888040065765,"Val",143
1.35657286643982,"Val",144
1.35833418369293,"Val",145
1.30718266963959,"Val",146
1.38998460769653,"Val",147
1.3182510137558,"Val",148
1.37416434288025,"Val",149
1.3241308927536,"Val",150
1.31491160392761,"Val",151
1.33270502090454,"Val",152
1.3918616771698,"Val",153
1.34229516983032,"Val",154
1.3836008310318,"Val",155
1.36649036407471,"Val",156
1.36126482486725,"Val",157
1.33621573448181,"Val",158
1.35254406929016,"Val",159
1.40870070457458,"Val",160
