"loss","Type","epoch"
1.57562613487244,"Train",1
1.55803644657135,"Train",2
1.55477976799011,"Train",3
1.55588567256927,"Train",4
1.55500638484955,"Train",5
1.55985534191132,"Train",6
1.53345155715942,"Train",7
1.55913329124451,"Train",8
1.55125725269318,"Train",9
1.53768718242645,"Train",10
1.5528951883316,"Train",11
1.54212486743927,"Train",12
1.54232585430145,"Train",13
1.54749798774719,"Train",14
1.55158686637878,"Train",15
1.5258926153183,"Train",16
1.54347360134125,"Train",17
1.54739677906036,"Train",18
1.54659521579742,"Train",19
1.53968596458435,"Train",20
1.54685544967651,"Train",21
1.5365035533905,"Train",22
1.55154132843018,"Train",23
1.54071462154388,"Train",24
1.53707993030548,"Train",25
1.53255271911621,"Train",26
1.54387164115906,"Train",27
1.54201114177704,"Train",28
1.53297746181488,"Train",29
1.54657626152039,"Train",30
1.53925001621246,"Train",31
1.53957009315491,"Train",32
1.541424036026,"Train",33
1.53370845317841,"Train",34
1.52334761619568,"Train",35
1.53034090995789,"Train",36
1.5333446264267,"Train",37
1.53880333900452,"Train",38
1.52588880062103,"Train",39
1.52899062633514,"Train",40
1.53504741191864,"Train",41
1.53484153747559,"Train",42
1.53401577472687,"Train",43
1.54092240333557,"Train",44
1.53452551364899,"Train",45
1.54014003276825,"Train",46
1.5266797542572,"Train",47
1.52737271785736,"Train",48
1.53485119342804,"Train",49
1.53133249282837,"Train",50
1.52317881584167,"Train",51
1.52964389324188,"Train",52
1.52380347251892,"Train",53
1.53683030605316,"Train",54
1.5215071439743,"Train",55
1.53531515598297,"Train",56
1.52860295772552,"Train",57
1.51285219192505,"Train",58
1.51293194293976,"Train",59
1.49958550930023,"Train",60
1.49322843551636,"Train",61
1.48840403556824,"Train",62
1.48285567760468,"Train",63
1.4877518415451,"Train",64
1.45513617992401,"Train",65
1.44984340667725,"Train",66
1.46169447898865,"Train",67
1.47687208652496,"Train",68
1.4509871006012,"Train",69
1.47719073295593,"Train",70
1.46153151988983,"Train",71
1.43696796894073,"Train",72
1.42745125293732,"Train",73
1.43142759799957,"Train",74
1.43959677219391,"Train",75
1.41250586509705,"Train",76
1.42298150062561,"Train",77
1.41429221630096,"Train",78
1.42968583106995,"Train",79
1.43090224266052,"Train",80
1.40798389911652,"Train",81
1.43828070163727,"Train",82
1.40660464763641,"Train",83
1.41220498085022,"Train",84
1.40655493736267,"Train",85
1.4253853559494,"Train",86
1.40167903900146,"Train",87
1.40953862667084,"Train",88
1.40617477893829,"Train",89
1.38728535175323,"Train",90
1.3951324224472,"Train",91
1.39428043365479,"Train",92
1.36876046657562,"Train",93
1.3958535194397,"Train",94
1.39606893062592,"Train",95
1.37193036079407,"Train",96
1.37183940410614,"Train",97
1.37081444263458,"Train",98
1.36766600608826,"Train",99
1.36108243465424,"Train",100
1.3571925163269,"Train",101
1.36469185352325,"Train",102
1.36486351490021,"Train",103
1.31470370292664,"Train",104
1.34821832180023,"Train",105
1.33062565326691,"Train",106
1.32408022880554,"Train",107
1.33861410617828,"Train",108
1.35806846618652,"Train",109
1.3190153837204,"Train",110
1.33349192142487,"Train",111
1.35977184772491,"Train",112
1.3091641664505,"Train",113
1.32498300075531,"Train",114
1.32560837268829,"Train",115
1.31437027454376,"Train",116
1.3259904384613,"Train",117
1.29152405261993,"Train",118
1.28726434707642,"Train",119
1.27415239810944,"Train",120
1.29056787490845,"Train",121
1.30880033969879,"Train",122
1.29327273368835,"Train",123
1.29505825042725,"Train",124
1.32557904720306,"Train",125
1.29019689559937,"Train",126
1.24934422969818,"Train",127
1.2924382686615,"Train",128
1.27704775333405,"Train",129
1.25256276130676,"Train",130
1.26486444473267,"Train",131
1.28610682487488,"Train",132
1.24940311908722,"Train",133
1.27219843864441,"Train",134
1.22192645072937,"Train",135
1.20779347419739,"Train",136
1.26100671291351,"Train",137
1.22313189506531,"Train",138
1.23685479164124,"Train",139
1.2075902223587,"Train",140
1.18073737621307,"Train",141
1.2570024728775,"Train",142
1.18451118469238,"Train",143
1.16061758995056,"Train",144
1.15280497074127,"Train",145
1.15890026092529,"Train",146
