"loss","Type","epoch"
1.41059398651123,"Val",49
1.43335652351379,"Val",50
1.41739761829376,"Val",51
1.53977906703949,"Val",52
1.42378151416779,"Val",53
1.47107136249542,"Val",54
1.54010725021362,"Val",55
1.47996497154236,"Val",56
1.45311868190765,"Val",57
1.47730624675751,"Val",58
1.48290908336639,"Val",59
1.45876145362854,"Val",60
1.47528600692749,"Val",61
1.54369676113129,"Val",62
1.45110583305359,"Val",63
1.4763697385788,"Val",64
1.49455690383911,"Val",65
1.51159477233887,"Val",66
1.4587527513504,"Val",67
1.46940088272095,"Val",68
1.49185431003571,"Val",69
1.49578201770782,"Val",70
1.49882924556732,"Val",71
1.47349226474762,"Val",72
1.51833963394165,"Val",73
1.55059707164764,"Val",74
1.49511682987213,"Val",75
1.52214872837067,"Val",76
1.51029014587402,"Val",77
1.49948155879974,"Val",78
1.56393027305603,"Val",79
1.53313803672791,"Val",80
1.5236508846283,"Val",81
1.57059383392334,"Val",82
1.64989578723907,"Val",83
1.59127283096313,"Val",84
1.54956758022308,"Val",85
1.50035178661346,"Val",86
1.50585603713989,"Val",87
1.49867784976959,"Val",88
1.52005577087402,"Val",89
1.59464037418365,"Val",90
1.54824018478394,"Val",91
1.56235945224762,"Val",92
1.55876231193542,"Val",93
1.50062954425812,"Val",94
1.58226072788239,"Val",95
1.5952832698822,"Val",96
1.59888255596161,"Val",97
1.65535759925842,"Val",98
1.59518396854401,"Val",99
1.63764524459839,"Val",100
1.55851018428802,"Val",101
1.64127087593079,"Val",102
1.58488726615906,"Val",103
1.72003865242004,"Val",104
1.68036890029907,"Val",105
1.62426018714905,"Val",106
1.64444172382355,"Val",107
1.64377355575562,"Val",108
1.58895766735077,"Val",109
1.70153844356537,"Val",110
1.65553283691406,"Val",111
1.7490211725235,"Val",112
1.67591881752014,"Val",113
1.67428421974182,"Val",114
1.63844156265259,"Val",115
1.68320763111115,"Val",116
1.64980590343475,"Val",117
1.7216089963913,"Val",118
1.68619072437286,"Val",119
1.70992636680603,"Val",120
1.67307245731354,"Val",121
1.79739189147949,"Val",122
1.73888289928436,"Val",123
1.74884593486786,"Val",124
1.67874014377594,"Val",125
1.75403523445129,"Val",126
1.76192331314087,"Val",127
1.76183760166168,"Val",128
1.720538854599,"Val",129
1.78578162193298,"Val",130
1.67125165462494,"Val",131
1.65719997882843,"Val",132
1.74153935909271,"Val",133
1.69607746601105,"Val",134
1.68318545818329,"Val",135
1.68565797805786,"Val",136
1.74834036827087,"Val",137
1.77358949184418,"Val",138
1.75237202644348,"Val",139
1.76035630702972,"Val",140
1.77542948722839,"Val",141
1.8011656999588,"Val",142
1.80836248397827,"Val",143
1.79984951019287,"Val",144
1.76705539226532,"Val",145
1.85942435264587,"Val",146
1.82904553413391,"Val",147
1.77574789524078,"Val",148
1.83655083179474,"Val",149
1.91833889484406,"Val",150
1.88857591152191,"Val",151
1.82314276695251,"Val",152
1.85191237926483,"Val",153
1.90168035030365,"Val",154
1.96172857284546,"Val",155
1.9260094165802,"Val",156
1.7921644449234,"Val",157
1.86935949325562,"Val",158
1.95755708217621,"Val",159
1.90102517604828,"Val",160
