"loss","Type","epoch"
0.534283518791199,"Train",1
0.510607659816742,"Train",2
0.503614664077759,"Train",3
0.497623562812805,"Train",4
0.49346587061882,"Train",5
0.492573231458664,"Train",6
0.485300332307816,"Train",7
0.495805889368057,"Train",8
0.500318944454193,"Train",9
0.490876197814941,"Train",10
0.488728225231171,"Train",11
0.486743122339249,"Train",12
0.482964396476746,"Train",13
0.483018606901169,"Train",14
0.484629929065704,"Train",15
0.479877352714539,"Train",16
0.475188136100769,"Train",17
0.468037664890289,"Train",18
0.481642782688141,"Train",19
0.483006209135056,"Train",20
0.486964493989944,"Train",21
0.473404496908188,"Train",22
0.480156809091568,"Train",23
0.472775787115097,"Train",24
0.476365923881531,"Train",25
0.463822901248932,"Train",26
0.470330446958542,"Train",27
0.450284242630005,"Train",28
0.456460952758789,"Train",29
0.461632549762726,"Train",30
0.46648183465004,"Train",31
0.464040189981461,"Train",32
0.460832953453064,"Train",33
0.453262150287628,"Train",34
0.456901103258133,"Train",35
0.451045304536819,"Train",36
0.441999882459641,"Train",37
0.451743721961975,"Train",38
0.444212824106216,"Train",39
0.444886326789856,"Train",40
0.443297624588013,"Train",41
0.436247974634171,"Train",42
0.431941390037537,"Train",43
0.446418166160583,"Train",44
0.425544679164886,"Train",45
0.431605219841003,"Train",46
0.430339246988297,"Train",47
0.414165735244751,"Train",48
0.414404660463333,"Train",49
0.411555826663971,"Train",50
0.434699296951294,"Train",51
0.409858644008636,"Train",52
0.418374627828598,"Train",53
0.403705388307571,"Train",54
0.396835654973984,"Train",55
0.396981447935104,"Train",56
0.38858300447464,"Train",57
0.417499214410782,"Train",58
0.391748249530792,"Train",59
0.397362023591995,"Train",60
0.384503781795502,"Train",61
0.368682563304901,"Train",62
0.37281009554863,"Train",63
0.363506019115448,"Train",64
0.372182101011276,"Train",65
0.36552357673645,"Train",66
0.360121250152588,"Train",67
0.348151296377182,"Train",68
0.393401026725769,"Train",69
0.357270628213882,"Train",70
0.359672039747238,"Train",71
0.362960070371628,"Train",72
0.34105509519577,"Train",73
0.337453365325928,"Train",74
0.34515917301178,"Train",75
0.331733673810959,"Train",76
0.360445559024811,"Train",77
0.310288965702057,"Train",78
0.348110735416412,"Train",79
0.335319429636002,"Train",80
0.311517953872681,"Train",81
0.331960946321487,"Train",82
0.294657588005066,"Train",83
0.318205535411835,"Train",84
0.313487499952316,"Train",85
0.286757975816727,"Train",86
0.309633582830429,"Train",87
0.298672199249268,"Train",88
0.294237077236176,"Train",89
0.275183171033859,"Train",90
0.270812779664993,"Train",91
0.280095815658569,"Train",92
0.26055496931076,"Train",93
0.27864196896553,"Train",94
0.239690601825714,"Train",95
0.229281917214394,"Train",96
0.27947461605072,"Train",97
0.243205770850182,"Train",98
0.274931371212006,"Train",99
0.249524116516113,"Train",100
0.238496840000153,"Train",101
0.227816298604012,"Train",102
0.257609456777573,"Train",103
0.214528501033783,"Train",104
0.21985536813736,"Train",105
0.218208685517311,"Train",106
0.191261425614357,"Train",107
0.18904972076416,"Train",108
0.227526247501373,"Train",109
0.230013221502304,"Train",110
0.168217271566391,"Train",111
0.172169804573059,"Train",112
0.289318442344666,"Train",113
0.163411751389503,"Train",114
0.157145261764526,"Train",115
0.174108624458313,"Train",116
0.177064314484596,"Train",117
0.168996766209602,"Train",118
0.156761407852173,"Train",119
0.18405793607235,"Train",120
0.130051866173744,"Train",121
0.145022213459015,"Train",122
0.138099387288094,"Train",123
0.190778985619545,"Train",124
0.113685809075832,"Train",125
