"loss","Type","epoch"
1.35016942024231,"Val",13
1.35013663768768,"Val",14
1.35005211830139,"Val",15
1.34985625743866,"Val",16
1.34999299049377,"Val",17
1.34984660148621,"Val",18
1.34996485710144,"Val",19
1.34977316856384,"Val",20
1.34974634647369,"Val",21
1.34980845451355,"Val",22
1.3499391078949,"Val",23
1.34975576400757,"Val",24
1.34971141815186,"Val",25
1.35013234615326,"Val",26
1.35017359256744,"Val",27
1.35007739067078,"Val",28
1.34992480278015,"Val",29
1.35007333755493,"Val",30
1.35003006458282,"Val",31
1.35001993179321,"Val",32
1.35020411014557,"Val",33
1.35007917881012,"Val",34
1.35005736351013,"Val",35
1.35015952587128,"Val",36
1.35009360313416,"Val",37
1.35011124610901,"Val",38
1.3500999212265,"Val",39
1.35016763210297,"Val",40
1.35004913806915,"Val",41
1.34985458850861,"Val",42
1.35001707077026,"Val",43
1.34991443157196,"Val",44
1.35014486312866,"Val",45
1.3499653339386,"Val",46
1.35037088394165,"Val",47
1.35009264945984,"Val",48
1.34991550445557,"Val",49
1.34993422031403,"Val",50
1.34991002082825,"Val",51
1.34970903396606,"Val",52
1.3495991230011,"Val",53
1.35004615783691,"Val",54
1.3499504327774,"Val",55
1.34987235069275,"Val",56
1.34994375705719,"Val",57
1.34993326663971,"Val",58
1.34970533847809,"Val",59
1.34929132461548,"Val",60
1.34895253181458,"Val",61
1.35132491588593,"Val",62
1.34911072254181,"Val",63
1.34909355640411,"Val",64
1.34904313087463,"Val",65
1.34790933132172,"Val",66
1.34865248203278,"Val",67
1.34920263290405,"Val",68
1.34753525257111,"Val",69
1.34820783138275,"Val",70
1.34693992137909,"Val",71
1.34702372550964,"Val",72
1.34534895420074,"Val",73
1.34796226024628,"Val",74
1.34645092487335,"Val",75
1.35017657279968,"Val",76
1.34910476207733,"Val",77
1.34431266784668,"Val",78
1.34335923194885,"Val",79
1.34130585193634,"Val",80
1.34896731376648,"Val",81
1.34855508804321,"Val",82
1.33983206748962,"Val",83
1.34364795684814,"Val",84
1.33077597618103,"Val",85
1.33527719974518,"Val",86
1.35324931144714,"Val",87
1.34028375148773,"Val",88
1.32939660549164,"Val",89
1.33709120750427,"Val",90
1.33380174636841,"Val",91
1.33559036254883,"Val",92
1.33100831508636,"Val",93
1.34975171089172,"Val",94
1.37588286399841,"Val",95
1.34590792655945,"Val",96
1.34406185150146,"Val",97
1.35298490524292,"Val",98
1.3351902961731,"Val",99
1.36028826236725,"Val",100
1.35119915008545,"Val",101
1.36925256252289,"Val",102
1.3574732542038,"Val",103
1.33004140853882,"Val",104
1.32595717906952,"Val",105
1.37034058570862,"Val",106
1.35501074790955,"Val",107
1.33601188659668,"Val",108
1.36147606372833,"Val",109
1.33060252666473,"Val",110
1.43475949764252,"Val",111
1.33514046669006,"Val",112
1.35382997989655,"Val",113
1.35241830348969,"Val",114
1.35792148113251,"Val",115
1.37667274475098,"Val",116
1.3469398021698,"Val",117
1.33003211021423,"Val",118
1.34750175476074,"Val",119
1.36034119129181,"Val",120
1.36230576038361,"Val",121
1.3553923368454,"Val",122
1.36769199371338,"Val",123
1.36966562271118,"Val",124
1.37316060066223,"Val",125
1.37255692481995,"Val",126
1.37437093257904,"Val",127
1.4119371175766,"Val",128
1.35413682460785,"Val",129
1.33925008773804,"Val",130
1.41314566135406,"Val",131
1.36494076251984,"Val",132
1.39746201038361,"Val",133
1.38633918762207,"Val",134
1.38099241256714,"Val",135
1.34213757514954,"Val",136
1.3617479801178,"Val",137
1.37182652950287,"Val",138
1.36156904697418,"Val",139
1.35858190059662,"Val",140
1.37766027450562,"Val",141
1.42747735977173,"Val",142
1.37625432014465,"Val",143
1.37366414070129,"Val",144
1.38316202163696,"Val",145
1.3789929151535,"Val",146
1.39264512062073,"Val",147
1.44051706790924,"Val",148
1.48155617713928,"Val",149
1.38932287693024,"Val",150
1.46649253368378,"Val",151
1.36309742927551,"Val",152
1.37550592422485,"Val",153
1.35027122497559,"Val",154
1.38916683197021,"Val",155
1.36107873916626,"Val",156
1.453404545784,"Val",157
1.4077981710434,"Val",158
1.38181471824646,"Val",159
1.38922393321991,"Val",160
