"loss","Type","epoch"
0.502105295658112,"Train",1
0.518072903156281,"Train",2
0.517334640026093,"Train",3
0.515512764453888,"Train",4
0.522941768169403,"Train",5
0.506755471229553,"Train",6
0.515590488910675,"Train",7
0.503268122673035,"Train",8
0.507407307624817,"Train",9
0.506763696670532,"Train",10
0.510099053382874,"Train",11
0.517452001571655,"Train",12
0.492589592933655,"Train",13
0.488125503063202,"Train",14
0.503570139408112,"Train",15
0.501811861991882,"Train",16
0.497632026672363,"Train",17
0.491199254989624,"Train",18
0.487718552350998,"Train",19
0.490993946790695,"Train",20
0.489384710788727,"Train",21
0.488332509994507,"Train",22
0.494316875934601,"Train",23
0.49515300989151,"Train",24
0.488018482923508,"Train",25
0.478212893009186,"Train",26
0.466018944978714,"Train",27
0.487553417682648,"Train",28
0.478853940963745,"Train",29
0.486918389797211,"Train",30
0.465531527996063,"Train",31
0.464210689067841,"Train",32
0.465952396392822,"Train",33
0.457530856132507,"Train",34
0.458520978689194,"Train",35
0.460733830928802,"Train",36
0.451876729726791,"Train",37
0.437539577484131,"Train",38
0.45801717042923,"Train",39
0.438181728124619,"Train",40
0.451329052448273,"Train",41
0.431876212358475,"Train",42
0.436890065670013,"Train",43
0.435299634933472,"Train",44
0.42282634973526,"Train",45
0.435996890068054,"Train",46
0.433385014533997,"Train",47
0.442083746194839,"Train",48
0.438106924295425,"Train",49
0.4189073741436,"Train",50
0.422651737928391,"Train",51
0.407679736614227,"Train",52
0.412422686815262,"Train",53
0.391708761453629,"Train",54
0.405076771974564,"Train",55
0.394275009632111,"Train",56
0.388375252485275,"Train",57
0.389249950647354,"Train",58
0.383996099233627,"Train",59
0.397390425205231,"Train",60
0.388383239507675,"Train",61
0.367086231708527,"Train",62
0.361694604158401,"Train",63
0.363547116518021,"Train",64
0.360815584659576,"Train",65
0.355890482664108,"Train",66
0.34222936630249,"Train",67
0.337839543819427,"Train",68
0.346719115972519,"Train",69
0.341758906841278,"Train",70
0.293793976306915,"Train",71
0.360905289649963,"Train",72
0.314472645521164,"Train",73
0.345006257295609,"Train",74
0.320088922977448,"Train",75
0.341344654560089,"Train",76
0.302845418453217,"Train",77
0.299993574619293,"Train",78
0.307616889476776,"Train",79
0.310321241617203,"Train",80
0.304145306348801,"Train",81
0.277224063873291,"Train",82
0.278641074895859,"Train",83
0.260090231895447,"Train",84
0.321609765291214,"Train",85
0.251479059457779,"Train",86
0.232999429106712,"Train",87
0.242428004741669,"Train",88
0.246803492307663,"Train",89
0.24120107293129,"Train",90
0.240510672330856,"Train",91
0.225907728075981,"Train",92
0.235384330153465,"Train",93
0.205245405435562,"Train",94
0.208172366023064,"Train",95
0.281484514474869,"Train",96
0.220540180802345,"Train",97
0.203517898917198,"Train",98
0.219042375683784,"Train",99
0.182742923498154,"Train",100
0.220308244228363,"Train",101
0.180259242653847,"Train",102
0.250244289636612,"Train",103
0.18184968829155,"Train",104
0.166735634207726,"Train",105
0.162569418549538,"Train",106
