"loss","Type","epoch"
1.39770483970642,"Train",1
1.36310589313507,"Train",2
1.36471223831177,"Train",3
1.33518850803375,"Train",4
1.35818088054657,"Train",5
1.34856307506561,"Train",6
1.34529423713684,"Train",7
1.33530414104462,"Train",8
1.32755815982819,"Train",9
1.34474742412567,"Train",10
1.34030532836914,"Train",11
1.33535254001617,"Train",12
1.35275018215179,"Train",13
1.342240691185,"Train",14
1.34042644500732,"Train",15
1.34481334686279,"Train",16
1.33512997627258,"Train",17
1.32639563083649,"Train",18
1.32959461212158,"Train",19
1.33389735221863,"Train",20
1.33345377445221,"Train",21
1.32720184326172,"Train",22
1.32808828353882,"Train",23
1.32631826400757,"Train",24
1.32397222518921,"Train",25
1.32934844493866,"Train",26
1.32414627075195,"Train",27
1.33340716362,"Train",28
1.33558130264282,"Train",29
1.33662676811218,"Train",30
1.33526277542114,"Train",31
1.3381495475769,"Train",32
1.33957195281982,"Train",33
1.31512999534607,"Train",34
1.32323575019836,"Train",35
1.33143961429596,"Train",36
1.33512914180756,"Train",37
1.31851744651794,"Train",38
1.33354735374451,"Train",39
1.34074103832245,"Train",40
1.33664190769196,"Train",41
1.33156991004944,"Train",42
1.32784008979797,"Train",43
1.32993245124817,"Train",44
1.32423651218414,"Train",45
1.3156179189682,"Train",46
1.32991778850555,"Train",47
1.33341157436371,"Train",48
1.33297920227051,"Train",49
1.31965100765228,"Train",50
1.32006824016571,"Train",51
1.32344591617584,"Train",52
1.32898676395416,"Train",53
1.32787442207336,"Train",54
1.31638205051422,"Train",55
1.31523489952087,"Train",56
1.30988347530365,"Train",57
1.31681108474731,"Train",58
1.32380092144012,"Train",59
1.31908416748047,"Train",60
1.32168781757355,"Train",61
1.31435239315033,"Train",62
1.3077700138092,"Train",63
1.32019329071045,"Train",64
1.323317527771,"Train",65
1.31308317184448,"Train",66
1.32231867313385,"Train",67
1.31977713108063,"Train",68
1.30134153366089,"Train",69
1.30840408802032,"Train",70
1.30077528953552,"Train",71
1.30331444740295,"Train",72
1.30212140083313,"Train",73
1.30961847305298,"Train",74
1.30986106395721,"Train",75
1.29780876636505,"Train",76
1.31412184238434,"Train",77
1.30357646942139,"Train",78
1.29285383224487,"Train",79
1.28957891464233,"Train",80
1.31218767166138,"Train",81
1.28122770786285,"Train",82
1.29406273365021,"Train",83
1.28881990909576,"Train",84
1.29771971702576,"Train",85
1.29330289363861,"Train",86
1.28538823127747,"Train",87
1.28319036960602,"Train",88
1.29169142246246,"Train",89
1.27764987945557,"Train",90
1.27280128002167,"Train",91
1.27152371406555,"Train",92
1.26055717468262,"Train",93
1.28913044929504,"Train",94
1.29561054706573,"Train",95
1.28789746761322,"Train",96
1.26728785037994,"Train",97
1.27441275119781,"Train",98
1.27091073989868,"Train",99
1.24206721782684,"Train",100
1.25360012054443,"Train",101
1.28301656246185,"Train",102
1.29003834724426,"Train",103
1.25116360187531,"Train",104
1.26812326908112,"Train",105
1.26180744171143,"Train",106
1.26570296287537,"Train",107
1.24213910102844,"Train",108
1.24888432025909,"Train",109
1.23787307739258,"Train",110
1.24766874313354,"Train",111
1.24263751506805,"Train",112
1.23183250427246,"Train",113
1.23286044597626,"Train",114
1.23759794235229,"Train",115
1.22630941867828,"Train",116
1.24115478992462,"Train",117
1.24029779434204,"Train",118
1.22974717617035,"Train",119
1.22393190860748,"Train",120
1.23774576187134,"Train",121
1.22226870059967,"Train",122
1.2357816696167,"Train",123
1.22798609733582,"Train",124
1.22514879703522,"Train",125
1.2051727771759,"Train",126
1.20596385002136,"Train",127
1.18872141838074,"Train",128
1.22764313220978,"Train",129
1.17694187164307,"Train",130
1.22598552703857,"Train",131
1.18707287311554,"Train",132
1.20079481601715,"Train",133
1.1899778842926,"Train",134
1.20470225811005,"Train",135
1.17586517333984,"Train",136
1.18108355998993,"Train",137
1.18043076992035,"Train",138
1.1702595949173,"Train",139
1.17039108276367,"Train",140
1.17941129207611,"Train",141
1.17789673805237,"Train",142
1.18210303783417,"Train",143
1.16443145275116,"Train",144
1.13693606853485,"Train",145
1.13652920722961,"Train",146
1.12704050540924,"Train",147
1.15344512462616,"Train",148
1.17314338684082,"Train",149
1.15825176239014,"Train",150
1.149245262146,"Train",151
1.10615742206573,"Train",152
1.11854386329651,"Train",153
1.1515451669693,"Train",154
1.12399053573608,"Train",155
1.14207494258881,"Train",156
1.12913870811462,"Train",157
1.12030649185181,"Train",158
1.09941899776459,"Train",159
1.10383689403534,"Train",160
1.41901862621307,"Val",1
1.4243940114975,"Val",2
1.41185545921326,"Val",3
1.39374375343323,"Val",4
1.405641913414,"Val",5
1.40538167953491,"Val",6
1.40164256095886,"Val",7
1.40390372276306,"Val",8
1.40978634357452,"Val",9
1.40353107452393,"Val",10
1.40569257736206,"Val",11
1.41259455680847,"Val",12
1.40161025524139,"Val",13
1.40391278266907,"Val",14
1.40485525131226,"Val",15
1.40223979949951,"Val",16
1.40217876434326,"Val",17
1.39846992492676,"Val",18
1.40300118923187,"Val",19
1.39741146564484,"Val",20
1.39966714382172,"Val",21
1.39809727668762,"Val",22
1.40934097766876,"Val",23
1.40253984928131,"Val",24
1.40089809894562,"Val",25
1.40387642383575,"Val",26
1.39962136745453,"Val",27
1.39796388149261,"Val",28
1.39958953857422,"Val",29
1.40002870559692,"Val",30
1.39819169044495,"Val",31
1.39713382720947,"Val",32
1.39766085147858,"Val",33
1.40828919410706,"Val",34
1.40053033828735,"Val",35
1.40141260623932,"Val",36
1.39803123474121,"Val",37
1.40587532520294,"Val",38
1.39973640441895,"Val",39
1.40005564689636,"Val",40
1.39826059341431,"Val",41
1.39943134784698,"Val",42
1.39879631996155,"Val",43
1.39687538146973,"Val",44
1.40138840675354,"Val",45
1.4038497209549,"Val",46
1.39895486831665,"Val",47
1.40172171592712,"Val",48
1.40253758430481,"Val",49
1.4075608253479,"Val",50
1.40122067928314,"Val",51
1.41000044345856,"Val",52
1.40622818470001,"Val",53
1.39976406097412,"Val",54
1.41163682937622,"Val",55
1.41952133178711,"Val",56
1.40332126617432,"Val",57
1.40852332115173,"Val",58
1.42417907714844,"Val",59
1.40627706050873,"Val",60
1.41989755630493,"Val",61
1.4025262594223,"Val",62
1.41694664955139,"Val",63
1.40551352500916,"Val",64
1.39724290370941,"Val",65
1.40248429775238,"Val",66
1.39480805397034,"Val",67
1.40874147415161,"Val",68
1.41306185722351,"Val",69
1.41459131240845,"Val",70
