"loss","Type","epoch"
1.38864207267761,"Train",1
1.37918305397034,"Train",2
1.37669777870178,"Train",3
1.37556660175323,"Train",4
1.38007259368896,"Train",5
1.37770700454712,"Train",6
1.37556433677673,"Train",7
1.37834072113037,"Train",8
1.37865364551544,"Train",9
1.37791132926941,"Train",10
1.37716817855835,"Train",11
1.37718319892883,"Train",12
1.37824988365173,"Train",13
1.37799715995789,"Train",14
1.377192735672,"Train",15
1.37666881084442,"Train",16
1.37648260593414,"Train",17
1.37706780433655,"Train",18
1.377565741539,"Train",19
1.37726783752441,"Train",20
1.37806212902069,"Train",21
1.37809658050537,"Train",22
1.37756013870239,"Train",23
1.37749445438385,"Train",24
1.37677538394928,"Train",25
1.37690651416779,"Train",26
1.37764990329742,"Train",27
1.37773168087006,"Train",28
1.37673604488373,"Train",29
1.37662255764008,"Train",30
1.37790513038635,"Train",31
1.37686812877655,"Train",32
1.37750768661499,"Train",33
1.37713730335236,"Train",34
1.37668931484222,"Train",35
1.37735569477081,"Train",36
1.37710928916931,"Train",37
1.37615978717804,"Train",38
1.37779259681702,"Train",39
1.37812805175781,"Train",40
1.37680697441101,"Train",41
1.37516808509827,"Train",42
1.37579143047333,"Train",43
1.37881731987,"Train",44
1.37381136417389,"Train",45
1.38054871559143,"Train",46
1.37777411937714,"Train",47
1.37646472454071,"Train",48
1.37569165229797,"Train",49
1.37598121166229,"Train",50
1.37674105167389,"Train",51
1.37635922431946,"Train",52
1.3735625743866,"Train",53
1.37515830993652,"Train",54
1.37195467948914,"Train",55
1.37822794914246,"Train",56
1.37236952781677,"Train",57
1.37378656864166,"Train",58
1.3746645450592,"Train",59
1.3679267168045,"Train",60
1.36703562736511,"Train",61
1.37605857849121,"Train",62
1.36402297019958,"Train",63
1.36149382591248,"Train",64
1.36464631557465,"Train",65
1.37300682067871,"Train",66
1.36197352409363,"Train",67
1.3736093044281,"Train",68
1.36406075954437,"Train",69
1.35651886463165,"Train",70
1.35382342338562,"Train",71
1.34610533714294,"Train",72
1.36382484436035,"Train",73
1.34954190254211,"Train",74
1.34385144710541,"Train",75
1.35348737239838,"Train",76
1.34660625457764,"Train",77
1.33647465705872,"Train",78
1.34087693691254,"Train",79
1.33804190158844,"Train",80
1.35296177864075,"Train",81
1.35361540317535,"Train",82
1.33870327472687,"Train",83
1.34647738933563,"Train",84
1.33644020557404,"Train",85
1.32019197940826,"Train",86
1.32413136959076,"Train",87
1.32042813301086,"Train",88
1.31855857372284,"Train",89
1.31460905075073,"Train",90
1.31589543819427,"Train",91
1.33068144321442,"Train",92
1.31353962421417,"Train",93
1.29930293560028,"Train",94
1.30586683750153,"Train",95
1.32460165023804,"Train",96
1.30964779853821,"Train",97
1.30812299251556,"Train",98
1.29369485378265,"Train",99
1.26785588264465,"Train",100
1.32076561450958,"Train",101
1.31219708919525,"Train",102
1.2846531867981,"Train",103
1.28156673908234,"Train",104
1.28932988643646,"Train",105
1.27032673358917,"Train",106
1.28242599964142,"Train",107
1.28763175010681,"Train",108
1.26705741882324,"Train",109
1.27529573440552,"Train",110
1.26960408687592,"Train",111
1.2872816324234,"Train",112
1.25238585472107,"Train",113
1.29745578765869,"Train",114
1.26516687870026,"Train",115
1.27549767494202,"Train",116
1.26867580413818,"Train",117
1.26526486873627,"Train",118
1.23891508579254,"Train",119
1.23426735401154,"Train",120
1.23572587966919,"Train",121
1.22932410240173,"Train",122
1.24166536331177,"Train",123
1.21979165077209,"Train",124
1.23221683502197,"Train",125
1.25061452388763,"Train",126
1.21770775318146,"Train",127
1.20275974273682,"Train",128
1.19465410709381,"Train",129
1.22164380550385,"Train",130
1.21131086349487,"Train",131
1.20546364784241,"Train",132
1.18486797809601,"Train",133
1.16686654090881,"Train",134
1.15944480895996,"Train",135
1.21001529693604,"Train",136
1.17857539653778,"Train",137
1.19790375232697,"Train",138
1.17197966575623,"Train",139
1.17944133281708,"Train",140
1.16125094890594,"Train",141
1.16302025318146,"Train",142
1.15465581417084,"Train",143
1.14381551742554,"Train",144
1.12624204158783,"Train",145
1.14050447940826,"Train",146
1.12990975379944,"Train",147
1.10113370418549,"Train",148
1.12128233909607,"Train",149
1.16216897964478,"Train",150
1.12022840976715,"Train",151
1.12627649307251,"Train",152
1.0941162109375,"Train",153
1.11664664745331,"Train",154
1.10053396224976,"Train",155
1.09497725963593,"Train",156
1.06423819065094,"Train",157
1.10318505764008,"Train",158
1.1027352809906,"Train",159
1.08331954479218,"Train",160
1.23442983627319,"Val",1
1.2365665435791,"Val",2
1.23932456970215,"Val",3
1.24120759963989,"Val",4
1.23482048511505,"Val",5
1.23493814468384,"Val",6
1.23481237888336,"Val",7
1.23543453216553,"Val",8
1.23506557941437,"Val",9
1.23550391197205,"Val",10
1.23370563983917,"Val",11
1.23398506641388,"Val",12
1.23540163040161,"Val",13
1.23534643650055,"Val",14
1.2351006269455,"Val",15
1.2347663640976,"Val",16
1.23450791835785,"Val",17
1.23423087596893,"Val",18
1.23525047302246,"Val",19
1.23554658889771,"Val",20
1.23463296890259,"Val",21
1.23471212387085,"Val",22
1.23553669452667,"Val",23
1.23491370677948,"Val",24
1.23569691181183,"Val",25
1.23677062988281,"Val",26
1.2356276512146,"Val",27
1.23550307750702,"Val",28
1.23650991916656,"Val",29
1.23554623126984,"Val",30
1.23454487323761,"Val",31
1.23421227931976,"Val",32
1.23442983627319,"Val",33
1.234583735466,"Val",34
1.23405754566193,"Val",35
1.23396396636963,"Val",36
1.23554670810699,"Val",37
1.23504018783569,"Val",38
1.23512089252472,"Val",39
1.23377239704132,"Val",40
1.23430061340332,"Val",41
1.23394381999969,"Val",42
1.23635470867157,"Val",43
1.23588848114014,"Val",44
