"loss","Type","epoch"
0.552876889705658,"Train",1
0.491591572761536,"Train",2
0.503708958625793,"Train",3
0.479493021965027,"Train",4
0.490815192461014,"Train",5
0.4753038585186,"Train",6
0.4965440928936,"Train",7
0.484657406806946,"Train",8
0.491146981716156,"Train",9
0.47205176949501,"Train",10
0.484417766332626,"Train",11
0.482011824846268,"Train",12
0.487547338008881,"Train",13
0.488297969102859,"Train",14
0.485987186431885,"Train",15
0.481082379817963,"Train",16
0.483290791511536,"Train",17
0.478578627109528,"Train",18
0.47665798664093,"Train",19
0.459432363510132,"Train",20
0.461139351129532,"Train",21
0.462980389595032,"Train",22
0.459808498620987,"Train",23
0.469019770622253,"Train",24
0.449923247098923,"Train",25
0.453007727861404,"Train",26
0.454650372266769,"Train",27
0.446387320756912,"Train",28
0.458559662103653,"Train",29
0.443002045154572,"Train",30
0.462068796157837,"Train",31
0.469967037439346,"Train",32
0.447605699300766,"Train",33
0.446553528308868,"Train",34
0.453418254852295,"Train",35
0.439381092786789,"Train",36
0.428677827119827,"Train",37
0.431476950645447,"Train",38
0.436023145914078,"Train",39
0.406867474317551,"Train",40
0.436470240354538,"Train",41
0.41843917965889,"Train",42
0.409125000238419,"Train",43
0.411379426717758,"Train",44
0.430797457695007,"Train",45
0.405155867338181,"Train",46
0.406375765800476,"Train",47
0.397250413894653,"Train",48
0.423610359430313,"Train",49
0.400279998779297,"Train",50
0.401707202196121,"Train",51
0.425954639911652,"Train",52
0.380585879087448,"Train",53
0.404194891452789,"Train",54
0.386129587888718,"Train",55
0.376123636960983,"Train",56
0.399447679519653,"Train",57
0.350655794143677,"Train",58
0.391708344221115,"Train",59
0.361588895320892,"Train",60
0.347110271453857,"Train",61
0.353476345539093,"Train",62
0.348205596208572,"Train",63
0.349982291460037,"Train",64
0.365119904279709,"Train",65
0.343192219734192,"Train",66
0.378649353981018,"Train",67
0.333224028348923,"Train",68
0.347710490226746,"Train",69
0.296052187681198,"Train",70
0.315171957015991,"Train",71
0.338039308786392,"Train",72
0.291626483201981,"Train",73
0.287561386823654,"Train",74
0.33205708861351,"Train",75
0.269084602594376,"Train",76
0.272860258817673,"Train",77
0.301699846982956,"Train",78
0.302219659090042,"Train",79
0.268497914075851,"Train",80
0.274008452892303,"Train",81
0.241993919014931,"Train",82
0.288277447223663,"Train",83
0.279728412628174,"Train",84
0.299571335315704,"Train",85
0.234917223453522,"Train",86
0.228396207094193,"Train",87
0.256039381027222,"Train",88
0.263610690832138,"Train",89
0.242993235588074,"Train",90
0.248872697353363,"Train",91
0.224784731864929,"Train",92
0.188102573156357,"Train",93
0.181079268455505,"Train",94
0.285841137170792,"Train",95
0.223608955740929,"Train",96
0.19197715818882,"Train",97
0.187194898724556,"Train",98
0.205437779426575,"Train",99
0.187896549701691,"Train",100
0.181320548057556,"Train",101
0.213016286492348,"Train",102
0.174202263355255,"Train",103
0.170037135481834,"Train",104
0.173297435045242,"Train",105
0.171284288167953,"Train",106
0.182153314352036,"Train",107
0.185469806194305,"Train",108
0.136545896530151,"Train",109
0.145836502313614,"Train",110
0.167904540896416,"Train",111
0.238821223378181,"Train",112
0.134402424097061,"Train",113
0.120102986693382,"Train",114
0.117247946560383,"Train",115
0.138583794236183,"Train",116
0.154562070965767,"Train",117
0.169010534882545,"Train",118
0.109399192035198,"Train",119
0.142994984984398,"Train",120
0.131438329815865,"Train",121
0.105185098946095,"Train",122
0.0972396582365036,"Train",123
0.0826684832572937,"Train",124
0.135194137692451,"Train",125
0.0991198867559433,"Train",126
0.0873748436570168,"Train",127
0.0884843394160271,"Train",128
0.0927259176969528,"Train",129
0.0817839726805687,"Train",130
0.106404796242714,"Train",131
0.0645271092653275,"Train",132
0.0755094513297081,"Train",133
0.0801490247249603,"Train",134
0.0604505091905594,"Train",135
0.057904914021492,"Train",136
0.0913771018385887,"Train",137
0.0725384727120399,"Train",138
0.056163564324379,"Train",139
0.11796247959137,"Train",140
0.08173518627882,"Train",141
0.0514962114393711,"Train",142
0.0418491326272488,"Train",143
0.0381946600973606,"Train",144
0.0317342728376389,"Train",145
0.050434123724699,"Train",146
0.0783065184950829,"Train",147
0.0391381718218327,"Train",148
0.0318516455590725,"Train",149
0.0351645462214947,"Train",150
0.0282432641834021,"Train",151
0.0464158616960049,"Train",152
0.0580649450421333,"Train",153
0.0355640575289726,"Train",154
0.0276796780526638,"Train",155
0.0150185134261847,"Train",156
0.0169735122472048,"Train",157
0.00936220679432154,"Train",158
0.0473322533071041,"Train",159
0.0704309046268463,"Train",160
0.415726780891418,"Val",1
0.377075761556625,"Val",2
0.4142025411129,"Val",3
0.373975783586502,"Val",4
0.372755527496338,"Val",5
0.375524669885635,"Val",6
0.409958124160767,"Val",7
0.379957556724548,"Val",8
0.40330371260643,"Val",9
0.373740255832672,"Val",10
0.37473937869072,"Val",11
0.395376622676849,"Val",12
0.389498353004456,"Val",13
0.377288848161697,"Val",14
0.374791443347931,"Val",15
0.400812327861786,"Val",16
0.378244459629059,"Val",17
0.39177805185318,"Val",18
0.374953269958496,"Val",19
0.417626738548279,"Val",20
0.37334680557251,"Val",21
0.368967860937119,"Val",22
0.378949850797653,"Val",23
0.388916909694672,"Val",24
0.40202209353447,"Val",25
0.358435779809952,"Val",26
0.354523003101349,"Val",27
0.362331807613373,"Val",28
0.362190216779709,"Val",29
0.350138634443283,"Val",30
0.403443396091461,"Val",31
0.389404118061066,"Val",32
0.360218554735184,"Val",33
0.410673081874847,"Val",34
0.346939504146576,"Val",35
0.372218549251556,"Val",36
0.35109531879425,"Val",37
0.393451273441315,"Val",38
0.357136011123657,"Val",39
0.442720055580139,"Val",40
0.392613023519516,"Val",41
0.34036061167717,"Val",42
0.398197531700134,"Val",43
0.327138960361481,"Val",44
0.334685683250427,"Val",45
0.389522045850754,"Val",46
0.324689596891403,"Val",47
0.384033679962158,"Val",48
0.333276331424713,"Val",49
0.322716742753983,"Val",50
0.447235763072968,"Val",51
0.321946114301682,"Val",52
0.313032150268555,"Val",53
0.307200044393539,"Val",54
0.310391426086426,"Val",55
0.334771990776062,"Val",56
0.313801407814026,"Val",57
0.295782744884491,"Val",58
0.300043523311615,"Val",59
0.299520969390869,"Val",60
0.290049999952316,"Val",61
0.285483747720718,"Val",62
0.309063374996185,"Val",63
0.319370210170746,"Val",64
0.286006659269333,"Val",65
0.321826130151749,"Val",66
0.320636600255966,"Val",67
0.296116769313812,"Val",68
0.379380434751511,"Val",69
0.278201580047607,"Val",70
0.335396468639374,"Val",71
0.308201313018799,"Val",72
0.301379412412643,"Val",73
0.349916934967041,"Val",74
0.282265812158585,"Val",75
0.297366470098495,"Val",76
0.281044214963913,"Val",77
0.292840033769608,"Val",78
0.349002063274384,"Val",79
0.316232353448868,"Val",80
0.293091416358948,"Val",81
0.350087106227875,"Val",82
0.358599811792374,"Val",83
0.291970491409302,"Val",84
0.307438671588898,"Val",85
0.283186227083206,"Val",86
0.334342896938324,"Val",87
0.291232615709305,"Val",88
0.42012894153595,"Val",89
0.284609109163284,"Val",90
0.258176505565643,"Val",91
0.309305191040039,"Val",92
0.297841310501099,"Val",93
0.434258759021759,"Val",94
0.440571427345276,"Val",95
0.279712289571762,"Val",96
0.294050872325897,"Val",97
0.305924087762833,"Val",98
0.289023578166962,"Val",99
0.310787737369537,"Val",100
0.315217018127441,"Val",101
0.325293093919754,"Val",102
0.265769481658936,"Val",103
0.282738089561462,"Val",104
0.344419330358505,"Val",105
0.269173502922058,"Val",106
0.410039663314819,"Val",107
0.304707676172256,"Val",108
0.29691743850708,"Val",109
0.285377562046051,"Val",110
0.302933216094971,"Val",111
0.327102184295654,"Val",112
0.321600288152695,"Val",113
0.275784462690353,"Val",114
0.316538363695145,"Val",115
0.359657019376755,"Val",116
0.413155764341354,"Val",117
0.287509202957153,"Val",118
0.258488863706589,"Val",119
0.415599584579468,"Val",120
0.352328151464462,"Val",121
0.391183257102966,"Val",122
0.304560214281082,"Val",123
0.426055997610092,"Val",124
0.451982170343399,"Val",125
0.332081526517868,"Val",126
0.360292494297028,"Val",127
0.352766394615173,"Val",128
0.30620875954628,"Val",129
0.342662185430527,"Val",130
0.35625422000885,"Val",131
0.359290480613708,"Val",132
0.386811971664429,"Val",133
0.377609938383102,"Val",134
0.448727399110794,"Val",135
0.40052142739296,"Val",136
0.427534341812134,"Val",137
0.352693110704422,"Val",138
0.319985747337341,"Val",139
0.360045045614243,"Val",140
0.323566645383835,"Val",141
0.36809903383255,"Val",142
0.394823431968689,"Val",143
0.444196939468384,"Val",144
0.344987571239471,"Val",145
0.393091678619385,"Val",146
0.489176124334335,"Val",147
0.41443732380867,"Val",148
0.589881777763367,"Val",149
0.305861383676529,"Val",150
0.46828493475914,"Val",151
0.299010932445526,"Val",152
0.295369058847427,"Val",153
0.617559850215912,"Val",154
0.441106975078583,"Val",155
0.482738435268402,"Val",156
0.420589804649353,"Val",157
0.449561238288879,"Val",158
0.529283165931702,"Val",159
0.631893694400787,"Val",160
