"loss","Type","epoch"
1.55071258544922,"Train",1
1.53393721580505,"Train",2
1.53320384025574,"Train",3
1.53402173519135,"Train",4
1.53516244888306,"Train",5
1.53396582603455,"Train",6
1.53404593467712,"Train",7
1.53424024581909,"Train",8
1.53420186042786,"Train",9
1.53300189971924,"Train",10
1.53423738479614,"Train",11
1.53331685066223,"Train",12
1.53300249576569,"Train",13
1.53395962715149,"Train",14
1.53493082523346,"Train",15
1.53339147567749,"Train",16
1.53368759155273,"Train",17
1.53294360637665,"Train",18
1.533278465271,"Train",19
1.53242886066437,"Train",20
1.53369772434235,"Train",21
1.53418135643005,"Train",22
1.53321588039398,"Train",23
1.5276460647583,"Train",24
1.53565180301666,"Train",25
1.53533732891083,"Train",26
1.53329491615295,"Train",27
1.53064858913422,"Train",28
1.53686630725861,"Train",29
1.53185570240021,"Train",30
1.53450977802277,"Train",31
1.53229892253876,"Train",32
1.5341500043869,"Train",33
1.5306202173233,"Train",34
1.5322300195694,"Train",35
1.53334617614746,"Train",36
1.52918446063995,"Train",37
1.53270733356476,"Train",38
1.53148102760315,"Train",39
1.53180170059204,"Train",40
1.5285120010376,"Train",41
1.5269523859024,"Train",42
1.52658629417419,"Train",43
1.52969741821289,"Train",44
1.52590155601501,"Train",45
1.52103793621063,"Train",46
1.52393651008606,"Train",47
1.51509869098663,"Train",48
1.51478946208954,"Train",49
1.50559687614441,"Train",50
1.51020407676697,"Train",51
1.50276851654053,"Train",52
1.4855455160141,"Train",53
1.49101054668427,"Train",54
1.47889685630798,"Train",55
1.49075078964233,"Train",56
1.49393677711487,"Train",57
1.48222756385803,"Train",58
1.48260104656219,"Train",59
1.47014343738556,"Train",60
1.47105860710144,"Train",61
1.46209859848022,"Train",62
1.45119273662567,"Train",63
1.45798301696777,"Train",64
1.46627426147461,"Train",65
1.45027995109558,"Train",66
1.47484934329987,"Train",67
1.46194136142731,"Train",68
1.45435392856598,"Train",69
1.43991506099701,"Train",70
1.43955814838409,"Train",71
1.43234288692474,"Train",72
1.43223321437836,"Train",73
1.42454171180725,"Train",74
1.43535029888153,"Train",75
1.42114186286926,"Train",76
1.42676639556885,"Train",77
1.44889330863953,"Train",78
1.40966427326202,"Train",79
1.42431402206421,"Train",80
1.41388773918152,"Train",81
1.43211674690247,"Train",82
1.41830158233643,"Train",83
1.40280854701996,"Train",84
1.40604758262634,"Train",85
1.39450812339783,"Train",86
1.39088666439056,"Train",87
1.39952576160431,"Train",88
1.39503788948059,"Train",89
1.39080274105072,"Train",90
1.35666918754578,"Train",91
1.38925564289093,"Train",92
1.38742995262146,"Train",93
1.36933767795563,"Train",94
1.35767805576324,"Train",95
1.37291395664215,"Train",96
1.37316870689392,"Train",97
1.35415816307068,"Train",98
1.3715261220932,"Train",99
1.34348750114441,"Train",100
1.32969403266907,"Train",101
1.32650244235992,"Train",102
1.34406423568726,"Train",103
1.33337867259979,"Train",104
1.3299640417099,"Train",105
1.37950801849365,"Train",106
1.3278523683548,"Train",107
1.31043815612793,"Train",108
1.31323266029358,"Train",109
1.313924908638,"Train",110
1.32535350322723,"Train",111
1.3137913942337,"Train",112
1.32949662208557,"Train",113
1.29048573970795,"Train",114
1.28134870529175,"Train",115
1.2670533657074,"Train",116
1.306720495224,"Train",117
1.30376517772675,"Train",118
1.28538882732391,"Train",119
1.3079571723938,"Train",120
1.28921794891357,"Train",121
1.30276775360107,"Train",122
1.27025020122528,"Train",123
1.24135708808899,"Train",124
1.25214600563049,"Train",125
1.22874188423157,"Train",126
1.23444044589996,"Train",127
1.22288775444031,"Train",128
1.23280811309814,"Train",129
1.20926141738892,"Train",130
1.27295565605164,"Train",131
1.24544596672058,"Train",132
1.21453785896301,"Train",133
1.20704352855682,"Train",134
1.21733975410461,"Train",135
1.17613756656647,"Train",136
1.20736515522003,"Train",137
1.1888941526413,"Train",138
1.18987107276917,"Train",139
1.18781197071075,"Train",140
1.18793094158173,"Train",141
1.18754875659943,"Train",142
1.16585230827332,"Train",143
1.16348767280579,"Train",144
1.17167437076569,"Train",145
1.16561925411224,"Train",146
1.12910735607147,"Train",147
1.18145954608917,"Train",148
1.11469674110413,"Train",149
1.12217628955841,"Train",150
1.10806250572205,"Train",151
1.14342284202576,"Train",152
1.10164320468903,"Train",153
1.11546957492828,"Train",154
1.126300573349,"Train",155
1.08994925022125,"Train",156
1.09085285663605,"Train",157
1.09840035438538,"Train",158
