"loss","Type","epoch"
1.15329575538635,"Train",158
1.10681438446045,"Train",159
1.07673633098602,"Train",160
1.45728874206543,"Val",1
1.445476770401,"Val",2
1.45758247375488,"Val",3
1.4573962688446,"Val",4
1.43731117248535,"Val",5
1.43750905990601,"Val",6
1.44151592254639,"Val",7
1.43990051746368,"Val",8
1.44082200527191,"Val",9
1.44488096237183,"Val",10
1.436478972435,"Val",11
1.43110728263855,"Val",12
1.43206167221069,"Val",13
1.4492928981781,"Val",14
1.43104958534241,"Val",15
1.44298756122589,"Val",16
1.44358062744141,"Val",17
1.43203902244568,"Val",18
1.44311439990997,"Val",19
1.4293669462204,"Val",20
1.42957627773285,"Val",21
1.43679869174957,"Val",22
1.43607771396637,"Val",23
1.43000090122223,"Val",24
1.44269263744354,"Val",25
1.43000733852386,"Val",26
1.42657446861267,"Val",27
1.4326229095459,"Val",28
1.43153154850006,"Val",29
1.42619812488556,"Val",30
1.42590463161469,"Val",31
1.43892776966095,"Val",32
1.42684900760651,"Val",33
1.4254686832428,"Val",34
1.42988216876984,"Val",35
1.42530763149261,"Val",36
1.4301723241806,"Val",37
1.42765581607819,"Val",38
1.43009424209595,"Val",39
1.42068123817444,"Val",40
1.43353974819183,"Val",41
1.42106950283051,"Val",42
1.42035782337189,"Val",43
1.41992342472076,"Val",44
1.42062401771545,"Val",45
1.42029631137848,"Val",46
1.42928946018219,"Val",47
1.42718064785004,"Val",48
1.42981564998627,"Val",49
1.42990553379059,"Val",50
1.44602119922638,"Val",51
1.4242856502533,"Val",52
1.42735707759857,"Val",53
1.42827343940735,"Val",54
1.42696952819824,"Val",55
1.42896604537964,"Val",56
1.42272484302521,"Val",57
1.43241059780121,"Val",58
1.41839528083801,"Val",59
1.41961991786957,"Val",60
1.42763268947601,"Val",61
1.42123651504517,"Val",62
1.41954851150513,"Val",63
1.41729867458344,"Val",64
1.40675675868988,"Val",65
1.4152672290802,"Val",66
1.41612946987152,"Val",67
1.4054217338562,"Val",68
1.40926492214203,"Val",69
1.42133748531342,"Val",70
1.41274189949036,"Val",71
1.41572523117065,"Val",72
1.41217267513275,"Val",73
1.40955865383148,"Val",74
1.41086554527283,"Val",75
1.41191947460175,"Val",76
1.41416692733765,"Val",77
1.39855468273163,"Val",78
1.40489339828491,"Val",79
1.41607129573822,"Val",80
1.42176759243011,"Val",81
1.40105783939362,"Val",82
1.39530038833618,"Val",83
1.39212477207184,"Val",84
1.37784004211426,"Val",85
1.36694037914276,"Val",86
1.3676882982254,"Val",87
1.36221933364868,"Val",88
1.37266600131989,"Val",89
1.37515616416931,"Val",90
1.36608302593231,"Val",91
1.35371327400208,"Val",92
1.34505879878998,"Val",93
1.34184789657593,"Val",94
1.38073444366455,"Val",95
1.34821045398712,"Val",96
1.3393372297287,"Val",97
1.35934042930603,"Val",98
1.31775665283203,"Val",99
1.3390508890152,"Val",100
1.323890209198,"Val",101
1.33119797706604,"Val",102
1.34729516506195,"Val",103
1.33555197715759,"Val",104
1.32415747642517,"Val",105
1.30493128299713,"Val",106
1.33470678329468,"Val",107
1.31959581375122,"Val",108
1.34553194046021,"Val",109
1.30864989757538,"Val",110
1.3163024187088,"Val",111
1.30926954746246,"Val",112
1.29557263851166,"Val",113
1.28691160678864,"Val",114
1.29872608184814,"Val",115
1.30515146255493,"Val",116
1.28169703483582,"Val",117
1.33805751800537,"Val",118
1.30533170700073,"Val",119
1.32369041442871,"Val",120
1.3756617307663,"Val",121
1.34214985370636,"Val",122
1.37455010414124,"Val",123
1.29840326309204,"Val",124
1.32714378833771,"Val",125
1.33974301815033,"Val",126
1.35688149929047,"Val",127
1.31204009056091,"Val",128
1.32260584831238,"Val",129
1.29122197628021,"Val",130
1.34334421157837,"Val",131
1.36921954154968,"Val",132
1.35078430175781,"Val",133
1.33469140529633,"Val",134
1.325270652771,"Val",135
1.30457079410553,"Val",136
1.28771865367889,"Val",137
1.28800237178802,"Val",138
1.31521487236023,"Val",139
1.26050019264221,"Val",140
1.27534437179565,"Val",141
1.29449331760406,"Val",142
1.29374814033508,"Val",143
1.36394774913788,"Val",144
1.28739774227142,"Val",145
1.33638548851013,"Val",146
1.34112226963043,"Val",147
1.29617810249329,"Val",148
1.28863561153412,"Val",149
1.33559656143188,"Val",150
1.33200943470001,"Val",151
1.28849828243256,"Val",152
1.28481018543243,"Val",153
1.26960444450378,"Val",154
1.32448947429657,"Val",155
1.28618597984314,"Val",156
1.29616987705231,"Val",157
1.34420895576477,"Val",158
1.37427580356598,"Val",159
1.30526232719421,"Val",160
