"loss","Type","epoch"
0.550309896469116,"Train",1
0.523553252220154,"Train",2
0.5210240483284,"Train",3
0.51545923948288,"Train",4
0.516618013381958,"Train",5
0.510036051273346,"Train",6
0.504069328308105,"Train",7
0.499648064374924,"Train",8
0.50868809223175,"Train",9
0.52568781375885,"Train",10
0.520512521266937,"Train",11
0.506360292434692,"Train",12
0.51558530330658,"Train",13
0.519468724727631,"Train",14
0.513389468193054,"Train",15
0.500352382659912,"Train",16
0.505321323871613,"Train",17
0.506514251232147,"Train",18
0.50944572687149,"Train",19
0.500644445419312,"Train",20
0.514068245887756,"Train",21
0.496250331401825,"Train",22
0.502655923366547,"Train",23
0.511171102523804,"Train",24
0.506869673728943,"Train",25
0.515412628650665,"Train",26
0.503151297569275,"Train",27
0.509107291698456,"Train",28
0.50634753704071,"Train",29
0.514375567436218,"Train",30
0.498284012079239,"Train",31
0.497954666614532,"Train",32
0.487027764320374,"Train",33
0.51126617193222,"Train",34
0.499171942472458,"Train",35
0.520900368690491,"Train",36
0.509456694126129,"Train",37
0.496762663125992,"Train",38
0.494407922029495,"Train",39
0.497413992881775,"Train",40
0.495715618133545,"Train",41
0.500669956207275,"Train",42
0.507161200046539,"Train",43
0.49030202627182,"Train",44
0.491915225982666,"Train",45
0.479869484901428,"Train",46
0.501455903053284,"Train",47
0.491945832967758,"Train",48
0.491492033004761,"Train",49
0.484990149736404,"Train",50
0.4900743663311,"Train",51
0.476451516151428,"Train",52
0.487579822540283,"Train",53
0.484813660383224,"Train",54
0.472877234220505,"Train",55
0.473496377468109,"Train",56
0.481590390205383,"Train",57
0.480251371860504,"Train",58
0.473329663276672,"Train",59
0.467036932706833,"Train",60
0.469422549009323,"Train",61
0.46689447760582,"Train",62
0.454653710126877,"Train",63
0.463547468185425,"Train",64
0.438729703426361,"Train",65
0.467238873243332,"Train",66
0.473423451185226,"Train",67
0.4667127430439,"Train",68
0.476292312145233,"Train",69
0.437399446964264,"Train",70
0.447286993265152,"Train",71
0.44785213470459,"Train",72
0.442724943161011,"Train",73
0.452410131692886,"Train",74
0.443669855594635,"Train",75
0.442060768604279,"Train",76
0.424088805913925,"Train",77
0.432030320167542,"Train",78
0.424010992050171,"Train",79
0.437158674001694,"Train",80
0.424342036247253,"Train",81
0.413273930549622,"Train",82
0.418970257043839,"Train",83
0.402202278375626,"Train",84
0.402498036623001,"Train",85
0.397886693477631,"Train",86
0.4227374792099,"Train",87
0.382168650627136,"Train",88
0.36640265583992,"Train",89
0.407021075487137,"Train",90
0.373920351266861,"Train",91
0.391832083463669,"Train",92
0.391707628965378,"Train",93
0.383605360984802,"Train",94
0.377129673957825,"Train",95
0.369232088327408,"Train",96
0.374584704637527,"Train",97
0.359581559896469,"Train",98
0.374371141195297,"Train",99
