"loss","Type","epoch"
1.54664766788483,"Train",1
1.53008079528809,"Train",2
1.53159141540527,"Train",3
1.53035926818848,"Train",4
1.5280876159668,"Train",5
1.52985000610352,"Train",6
1.53010559082031,"Train",7
1.53007555007935,"Train",8
1.52993309497833,"Train",9
1.5298330783844,"Train",10
1.52894186973572,"Train",11
1.53002822399139,"Train",12
1.52985000610352,"Train",13
1.52945959568024,"Train",14
1.53015649318695,"Train",15
1.52926886081696,"Train",16
1.5293163061142,"Train",17
1.52908790111542,"Train",18
1.52962124347687,"Train",19
1.52871716022491,"Train",20
1.52903831005096,"Train",21
1.52965021133423,"Train",22
1.52970468997955,"Train",23
1.52946221828461,"Train",24
1.52865135669708,"Train",25
1.52772378921509,"Train",26
1.53029501438141,"Train",27
1.53063082695007,"Train",28
1.53058791160583,"Train",29
1.52938210964203,"Train",30
1.52952456474304,"Train",31
1.52900683879852,"Train",32
1.52848994731903,"Train",33
1.53061521053314,"Train",34
1.52870059013367,"Train",35
1.52888166904449,"Train",36
1.52790009975433,"Train",37
1.52923047542572,"Train",38
1.52631878852844,"Train",39
1.52939212322235,"Train",40
1.52810561656952,"Train",41
1.52780222892761,"Train",42
1.52465128898621,"Train",43
1.5244996547699,"Train",44
1.52127933502197,"Train",45
1.51726353168488,"Train",46
1.53101801872253,"Train",47
1.51501953601837,"Train",48
1.52189803123474,"Train",49
1.50831604003906,"Train",50
1.49857211112976,"Train",51
1.50314438343048,"Train",52
1.49627721309662,"Train",53
1.50184679031372,"Train",54
1.49614083766937,"Train",55
1.48660051822662,"Train",56
1.46759581565857,"Train",57
1.46697247028351,"Train",58
1.4810266494751,"Train",59
1.46822738647461,"Train",60
1.47021067142487,"Train",61
1.47808289527893,"Train",62
1.46646749973297,"Train",63
1.46624362468719,"Train",64
1.44922959804535,"Train",65
1.45686542987823,"Train",66
1.4472222328186,"Train",67
1.44948828220367,"Train",68
1.43607580661774,"Train",69
1.42938899993896,"Train",70
1.43588650226593,"Train",71
1.44642627239227,"Train",72
1.44500052928925,"Train",73
1.43539774417877,"Train",74
1.42753124237061,"Train",75
1.41468513011932,"Train",76
1.4352468252182,"Train",77
1.42870366573334,"Train",78
1.42989671230316,"Train",79
1.41467607021332,"Train",80
1.41876769065857,"Train",81
1.41986918449402,"Train",82
1.4002400636673,"Train",83
1.40027797222137,"Train",84
1.39754819869995,"Train",85
1.41292655467987,"Train",86
1.39384472370148,"Train",87
1.37292635440826,"Train",88
1.39080476760864,"Train",89
1.36689555644989,"Train",90
1.38735139369965,"Train",91
1.38827848434448,"Train",92
1.38922500610352,"Train",93
1.36350989341736,"Train",94
1.35841917991638,"Train",95
1.35937678813934,"Train",96
1.35904431343079,"Train",97
1.35637521743774,"Train",98
1.35270380973816,"Train",99
1.35182476043701,"Train",100
1.35706257820129,"Train",101
1.34470796585083,"Train",102
1.3381769657135,"Train",103
1.31016361713409,"Train",104
1.32584726810455,"Train",105
1.29561424255371,"Train",106
1.32602381706238,"Train",107
1.31074523925781,"Train",108
1.30817377567291,"Train",109
1.30389356613159,"Train",110
1.30901682376862,"Train",111
1.29123342037201,"Train",112
1.3050537109375,"Train",113
1.2783420085907,"Train",114
1.26691555976868,"Train",115
1.25149130821228,"Train",116
1.27373540401459,"Train",117
1.27924275398254,"Train",118
1.25659799575806,"Train",119
1.27126634120941,"Train",120
1.25354826450348,"Train",121
1.25353014469147,"Train",122
1.21851933002472,"Train",123
1.21889126300812,"Train",124
1.25659239292145,"Train",125
1.21703147888184,"Train",126
1.20565915107727,"Train",127
1.19638752937317,"Train",128
1.21105968952179,"Train",129
1.2042738199234,"Train",130
1.17479932308197,"Train",131
1.19025695323944,"Train",132
1.17405366897583,"Train",133
1.18357348442078,"Train",134
1.15578055381775,"Train",135
1.20642447471619,"Train",136
1.14211869239807,"Train",137
1.14555180072784,"Train",138
1.15651035308838,"Train",139
1.12770450115204,"Train",140
1.13074195384979,"Train",141
1.1484032869339,"Train",142
1.17310726642609,"Train",143
1.14493834972382,"Train",144
1.09462678432465,"Train",145
1.08768117427826,"Train",146
1.10099220275879,"Train",147
1.1288355588913,"Train",148
1.0776538848877,"Train",149
1.08838379383087,"Train",150
1.0544490814209,"Train",151
1.08264827728271,"Train",152
1.10172808170319,"Train",153
1.06710183620453,"Train",154
1.06254887580872,"Train",155
1.04018568992615,"Train",156
1.06543266773224,"Train",157
1.0358624458313,"Train",158
1.04225075244904,"Train",159
1.03413701057434,"Train",160
1.58252274990082,"Val",1
1.58281910419464,"Val",2
1.58259916305542,"Val",3
1.58237314224243,"Val",4
1.58236920833588,"Val",5
1.58264660835266,"Val",6
1.58246576786041,"Val",7
1.58258187770844,"Val",8
1.58282971382141,"Val",9
1.58272314071655,"Val",10
1.58285129070282,"Val",11
1.58258891105652,"Val",12
1.58261430263519,"Val",13
1.58266055583954,"Val",14
1.58274781703949,"Val",15
1.58269000053406,"Val",16
1.5827305316925,"Val",17
1.58265924453735,"Val",18
1.58250331878662,"Val",19
1.58232855796814,"Val",20
1.58242726325989,"Val",21
1.58262372016907,"Val",22
1.58243727684021,"Val",23
1.5821784734726,"Val",24
1.58248710632324,"Val",25
