"loss","Type","epoch"
1.37556266784668,"Train",1
1.36533403396606,"Train",2
1.36487996578217,"Train",3
1.36382102966309,"Train",4
1.36553680896759,"Train",5
1.36575448513031,"Train",6
1.36436772346497,"Train",7
1.36407196521759,"Train",8
1.36489176750183,"Train",9
1.36489129066467,"Train",10
1.36449599266052,"Train",11
1.36446392536163,"Train",12
1.36435663700104,"Train",13
1.36422216892242,"Train",14
1.36420059204102,"Train",15
1.36427688598633,"Train",16
1.36451005935669,"Train",17
1.36429345607758,"Train",18
1.36417639255524,"Train",19
1.36478698253632,"Train",20
1.36472177505493,"Train",21
1.36460077762604,"Train",22
1.36437010765076,"Train",23
1.36408638954163,"Train",24
1.36492359638214,"Train",25
1.36373615264893,"Train",26
1.36467444896698,"Train",27
1.36440277099609,"Train",28
1.36403584480286,"Train",29
1.36460769176483,"Train",30
1.36408865451813,"Train",31
1.36376953125,"Train",32
1.36443877220154,"Train",33
1.36518967151642,"Train",34
1.36417937278748,"Train",35
1.36430406570435,"Train",36
1.3642246723175,"Train",37
1.36402797698975,"Train",38
1.36452913284302,"Train",39
1.36430764198303,"Train",40
1.3641505241394,"Train",41
1.36425387859344,"Train",42
1.36426067352295,"Train",43
1.36416554450989,"Train",44
1.3641449213028,"Train",45
1.36435306072235,"Train",46
1.36394679546356,"Train",47
1.36404001712799,"Train",48
1.36485660076141,"Train",49
1.36356246471405,"Train",50
1.3651829957962,"Train",51
1.36416482925415,"Train",52
1.36462259292603,"Train",53
1.36424088478088,"Train",54
1.3637011051178,"Train",55
1.36367511749268,"Train",56
1.36437964439392,"Train",57
1.36359822750092,"Train",58
1.36376631259918,"Train",59
1.36183524131775,"Train",60
1.36260640621185,"Train",61
1.36276006698608,"Train",62
1.36436378955841,"Train",63
1.36288094520569,"Train",64
1.36116468906403,"Train",65
1.36114811897278,"Train",66
1.35597538948059,"Train",67
1.36278462409973,"Train",68
1.35405826568604,"Train",69
1.35322797298431,"Train",70
1.35827279090881,"Train",71
1.35686039924622,"Train",72
1.35961747169495,"Train",73
1.35980331897736,"Train",74
1.34783339500427,"Train",75
1.36182606220245,"Train",76
1.3451030254364,"Train",77
1.34297871589661,"Train",78
1.34533548355103,"Train",79
1.3478137254715,"Train",80
1.34126853942871,"Train",81
1.33951008319855,"Train",82
1.33805668354034,"Train",83
1.3420535326004,"Train",84
1.3444344997406,"Train",85
1.35867822170258,"Train",86
1.34045875072479,"Train",87
1.34575998783112,"Train",88
1.33417642116547,"Train",89
1.33365225791931,"Train",90
1.34753358364105,"Train",91
1.34063875675201,"Train",92
1.33529233932495,"Train",93
1.32799816131592,"Train",94
1.34217476844788,"Train",95
1.33570635318756,"Train",96
1.33838272094727,"Train",97
1.31813395023346,"Train",98
1.3287365436554,"Train",99
1.32520794868469,"Train",100
1.31711947917938,"Train",101
1.32165861129761,"Train",102
1.32501292228699,"Train",103
1.33027637004852,"Train",104
1.30927956104279,"Train",105
1.31020522117615,"Train",106
1.29585158824921,"Train",107
1.30181646347046,"Train",108
1.31360173225403,"Train",109
1.28968584537506,"Train",110
1.29506492614746,"Train",111
1.27734041213989,"Train",112
1.26249003410339,"Train",113
1.27392876148224,"Train",114
1.28607356548309,"Train",115
1.29034376144409,"Train",116
1.28723442554474,"Train",117
1.27336883544922,"Train",118
1.25746202468872,"Train",119
1.25539994239807,"Train",120
1.25794172286987,"Train",121
1.26191663742065,"Train",122
1.22820270061493,"Train",123
1.26182854175568,"Train",124
1.24663782119751,"Train",125
1.22754216194153,"Train",126
1.23493373394012,"Train",127
1.22578322887421,"Train",128
1.2345609664917,"Train",129
1.22610425949097,"Train",130
1.23062705993652,"Train",131
1.20882391929626,"Train",132
1.19701194763184,"Train",133
1.18915617465973,"Train",134
1.17291331291199,"Train",135
1.2062896490097,"Train",136
1.18646907806396,"Train",137
1.1812047958374,"Train",138
1.19245803356171,"Train",139
1.1635913848877,"Train",140
1.14004611968994,"Train",141
1.14144468307495,"Train",142
1.16771411895752,"Train",143
1.14863228797913,"Train",144
1.15377938747406,"Train",145
1.15018713474274,"Train",146
1.11462473869324,"Train",147
1.10903143882751,"Train",148
1.11588776111603,"Train",149
1.11638808250427,"Train",150
1.13137912750244,"Train",151
1.1098872423172,"Train",152
1.07772278785706,"Train",153
1.09972369670868,"Train",154
1.10068094730377,"Train",155
1.07601881027222,"Train",156
1.09304392337799,"Train",157
1.06557846069336,"Train",158
1.08094561100006,"Train",159
1.02864456176758,"Train",160
1.41185235977173,"Val",1
1.41167211532593,"Val",2
1.41088604927063,"Val",3
1.41043448448181,"Val",4
1.41053187847137,"Val",5
1.41087198257446,"Val",6
1.41091072559357,"Val",7
1.41106605529785,"Val",8
1.41085171699524,"Val",9
1.41088807582855,"Val",10
1.4109183549881,"Val",11
1.41099953651428,"Val",12
1.41088843345642,"Val",13
1.41071891784668,"Val",14
1.41074776649475,"Val",15
1.41104018688202,"Val",16
1.41078209877014,"Val",17
1.41051590442657,"Val",18
1.41120302677155,"Val",19
1.41100454330444,"Val",20
1.41092765331268,"Val",21
1.41101980209351,"Val",22
1.41062438488007,"Val",23
1.41098594665527,"Val",24
1.41079819202423,"Val",25
1.41080522537231,"Val",26
1.41051459312439,"Val",27
1.41069877147675,"Val",28
1.4109091758728,"Val",29
1.41091477870941,"Val",30
1.41050589084625,"Val",31
1.41047072410583,"Val",32
1.41049122810364,"Val",33
1.41022157669067,"Val",34
1.41044938564301,"Val",35
1.41047239303589,"Val",36
1.41038155555725,"Val",37
1.41041743755341,"Val",38
1.41013264656067,"Val",39
1.41029930114746,"Val",40
1.41022264957428,"Val",41
1.41039133071899,"Val",42
1.41043400764465,"Val",43
1.41027915477753,"Val",44
1.41053068637848,"Val",45
1.41034185886383,"Val",46
1.40989792346954,"Val",47
1.41008257865906,"Val",48
1.40949583053589,"Val",49
1.40921986103058,"Val",50
1.41016888618469,"Val",51
1.41079580783844,"Val",52
1.41124379634857,"Val",53
1.41104531288147,"Val",54
1.41071486473083,"Val",55
1.41044485569,"Val",56
