"loss","Type","epoch"
1.56378400325775,"Train",1
1.55667901039124,"Train",2
1.55514895915985,"Train",3
1.55712020397186,"Train",4
1.55756521224976,"Train",5
1.55635261535645,"Train",6
1.55611073970795,"Train",7
1.55536079406738,"Train",8
1.55482733249664,"Train",9
1.55421185493469,"Train",10
1.55455243587494,"Train",11
1.55577266216278,"Train",12
1.55373418331146,"Train",13
1.55339372158051,"Train",14
1.55496418476105,"Train",15
1.55677604675293,"Train",16
1.55419218540192,"Train",17
1.5521856546402,"Train",18
1.54786372184753,"Train",19
1.56477987766266,"Train",20
1.55566954612732,"Train",21
1.55686795711517,"Train",22
1.55424821376801,"Train",23
1.55349922180176,"Train",24
1.55401515960693,"Train",25
1.55297791957855,"Train",26
1.55670773983002,"Train",27
1.55246090888977,"Train",28
1.55221581459045,"Train",29
1.55304634571075,"Train",30
1.54895663261414,"Train",31
1.54936861991882,"Train",32
1.54678201675415,"Train",33
1.53512477874756,"Train",34
1.52812254428864,"Train",35
1.52750754356384,"Train",36
1.53461015224457,"Train",37
1.53401029109955,"Train",38
1.51948499679565,"Train",39
1.51914548873901,"Train",40
1.50595426559448,"Train",41
1.49410402774811,"Train",42
1.49311351776123,"Train",43
1.50068533420563,"Train",44
1.50394940376282,"Train",45
1.47711801528931,"Train",46
1.50832271575928,"Train",47
1.48451960086823,"Train",48
1.48928511142731,"Train",49
1.49134922027588,"Train",50
1.47397065162659,"Train",51
1.45423495769501,"Train",52
1.46557772159576,"Train",53
1.4651106595993,"Train",54
1.45904302597046,"Train",55
1.45559704303741,"Train",56
1.4652624130249,"Train",57
1.45393621921539,"Train",58
1.44679248332977,"Train",59
1.44226956367493,"Train",60
1.43315017223358,"Train",61
1.44631493091583,"Train",62
1.43198537826538,"Train",63
1.42788684368134,"Train",64
1.43603682518005,"Train",65
1.42369723320007,"Train",66
1.42005455493927,"Train",67
1.43225002288818,"Train",68
1.42483139038086,"Train",69
1.42687547206879,"Train",70
1.41646718978882,"Train",71
1.40691828727722,"Train",72
1.41953027248383,"Train",73
1.44176054000854,"Train",74
1.38850295543671,"Train",75
1.40655851364136,"Train",76
1.42897188663483,"Train",77
1.43183195590973,"Train",78
1.39091098308563,"Train",79
1.39755403995514,"Train",80
1.40510928630829,"Train",81
1.39738070964813,"Train",82
1.38760042190552,"Train",83
1.38930249214172,"Train",84
1.40389847755432,"Train",85
1.38576984405518,"Train",86
1.38823235034943,"Train",87
1.37831079959869,"Train",88
1.41235435009003,"Train",89
1.39188325405121,"Train",90
1.36101603507996,"Train",91
1.36825895309448,"Train",92
1.35615408420563,"Train",93
1.35221493244171,"Train",94
1.35165393352509,"Train",95
1.37530100345612,"Train",96
1.38363265991211,"Train",97
1.35354888439178,"Train",98
1.34503328800201,"Train",99
1.35775804519653,"Train",100
1.32748210430145,"Train",101
1.35367441177368,"Train",102
1.34615480899811,"Train",103
1.33665883541107,"Train",104
1.34825694561005,"Train",105
1.33739769458771,"Train",106
1.32685220241547,"Train",107
1.29526460170746,"Train",108
1.30392456054688,"Train",109
1.32014131546021,"Train",110
1.3533308506012,"Train",111
1.31210136413574,"Train",112
1.32453727722168,"Train",113
1.30280494689941,"Train",114
1.29757463932037,"Train",115
1.2753974199295,"Train",116
1.31433987617493,"Train",117
1.28274476528168,"Train",118
1.28865945339203,"Train",119
1.27558374404907,"Train",120
1.27430784702301,"Train",121
1.27333056926727,"Train",122
1.25559961795807,"Train",123
1.2629759311676,"Train",124
1.24505198001862,"Train",125
1.24013590812683,"Train",126
1.23764598369598,"Train",127
1.28026354312897,"Train",128
1.2490918636322,"Train",129
1.25195384025574,"Train",130
1.25394177436829,"Train",131
1.24429202079773,"Train",132
1.22025907039642,"Train",133
1.21564602851868,"Train",134
1.20965015888214,"Train",135
1.24782860279083,"Train",136
1.20317840576172,"Train",137
1.21509373188019,"Train",138
1.217817902565,"Train",139
1.20499229431152,"Train",140
1.21146488189697,"Train",141
1.17334759235382,"Train",142
1.19625973701477,"Train",143
1.1840592622757,"Train",144
1.15598440170288,"Train",145
1.18053066730499,"Train",146
1.1699253320694,"Train",147
1.16937935352325,"Train",148
1.16055953502655,"Train",149
1.14785051345825,"Train",150
1.16278314590454,"Train",151
1.14448058605194,"Train",152
1.12947916984558,"Train",153
1.14188182353973,"Train",154
1.12638080120087,"Train",155
1.13566315174103,"Train",156
1.13169193267822,"Train",157
1.13146531581879,"Train",158
1.12587332725525,"Train",159
1.10121250152588,"Train",160
1.33591866493225,"Val",1
1.35209894180298,"Val",2
1.35073614120483,"Val",3
1.35001611709595,"Val",4
1.34990906715393,"Val",5
1.35007297992706,"Val",6
1.34995031356812,"Val",7
1.35108292102814,"Val",8
1.35362136363983,"Val",9
1.35173392295837,"Val",10
1.3509316444397,"Val",11
1.34913694858551,"Val",12
1.35293817520142,"Val",13
1.35453224182129,"Val",14
1.36304342746735,"Val",15
1.35164785385132,"Val",16
1.35216891765594,"Val",17
1.35829746723175,"Val",18
1.34276592731476,"Val",19
1.35213494300842,"Val",20
1.35204827785492,"Val",21
1.35197448730469,"Val",22
1.35373449325562,"Val",23
1.3538966178894,"Val",24
1.35305762290955,"Val",25
1.35665786266327,"Val",26
1.35272073745728,"Val",27
1.34554302692413,"Val",28
1.34965717792511,"Val",29
1.35379838943481,"Val",30
1.35170602798462,"Val",31
1.34118318557739,"Val",32
1.35517072677612,"Val",33
1.33061242103577,"Val",34
1.35876548290253,"Val",35
1.33721888065338,"Val",36
1.33219003677368,"Val",37
1.33482027053833,"Val",38
1.34921097755432,"Val",39
1.3499698638916,"Val",40
1.36372542381287,"Val",41
1.34560370445251,"Val",42
1.3504034280777,"Val",43
1.35718882083893,"Val",44
1.33930552005768,"Val",45
1.40864586830139,"Val",46
1.34927260875702,"Val",47
1.36363291740417,"Val",48
1.35716438293457,"Val",49
1.35871386528015,"Val",50
1.36078870296478,"Val",51
1.36367738246918,"Val",52
1.37809669971466,"Val",53
1.34799337387085,"Val",54
1.35370528697968,"Val",55
1.37742352485657,"Val",56
1.34691894054413,"Val",57
1.37042689323425,"Val",58
1.37358915805817,"Val",59
1.36671388149261,"Val",60
1.35696852207184,"Val",61
1.35692620277405,"Val",62
1.35177040100098,"Val",63
1.35439515113831,"Val",64
1.35888159275055,"Val",65
1.36247169971466,"Val",66
1.35371994972229,"Val",67
1.40964901447296,"Val",68
1.35861933231354,"Val",69
1.37170016765594,"Val",70
1.36628484725952,"Val",71
1.3743234872818,"Val",72
1.39818644523621,"Val",73
1.37125885486603,"Val",74
1.39392876625061,"Val",75
1.38545203208923,"Val",76
1.36607623100281,"Val",77
1.34877979755402,"Val",78
1.38461244106293,"Val",79
1.37749409675598,"Val",80
1.36944735050201,"Val",81
1.36323893070221,"Val",82
1.3730890750885,"Val",83
1.36795365810394,"Val",84
1.38981246948242,"Val",85
1.38639390468597,"Val",86
1.3698855638504,"Val",87
1.37430787086487,"Val",88
1.36309885978699,"Val",89
1.34880554676056,"Val",90
1.41146790981293,"Val",91
1.38299036026001,"Val",92
1.3698673248291,"Val",93
1.38433802127838,"Val",94
1.39623856544495,"Val",95
1.39649438858032,"Val",96
1.38688683509827,"Val",97
1.37756025791168,"Val",98
1.38039779663086,"Val",99
1.38094222545624,"Val",100
1.41397607326508,"Val",101
1.40720093250275,"Val",102
1.3918879032135,"Val",103
1.39280569553375,"Val",104
1.3934428691864,"Val",105
1.4100090265274,"Val",106
1.41612017154694,"Val",107
1.4297137260437,"Val",108
1.3871203660965,"Val",109
1.40820586681366,"Val",110
1.39520001411438,"Val",111
1.39782357215881,"Val",112
1.37454795837402,"Val",113
1.39673185348511,"Val",114
1.38834798336029,"Val",115
1.39726996421814,"Val",116
1.37423467636108,"Val",117
1.40355217456818,"Val",118
1.39322459697723,"Val",119
1.42937064170837,"Val",120
1.40760612487793,"Val",121
1.45001184940338,"Val",122
1.41728496551514,"Val",123
1.3748459815979,"Val",124
1.4666999578476,"Val",125
1.40807485580444,"Val",126
1.42784309387207,"Val",127
1.41482222080231,"Val",128
1.43038499355316,"Val",129
1.38124060630798,"Val",130
1.40735387802124,"Val",131
1.42129039764404,"Val",132
1.45522451400757,"Val",133
1.43239200115204,"Val",134
1.41043090820312,"Val",135
1.42911529541016,"Val",136
1.46749007701874,"Val",137
1.51896417140961,"Val",138
1.41368043422699,"Val",139
1.46410620212555,"Val",140
1.45452845096588,"Val",141
1.57639718055725,"Val",142
1.44194161891937,"Val",143
1.42180478572845,"Val",144
1.45984208583832,"Val",145
1.4169933795929,"Val",146
1.39802122116089,"Val",147
1.48591542243958,"Val",148
1.43806862831116,"Val",149
1.54429006576538,"Val",150
1.52307391166687,"Val",151
1.51769232749939,"Val",152
1.45653164386749,"Val",153
1.40795564651489,"Val",154
1.47479605674744,"Val",155
1.4363055229187,"Val",156
1.49562323093414,"Val",157
1.47325491905212,"Val",158
1.45204019546509,"Val",159
1.38772225379944,"Val",160
