"loss","Type","epoch"
1.52662086486816,"Train",1
1.49848103523254,"Train",2
1.51380169391632,"Train",3
1.51073801517487,"Train",4
1.50199007987976,"Train",5
1.50229609012604,"Train",6
1.50716781616211,"Train",7
1.50200986862183,"Train",8
1.49183690547943,"Train",9
1.50117719173431,"Train",10
1.49715614318848,"Train",11
1.49381959438324,"Train",12
1.49690747261047,"Train",13
1.49384188652039,"Train",14
1.49374186992645,"Train",15
1.50317430496216,"Train",16
1.49944043159485,"Train",17
1.49799799919128,"Train",18
1.48823511600494,"Train",19
1.4895406961441,"Train",20
1.50263905525208,"Train",21
1.50218558311462,"Train",22
1.48474192619324,"Train",23
1.48175442218781,"Train",24
1.48421657085419,"Train",25
1.49141597747803,"Train",26
1.49156987667084,"Train",27
1.49243819713593,"Train",28
1.49365639686584,"Train",29
1.48717093467712,"Train",30
1.49326276779175,"Train",31
1.49824440479279,"Train",32
1.48987603187561,"Train",33
1.48644757270813,"Train",34
1.49003934860229,"Train",35
1.48164939880371,"Train",36
1.48112404346466,"Train",37
1.49283862113953,"Train",38
1.49341857433319,"Train",39
1.48399460315704,"Train",40
1.49562168121338,"Train",41
1.48097956180573,"Train",42
1.49408650398254,"Train",43
1.47557055950165,"Train",44
1.4837259054184,"Train",45
1.48598480224609,"Train",46
1.47662019729614,"Train",47
1.47188341617584,"Train",48
1.47876214981079,"Train",49
1.47763538360596,"Train",50
1.49293112754822,"Train",51
1.47785866260529,"Train",52
1.48365926742554,"Train",53
1.47465646266937,"Train",54
1.48156321048737,"Train",55
1.47660052776337,"Train",56
1.47772479057312,"Train",57
1.48251724243164,"Train",58
1.48321199417114,"Train",59
1.47803854942322,"Train",60
1.47238385677338,"Train",61
1.47368001937866,"Train",62
1.47286450862885,"Train",63
1.4656378030777,"Train",64
1.46815955638885,"Train",65
1.47270059585571,"Train",66
1.45506501197815,"Train",67
1.45441091060638,"Train",68
1.45255780220032,"Train",69
1.46281182765961,"Train",70
1.45489299297333,"Train",71
1.45869648456573,"Train",72
1.46368706226349,"Train",73
1.43477284908295,"Train",74
1.45945012569427,"Train",75
1.4472062587738,"Train",76
1.45082771778107,"Train",77
1.44052028656006,"Train",78
1.44067549705505,"Train",79
1.42132604122162,"Train",80
1.43271565437317,"Train",81
1.42443871498108,"Train",82
1.42608785629272,"Train",83
1.42693102359772,"Train",84
1.42801439762115,"Train",85
1.41598379611969,"Train",86
1.39884197711945,"Train",87
1.39248275756836,"Train",88
1.43734455108643,"Train",89
1.39038145542145,"Train",90
1.38183176517487,"Train",91
1.36919033527374,"Train",92
1.37990987300873,"Train",93
1.38079679012299,"Train",94
1.39606249332428,"Train",95
1.36646044254303,"Train",96
1.42115926742554,"Train",97
1.35928297042847,"Train",98
1.33681881427765,"Train",99
1.3624746799469,"Train",100
1.36613988876343,"Train",101
1.34793293476105,"Train",102
1.34476161003113,"Train",103
1.34855568408966,"Train",104
1.35437679290771,"Train",105
1.3210301399231,"Train",106
1.30389642715454,"Train",107
1.31581234931946,"Train",108
1.35369575023651,"Train",109
1.29555547237396,"Train",110
1.29737150669098,"Train",111
1.29184353351593,"Train",112
1.33073651790619,"Train",113
1.33103811740875,"Train",114
1.28588175773621,"Train",115
1.25963270664215,"Train",116
1.30238258838654,"Train",117
1.29963326454163,"Train",118
1.2806636095047,"Train",119
1.2829612493515,"Train",120
1.25939071178436,"Train",121
1.28305423259735,"Train",122
1.27618372440338,"Train",123
1.28632628917694,"Train",124
1.25793612003326,"Train",125
1.26959693431854,"Train",126
1.2871732711792,"Train",127
1.24121475219727,"Train",128
1.23910188674927,"Train",129
1.25201451778412,"Train",130
1.23026776313782,"Train",131
1.22728407382965,"Train",132
1.21178591251373,"Train",133
1.24428677558899,"Train",134
1.2016818523407,"Train",135
1.21706676483154,"Train",136
1.20510268211365,"Train",137
1.2303204536438,"Train",138
1.20982182025909,"Train",139
1.19649076461792,"Train",140
1.19962978363037,"Train",141
1.17103970050812,"Train",142
1.18047380447388,"Train",143
1.14689135551453,"Train",144
1.17564725875854,"Train",145
1.14985811710358,"Train",146
1.16499543190002,"Train",147
1.1872490644455,"Train",148
1.18214583396912,"Train",149
1.13573348522186,"Train",150
1.15643334388733,"Train",151
1.14281392097473,"Train",152
1.12165009975433,"Train",153
1.14179110527039,"Train",154
1.12550389766693,"Train",155
1.09363102912903,"Train",156
1.12356102466583,"Train",157
1.0494167804718,"Train",158
1.15744471549988,"Train",159
1.14985394477844,"Train",160
1.44302570819855,"Val",1
1.45825517177582,"Val",2
1.45136916637421,"Val",3
1.44093263149261,"Val",4
1.44087111949921,"Val",5
1.44108486175537,"Val",6
1.43774437904358,"Val",7
1.43433618545532,"Val",8
1.43161606788635,"Val",9
1.43535113334656,"Val",10
1.43281292915344,"Val",11
1.43173408508301,"Val",12
1.43119871616364,"Val",13
1.43306171894073,"Val",14
1.43390893936157,"Val",15
1.43533718585968,"Val",16
1.43017435073853,"Val",17
1.4322988986969,"Val",18
1.43099319934845,"Val",19
1.42845666408539,"Val",20
1.431760430336,"Val",21
1.43131113052368,"Val",22
1.42677927017212,"Val",23
1.43292212486267,"Val",24
1.43150222301483,"Val",25
1.42949497699738,"Val",26
1.42684888839722,"Val",27
1.42603576183319,"Val",28
1.42587077617645,"Val",29
1.42306685447693,"Val",30
1.42662942409515,"Val",31
1.42542624473572,"Val",32
1.42330729961395,"Val",33
1.42625856399536,"Val",34
1.42312967777252,"Val",35
1.42036497592926,"Val",36
1.41784298419952,"Val",37
1.42513597011566,"Val",38
1.41587817668915,"Val",39
1.41398024559021,"Val",40
1.41612863540649,"Val",41
1.40565419197083,"Val",42
1.41454756259918,"Val",43
1.40383362770081,"Val",44
1.41737592220306,"Val",45
1.40713429450989,"Val",46
1.39996361732483,"Val",47
1.40456891059875,"Val",48
1.39281797409058,"Val",49
1.39130294322968,"Val",50
1.40130198001862,"Val",51
1.38944733142853,"Val",52
1.39112961292267,"Val",53
1.38326740264893,"Val",54
1.39290547370911,"Val",55
1.37953186035156,"Val",56
1.38186407089233,"Val",57
1.41307508945465,"Val",58
1.39840865135193,"Val",59
1.38390624523163,"Val",60
1.39576494693756,"Val",61
1.40894174575806,"Val",62
1.37468683719635,"Val",63
1.38567650318146,"Val",64
1.36054921150208,"Val",65
1.38914632797241,"Val",66
1.34361457824707,"Val",67
1.35502958297729,"Val",68
1.36778199672699,"Val",69
1.34790694713593,"Val",70
1.32126092910767,"Val",71
1.30601060390472,"Val",72
1.32847738265991,"Val",73
1.35213673114777,"Val",74
1.31370007991791,"Val",75
1.30006730556488,"Val",76
1.31052076816559,"Val",77
1.33280980587006,"Val",78
1.3100700378418,"Val",79
1.26562821865082,"Val",80
1.30239796638489,"Val",81
1.26196324825287,"Val",82
1.27227163314819,"Val",83
1.26242887973785,"Val",84
1.25138020515442,"Val",85
1.23032057285309,"Val",86
1.26815819740295,"Val",87
1.26373255252838,"Val",88
1.26218557357788,"Val",89
1.27089905738831,"Val",90
1.27505826950073,"Val",91
1.23533487319946,"Val",92
1.26228713989258,"Val",93
1.26838707923889,"Val",94
1.24239790439606,"Val",95
1.24060916900635,"Val",96
1.28206443786621,"Val",97
1.23444056510925,"Val",98
1.20170986652374,"Val",99
1.22472214698792,"Val",100
1.28562021255493,"Val",101
1.29387402534485,"Val",102
1.24259352684021,"Val",103
1.20886719226837,"Val",104
1.24480009078979,"Val",105
1.24720621109009,"Val",106
1.21934568881989,"Val",107
1.22447609901428,"Val",108
1.2426575422287,"Val",109
1.20237100124359,"Val",110
1.18841016292572,"Val",111
1.26921355724335,"Val",112
1.23101031780243,"Val",113
1.25217998027802,"Val",114
1.21874761581421,"Val",115
1.26451730728149,"Val",116
1.25336170196533,"Val",117
1.37048435211182,"Val",118
1.277179479599,"Val",119
1.2497456073761,"Val",120
1.21221888065338,"Val",121
1.22117877006531,"Val",122
1.23553061485291,"Val",123
1.20237946510315,"Val",124
1.23360633850098,"Val",125
1.37047624588013,"Val",126
1.24156701564789,"Val",127
1.26292705535889,"Val",128
1.27006208896637,"Val",129
1.23756849765778,"Val",130
1.19508850574493,"Val",131
1.23573994636536,"Val",132
1.22554278373718,"Val",133
1.26929116249084,"Val",134
1.32172417640686,"Val",135
1.42116141319275,"Val",136
1.40882396697998,"Val",137
1.28382110595703,"Val",138
1.3449147939682,"Val",139
1.23629033565521,"Val",140
1.22418713569641,"Val",141
1.21047067642212,"Val",142
1.27652764320374,"Val",143
1.28642296791077,"Val",144
1.19385480880737,"Val",145
1.37358558177948,"Val",146
1.31148970127106,"Val",147
1.21498429775238,"Val",148
1.24301624298096,"Val",149
1.28100550174713,"Val",150
1.24572014808655,"Val",151
1.26142334938049,"Val",152
1.33782923221588,"Val",153
1.20027816295624,"Val",154
1.43159663677216,"Val",155
1.33523035049438,"Val",156
1.20312571525574,"Val",157
1.2523877620697,"Val",158
1.3408020734787,"Val",159
1.29887747764587,"Val",160
