"loss","Type","epoch"
1.55505752563477,"Train",1
1.54545390605927,"Train",2
1.5418393611908,"Train",3
1.53343141078949,"Train",4
1.53569293022156,"Train",5
1.53337633609772,"Train",6
1.5389918088913,"Train",7
1.53722047805786,"Train",8
1.53399336338043,"Train",9
1.53318548202515,"Train",10
1.52417457103729,"Train",11
1.53177869319916,"Train",12
1.52910339832306,"Train",13
1.53135073184967,"Train",14
1.5285370349884,"Train",15
1.52133107185364,"Train",16
1.5354825258255,"Train",17
1.5323873758316,"Train",18
1.51655542850494,"Train",19
1.53479182720184,"Train",20
1.52706396579742,"Train",21
1.53238797187805,"Train",22
1.5321649312973,"Train",23
1.52691447734833,"Train",24
1.53164160251617,"Train",25
1.5232949256897,"Train",26
1.52407503128052,"Train",27
1.52610397338867,"Train",28
1.53873074054718,"Train",29
1.52166330814362,"Train",30
1.52592468261719,"Train",31
1.51845610141754,"Train",32
1.52969253063202,"Train",33
1.52757215499878,"Train",34
1.5091769695282,"Train",35
1.51601982116699,"Train",36
1.51734805107117,"Train",37
1.51511323451996,"Train",38
1.52375876903534,"Train",39
1.51889419555664,"Train",40
1.51964783668518,"Train",41
1.52498996257782,"Train",42
1.51556789875031,"Train",43
1.52524435520172,"Train",44
1.52059626579285,"Train",45
1.51025974750519,"Train",46
1.5368036031723,"Train",47
1.51825821399689,"Train",48
1.50229620933533,"Train",49
1.49918150901794,"Train",50
1.52119529247284,"Train",51
1.50314736366272,"Train",52
1.48904240131378,"Train",53
1.51326489448547,"Train",54
1.50726318359375,"Train",55
1.48512530326843,"Train",56
1.49272239208221,"Train",57
1.49206733703613,"Train",58
1.48560035228729,"Train",59
1.48377895355225,"Train",60
1.48988831043243,"Train",61
1.45363664627075,"Train",62
1.46262300014496,"Train",63
1.45971739292145,"Train",64
1.46077108383179,"Train",65
1.45072758197784,"Train",66
1.45300221443176,"Train",67
1.46010029315948,"Train",68
1.43399608135223,"Train",69
1.42728793621063,"Train",70
1.44799256324768,"Train",71
1.39734840393066,"Train",72
1.40481495857239,"Train",73
1.42135381698608,"Train",74
1.40588736534119,"Train",75
1.41305756568909,"Train",76
1.39615786075592,"Train",77
1.41357445716858,"Train",78
1.40080630779266,"Train",79
1.41032087802887,"Train",80
1.39135730266571,"Train",81
1.38535249233246,"Train",82
1.38475406169891,"Train",83
1.3959025144577,"Train",84
1.36426746845245,"Train",85
1.36945402622223,"Train",86
1.37536203861237,"Train",87
1.35336136817932,"Train",88
1.36174023151398,"Train",89
1.39162266254425,"Train",90
1.39063441753387,"Train",91
1.34825766086578,"Train",92
1.34896302223206,"Train",93
1.34501731395721,"Train",94
1.33486950397491,"Train",95
1.30398094654083,"Train",96
1.37077963352203,"Train",97
1.32371628284454,"Train",98
1.31140470504761,"Train",99
1.29558396339417,"Train",100
1.35176002979279,"Train",101
1.32672119140625,"Train",102
1.33161044120789,"Train",103
1.37173366546631,"Train",104
1.34149062633514,"Train",105
1.28760850429535,"Train",106
1.32982182502747,"Train",107
1.30507671833038,"Train",108
1.29674363136292,"Train",109
1.31698679924011,"Train",110
1.29557371139526,"Train",111
1.29343402385712,"Train",112
1.30342245101929,"Train",113
1.29133760929108,"Train",114
1.27792298793793,"Train",115
1.28819298744202,"Train",116
1.29299354553223,"Train",117
1.24747860431671,"Train",118
1.26619458198547,"Train",119
1.25268185138702,"Train",120
1.30098402500153,"Train",121
1.26031911373138,"Train",122
1.2700400352478,"Train",123
1.26023125648499,"Train",124
1.26923513412476,"Train",125
1.22115528583527,"Train",126
1.22741055488586,"Train",127
1.22001552581787,"Train",128
1.23362076282501,"Train",129
1.19710612297058,"Train",130
1.22313189506531,"Train",131
1.20942306518555,"Train",132
1.222039103508,"Train",133
1.2270690202713,"Train",134
1.26625299453735,"Train",135
1.21332609653473,"Train",136
1.22521257400513,"Train",137
1.18585848808289,"Train",138
1.23033714294434,"Train",139
1.16749250888824,"Train",140
1.19321322441101,"Train",141
1.16118562221527,"Train",142
1.16534495353699,"Train",143
1.15710473060608,"Train",144
1.18524014949799,"Train",145
1.17958199977875,"Train",146
1.13672089576721,"Train",147
1.15329337120056,"Train",148
1.12652218341827,"Train",149
1.14000082015991,"Train",150
1.09392845630646,"Train",151
1.11466097831726,"Train",152
1.13097608089447,"Train",153
1.13188850879669,"Train",154
1.10935044288635,"Train",155
1.11443507671356,"Train",156
1.1092871427536,"Train",157
1.0728862285614,"Train",158
1.08230113983154,"Train",159
1.10836553573608,"Train",160
1.44111394882202,"Val",1
1.4348076581955,"Val",2
1.43063390254974,"Val",3
1.4340512752533,"Val",4
1.43873083591461,"Val",5
1.4374498128891,"Val",6
1.43855059146881,"Val",7
1.43803238868713,"Val",8
1.43889629840851,"Val",9
1.44097697734833,"Val",10
1.43527257442474,"Val",11
1.42804610729218,"Val",12
1.42944014072418,"Val",13
1.43064522743225,"Val",14
1.43015944957733,"Val",15
1.42727446556091,"Val",16
1.42845344543457,"Val",17
1.43118417263031,"Val",18
1.43343949317932,"Val",19
1.43548226356506,"Val",20
1.43253517150879,"Val",21
1.43401753902435,"Val",22
1.43220627307892,"Val",23
1.43158233165741,"Val",24
1.43237888813019,"Val",25
1.42662143707275,"Val",26
1.42899894714355,"Val",27
1.42353498935699,"Val",28
1.42518723011017,"Val",29
1.4238338470459,"Val",30
1.42562294006348,"Val",31
1.42793273925781,"Val",32
1.43079912662506,"Val",33
1.426922082901,"Val",34
1.43538880348206,"Val",35
1.4281690120697,"Val",36
1.42557895183563,"Val",37
1.4251914024353,"Val",38
1.42324423789978,"Val",39
1.42854809761047,"Val",40
1.41884589195251,"Val",41
1.42322087287903,"Val",42
1.42571532726288,"Val",43
1.42317128181458,"Val",44
1.41860520839691,"Val",45
1.41725599765778,"Val",46
1.42143940925598,"Val",47
1.42699956893921,"Val",48
1.448277592659,"Val",49
1.43056380748749,"Val",50
1.43562757968903,"Val",51
1.42269110679626,"Val",52
1.48247337341309,"Val",53
1.44400858879089,"Val",54
1.41241014003754,"Val",55
1.41500496864319,"Val",56
1.42449033260345,"Val",57
1.47234308719635,"Val",58
