"loss","Type","epoch"
1.40848159790039,"Train",1
1.38663649559021,"Train",2
1.39068233966827,"Train",3
1.38049030303955,"Train",4
1.38513374328613,"Train",5
1.38832080364227,"Train",6
1.36650919914246,"Train",7
1.38565194606781,"Train",8
1.3800333738327,"Train",9
1.37699496746063,"Train",10
1.38297462463379,"Train",11
1.37611031532288,"Train",12
1.37539160251617,"Train",13
1.37860143184662,"Train",14
1.3734712600708,"Train",15
1.36439967155457,"Train",16
1.36627519130707,"Train",17
1.36551415920258,"Train",18
1.37176859378815,"Train",19
1.37744474411011,"Train",20
1.36620247364044,"Train",21
1.37579774856567,"Train",22
1.36343193054199,"Train",23
1.37386298179626,"Train",24
1.3789541721344,"Train",25
1.37024164199829,"Train",26
1.37419188022614,"Train",27
1.37417006492615,"Train",28
1.36800897121429,"Train",29
1.37108993530273,"Train",30
1.36835408210754,"Train",31
1.37100231647491,"Train",32
1.37304401397705,"Train",33
1.36802542209625,"Train",34
1.36429083347321,"Train",35
1.36800193786621,"Train",36
1.35841381549835,"Train",37
1.38147115707397,"Train",38
1.36523914337158,"Train",39
1.36627578735352,"Train",40
1.36253929138184,"Train",41
1.36289846897125,"Train",42
1.3689329624176,"Train",43
1.35599911212921,"Train",44
1.35479760169983,"Train",45
1.35842537879944,"Train",46
1.37473225593567,"Train",47
1.34601497650146,"Train",48
1.3582888841629,"Train",49
1.37247097492218,"Train",50
1.35845172405243,"Train",51
1.35591661930084,"Train",52
1.35381090641022,"Train",53
1.35643267631531,"Train",54
1.36271584033966,"Train",55
1.35272598266602,"Train",56
1.35681521892548,"Train",57
1.33710312843323,"Train",58
1.35311377048492,"Train",59
1.35397148132324,"Train",60
1.35966575145721,"Train",61
1.35880672931671,"Train",62
1.35486483573914,"Train",63
1.34012281894684,"Train",64
1.34801292419434,"Train",65
1.33426463603973,"Train",66
1.33849191665649,"Train",67
1.33752548694611,"Train",68
1.34849536418915,"Train",69
1.34225273132324,"Train",70
1.33900713920593,"Train",71
1.30860793590546,"Train",72
1.33205664157867,"Train",73
1.33432078361511,"Train",74
1.33323562145233,"Train",75
1.33211815357208,"Train",76
1.33589196205139,"Train",77
1.31798195838928,"Train",78
1.32088756561279,"Train",79
1.32362759113312,"Train",80
1.30920541286469,"Train",81
1.31996870040894,"Train",82
1.30818450450897,"Train",83
1.30741620063782,"Train",84
1.31443870067596,"Train",85
1.31377375125885,"Train",86
1.29976904392242,"Train",87
1.27870333194733,"Train",88
1.31767666339874,"Train",89
1.29190242290497,"Train",90
1.29109406471252,"Train",91
1.30066335201263,"Train",92
1.2854562997818,"Train",93
1.28665804862976,"Train",94
1.29037725925446,"Train",95
1.27004623413086,"Train",96
1.28888857364655,"Train",97
1.26897871494293,"Train",98
1.30571484565735,"Train",99
1.26362490653992,"Train",100
1.26605582237244,"Train",101
1.26857388019562,"Train",102
1.2548166513443,"Train",103
1.25031983852386,"Train",104
1.26758849620819,"Train",105
1.24089407920837,"Train",106
1.27044630050659,"Train",107
1.25424349308014,"Train",108
1.22701156139374,"Train",109
1.23991918563843,"Train",110
1.22675538063049,"Train",111
1.23111951351166,"Train",112
1.24631547927856,"Train",113
1.20720875263214,"Train",114
1.25424373149872,"Train",115
1.20743191242218,"Train",116
1.26119601726532,"Train",117
1.21090137958527,"Train",118
1.243497133255,"Train",119
1.22091245651245,"Train",120
1.23010945320129,"Train",121
1.22176170349121,"Train",122
1.20625257492065,"Train",123
1.23653173446655,"Train",124
1.22682738304138,"Train",125
1.21861171722412,"Train",126
1.18864750862122,"Train",127
1.24224007129669,"Train",128
1.21943998336792,"Train",129
1.20361268520355,"Train",130
1.18634498119354,"Train",131
1.20560681819916,"Train",132
1.18502056598663,"Train",133
1.18982315063477,"Train",134
1.18213093280792,"Train",135
1.18119418621063,"Train",136
1.19631290435791,"Train",137
1.17587399482727,"Train",138
1.17412841320038,"Train",139
1.18483555316925,"Train",140
1.16377031803131,"Train",141
1.17821311950684,"Train",142
1.18412971496582,"Train",143
1.16631841659546,"Train",144
1.14451563358307,"Train",145
1.14804422855377,"Train",146
1.12903654575348,"Train",147
1.12466764450073,"Train",148
1.15681385993958,"Train",149
1.15202879905701,"Train",150
1.17658245563507,"Train",151
1.13709938526154,"Train",152
1.16768276691437,"Train",153
1.13602244853973,"Train",154
1.15916550159454,"Train",155
1.13657641410828,"Train",156
1.11714768409729,"Train",157
1.15202832221985,"Train",158
1.12596070766449,"Train",159
1.13790810108185,"Train",160
1.30072343349457,"Val",1
1.2848699092865,"Val",2
1.28960990905762,"Val",3
1.29191386699677,"Val",4
1.29134881496429,"Val",5
1.28917849063873,"Val",6
1.28653156757355,"Val",7
1.29012751579285,"Val",8
1.287917137146,"Val",9
1.28893554210663,"Val",10
1.28799068927765,"Val",11
1.28400480747223,"Val",12
1.28632354736328,"Val",13
1.28443312644958,"Val",14
1.28426003456116,"Val",15
1.28149056434631,"Val",16
1.28194952011108,"Val",17
1.28136551380157,"Val",18
1.27884793281555,"Val",19
1.27883291244507,"Val",20
1.28105270862579,"Val",21
1.28237450122833,"Val",22
1.28790903091431,"Val",23
1.28421986103058,"Val",24
1.28633594512939,"Val",25
1.28771448135376,"Val",26
1.2886700630188,"Val",27
1.29126167297363,"Val",28
1.29012274742126,"Val",29
1.28882658481598,"Val",30
1.28934013843536,"Val",31
1.29256498813629,"Val",32
1.29098069667816,"Val",33
1.29145872592926,"Val",34
1.29604506492615,"Val",35
1.28901660442352,"Val",36
1.29016542434692,"Val",37
1.28538632392883,"Val",38
1.28377568721771,"Val",39
1.28301608562469,"Val",40
1.29558706283569,"Val",41
1.28512895107269,"Val",42
1.28253042697906,"Val",43
1.28362250328064,"Val",44
1.28241860866547,"Val",45
1.29304599761963,"Val",46
1.28304076194763,"Val",47
1.28156721591949,"Val",48
1.28051269054413,"Val",49
1.28296709060669,"Val",50
1.27959907054901,"Val",51
1.27570569515228,"Val",52
1.27823746204376,"Val",53
1.28033423423767,"Val",54
1.27306890487671,"Val",55
1.27292144298553,"Val",56
1.2632622718811,"Val",57
1.25947976112366,"Val",58
1.26399540901184,"Val",59
1.26024484634399,"Val",60
1.2625013589859,"Val",61
1.26290154457092,"Val",62
1.25409770011902,"Val",63
1.25986361503601,"Val",64
1.25659310817719,"Val",65
1.25134301185608,"Val",66
1.24660551548004,"Val",67
1.27595472335815,"Val",68
1.25258195400238,"Val",69
1.24668824672699,"Val",70
1.25826585292816,"Val",71
1.24427878856659,"Val",72
1.2469048500061,"Val",73
1.23804545402527,"Val",74
1.25253844261169,"Val",75
1.26097249984741,"Val",76
1.234135389328,"Val",77
1.23766207695007,"Val",78
1.23816406726837,"Val",79
1.24352324008942,"Val",80
1.22454237937927,"Val",81
1.23887240886688,"Val",82
1.22690176963806,"Val",83
1.23259830474854,"Val",84
1.2311030626297,"Val",85
1.2389360666275,"Val",86
1.22776615619659,"Val",87
1.21449196338654,"Val",88
1.21867156028748,"Val",89
1.20486176013947,"Val",90
1.21810281276703,"Val",91
1.2310905456543,"Val",92
1.30268633365631,"Val",93
1.23562383651733,"Val",94
1.23728919029236,"Val",95
1.19411492347717,"Val",96
1.22112345695496,"Val",97
1.20716464519501,"Val",98
1.21483087539673,"Val",99
1.19821405410767,"Val",100
1.175372838974,"Val",101
1.19510447978973,"Val",102
1.19466078281403,"Val",103
1.22928428649902,"Val",104
1.18172860145569,"Val",105
1.17349052429199,"Val",106
1.19279289245605,"Val",107
1.18266105651855,"Val",108
1.17315530776978,"Val",109
