"loss","Type","epoch"
1.38320231437683,"Train",1
1.36847674846649,"Train",2
1.36612904071808,"Train",3
1.36725282669067,"Train",4
1.36516606807709,"Train",5
1.36579322814941,"Train",6
1.36487698554993,"Train",7
1.36446070671082,"Train",8
1.36536872386932,"Train",9
1.36524701118469,"Train",10
1.36545038223267,"Train",11
1.36484146118164,"Train",12
1.36458790302277,"Train",13
1.36503207683563,"Train",14
1.36486148834229,"Train",15
1.36343991756439,"Train",16
1.36807787418365,"Train",17
1.3647540807724,"Train",18
1.36465680599213,"Train",19
1.36490213871002,"Train",20
1.36458373069763,"Train",21
1.36469674110413,"Train",22
1.36605143547058,"Train",23
1.36493074893951,"Train",24
1.36481690406799,"Train",25
1.36414635181427,"Train",26
1.36560726165771,"Train",27
1.36502194404602,"Train",28
1.36476194858551,"Train",29
1.36532306671143,"Train",30
1.3657134771347,"Train",31
1.36463284492493,"Train",32
1.36440885066986,"Train",33
1.36469888687134,"Train",34
1.36476683616638,"Train",35
1.36454296112061,"Train",36
1.36335802078247,"Train",37
1.36597895622253,"Train",38
1.36426031589508,"Train",39
1.3644380569458,"Train",40
1.36496162414551,"Train",41
1.36477422714233,"Train",42
1.36540293693542,"Train",43
1.36449110507965,"Train",44
1.3645031452179,"Train",45
1.36529409885406,"Train",46
1.36420655250549,"Train",47
1.36517739295959,"Train",48
1.36581933498383,"Train",49
1.36463260650635,"Train",50
1.36503100395203,"Train",51
1.36318683624268,"Train",52
1.36630475521088,"Train",53
1.3648818731308,"Train",54
1.36509037017822,"Train",55
1.3642441034317,"Train",56
1.36518442630768,"Train",57
1.36431932449341,"Train",58
1.3643102645874,"Train",59
1.36565113067627,"Train",60
1.36446237564087,"Train",61
1.36607050895691,"Train",62
1.36457192897797,"Train",63
1.3652595281601,"Train",64
1.36457598209381,"Train",65
1.36377334594727,"Train",66
1.36399137973785,"Train",67
1.36537730693817,"Train",68
1.36411046981812,"Train",69
1.36439275741577,"Train",70
1.36620855331421,"Train",71
1.36438393592834,"Train",72
1.36451101303101,"Train",73
1.36433637142181,"Train",74
1.36316776275635,"Train",75
1.3633486032486,"Train",76
1.36595940589905,"Train",77
1.36520624160767,"Train",78
1.36486220359802,"Train",79
1.36555278301239,"Train",80
1.36422491073608,"Train",81
1.36336553096771,"Train",82
1.3645601272583,"Train",83
1.36185610294342,"Train",84
1.36414062976837,"Train",85
1.36168015003204,"Train",86
1.36550569534302,"Train",87
1.3602077960968,"Train",88
1.36130249500275,"Train",89
1.36454153060913,"Train",90
1.36021208763123,"Train",91
1.36317360401154,"Train",92
1.36611592769623,"Train",93
