"loss","Type","epoch"
0.557985067367554,"Train",1
0.50356650352478,"Train",2
0.482807517051697,"Train",3
0.509613811969757,"Train",4
0.497135758399963,"Train",5
0.496894657611847,"Train",6
0.490851730108261,"Train",7
0.512777924537659,"Train",8
0.480363428592682,"Train",9
0.49606716632843,"Train",10
0.491746634244919,"Train",11
0.497040063142776,"Train",12
0.486287385225296,"Train",13
0.478225767612457,"Train",14
0.478083789348602,"Train",15
0.48930636048317,"Train",16
0.476606637239456,"Train",17
0.475477993488312,"Train",18
0.471406579017639,"Train",19
0.484493255615234,"Train",20
0.478796005249023,"Train",21
0.484012693166733,"Train",22
0.46044197678566,"Train",23
0.478962123394012,"Train",24
0.459087431430817,"Train",25
0.461976140737534,"Train",26
0.458473473787308,"Train",27
0.449477642774582,"Train",28
0.452993541955948,"Train",29
0.459661215543747,"Train",30
0.446243435144424,"Train",31
0.437018811702728,"Train",32
0.453978598117828,"Train",33
0.447959393262863,"Train",34
0.466650903224945,"Train",35
0.434357106685638,"Train",36
0.443940818309784,"Train",37
0.42233881354332,"Train",38
0.441901952028275,"Train",39
0.442224353551865,"Train",40
0.421060264110565,"Train",41
0.433435350656509,"Train",42
0.409729987382889,"Train",43
0.413509488105774,"Train",44
0.416843503713608,"Train",45
0.410220712423325,"Train",46
0.411036670207977,"Train",47
0.417070418596268,"Train",48
0.380879908800125,"Train",49
0.397419720888138,"Train",50
0.401731133460999,"Train",51
0.390455693006516,"Train",52
0.393575727939606,"Train",53
0.390061914920807,"Train",54
0.402384400367737,"Train",55
0.374884456396103,"Train",56
0.377422600984573,"Train",57
0.371987789869308,"Train",58
0.366279542446136,"Train",59
0.348232716321945,"Train",60
0.360751539468765,"Train",61
0.342925131320953,"Train",62
0.346432834863663,"Train",63
0.330149978399277,"Train",64
0.325910478830338,"Train",65
0.341565728187561,"Train",66
0.345587074756622,"Train",67
0.328653216362,"Train",68
0.33490663766861,"Train",69
0.310546040534973,"Train",70
0.296580284833908,"Train",71
0.308650553226471,"Train",72
0.287093758583069,"Train",73
0.29585799574852,"Train",74
0.274872869253159,"Train",75
0.264091998338699,"Train",76
0.277138471603394,"Train",77
0.257540762424469,"Train",78
0.294419169425964,"Train",79
0.249183788895607,"Train",80
0.261536121368408,"Train",81
0.286888629198074,"Train",82
0.230153426527977,"Train",83
0.240907281637192,"Train",84
0.25458961725235,"Train",85
0.233540534973145,"Train",86
0.241433411836624,"Train",87
0.2176613509655,"Train",88
0.218459516763687,"Train",89
0.217484369874001,"Train",90
0.194827124476433,"Train",91
0.222575888037682,"Train",92
0.203316181898117,"Train",93
0.197917625308037,"Train",94
0.213512763381004,"Train",95
0.203952983021736,"Train",96
0.295124620199203,"Train",97
0.189267680048943,"Train",98
0.174216508865356,"Train",99
0.177904114127159,"Train",100
0.163724511861801,"Train",101
0.147490382194519,"Train",102
0.227027207612991,"Train",103
0.134410604834557,"Train",104
0.151810020208359,"Train",105
0.119294218719006,"Train",106
0.133533552289009,"Train",107
0.134063303470612,"Train",108
0.18633995950222,"Train",109
0.130281463265419,"Train",110
0.120525345206261,"Train",111
0.100433111190796,"Train",112
0.117145910859108,"Train",113
0.0962102264165878,"Train",114
0.115778528153896,"Train",115
0.111387625336647,"Train",116
0.100906923413277,"Train",117
0.0800542533397675,"Train",118
0.0994194000959396,"Train",119
0.0858511179685593,"Train",120
0.228301644325256,"Train",121
0.0926019251346588,"Train",122
0.075697086751461,"Train",123
